ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
8	8	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	462	636	Carabidae	BGENL290-23_r_1.3_s_50	Carabus clatratus multipunctatus	4
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	484	522	Carabidae	BGENL290-23_r_1.3_s_100	Carabus clatratus multipunctatus	2
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	532	627	Carabidae	BGENL290-23_r_1.5_s_50	Carabus clatratus multipunctatus	2
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	484	522	Carabidae	BGENL290-23_r_1.5_s_100	Carabus clatratus multipunctatus	2
5	7	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL291-23_r_1_s_50	Carabus clatratus multipunctatus	0
4	4	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1530	Carabidae	BGENL291-23_r_1_s_100	Carabus clatratus multipunctatus	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL291-23_r_1.3_s_50	Carabus clatratus multipunctatus	0
1	1	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1530	Carabidae	BGENL291-23_r_1.3_s_100	Carabus clatratus multipunctatus	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL291-23_r_1.5_s_50	Carabus clatratus multipunctatus	0
1	1	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1530	Carabidae	BGENL291-23_r_1.5_s_100	Carabus clatratus multipunctatus	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL292-23_r_1_s_50	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL292-23_r_1_s_100	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL292-23_r_1.3_s_50	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL292-23_r_1.3_s_100	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL292-23_r_1.5_s_50	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL292-23_r_1.5_s_100	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL293-23_r_1_s_50	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL293-23_r_1_s_100	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL293-23_r_1.3_s_50	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL293-23_r_1.3_s_100	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL293-23_r_1.5_s_50	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL293-23_r_1.5_s_100	Carabus arvensis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL294-23_r_1_s_50	Dyschirius impunctipennis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL294-23_r_1_s_100	Dyschirius impunctipennis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL294-23_r_1.3_s_50	Dyschirius impunctipennis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL294-23_r_1.3_s_100	Dyschirius impunctipennis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1524	Carabidae,Haliplidae	BGENL294-23_r_1.5_s_50	Dyschirius impunctipennis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1524	Carabidae,Haliplidae	BGENL294-23_r_1.5_s_100	Dyschirius impunctipennis	0
6	31	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	512	1023	Carabidae,Scarabaeidae	BGENL295-23_r_1_s_50	Dyschirius impunctipennis	0
4	27	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	491	789	Carabidae	BGENL295-23_r_1_s_100	Dyschirius impunctipennis	0
6	31	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	512	873	Carabidae,Scarabaeidae	BGENL295-23_r_1.3_s_50	Dyschirius impunctipennis	0
4	27	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	491	789	Carabidae	BGENL295-23_r_1.3_s_100	Dyschirius impunctipennis	0
6	31	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	512	873	Carabidae,Scarabaeidae	BGENL295-23_r_1.5_s_50	Dyschirius impunctipennis	0
4	27	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	491	789	Carabidae	BGENL295-23_r_1.5_s_100	Dyschirius impunctipennis	0
15	52	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	576	1395	Dytiscidae,Carabidae	BGENL296-23_r_1_s_50	Dyschirius impunctipennis	0
4	48	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	576	1281	Dytiscidae,Carabidae,Hydraenidae	BGENL296-23_r_1_s_100	Dyschirius impunctipennis	0
5	17	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	555	1239	Dytiscidae,Carabidae	BGENL296-23_r_1.3_s_50	Dyschirius impunctipennis	0
4	4	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	555	1200	Dytiscidae,Carabidae	BGENL296-23_r_1.3_s_100	Dyschirius impunctipennis	0
7	19	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	522	1206	Dytiscidae,Carabidae	BGENL296-23_r_1.5_s_50	Dyschirius impunctipennis	0
6	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	522	1167	Dytiscidae,Carabidae	BGENL296-23_r_1.5_s_100	Dyschirius impunctipennis	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1605	Carabidae	BGENL297-23_r_1_s_50	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL297-23_r_1_s_100	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1581	Carabidae	BGENL297-23_r_1.3_s_50	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae	BGENL297-23_r_1.3_s_100	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1572	Carabidae	BGENL297-23_r_1.5_s_50	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1536	Carabidae	BGENL297-23_r_1.5_s_100	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	45	216	Haliplidae,Pamphiliidae	BGENL298-23_r_1_s_50	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	1	135		BGENL298-23_r_1_s_100	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	45	81	Haliplidae,Pamphiliidae	BGENL298-23_r_1.3_s_50	Carabidae	0
None	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Carabidae	BLAST	family	None	0		BGENL298-23_r_1.3_s_100	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	43	45	Haliplidae,Pamphiliidae	BGENL298-23_r_1.5_s_50	Carabidae	0
None	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Carabidae	BLAST	family	None	0		BGENL298-23_r_1.5_s_100	Carabidae	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL299-23_r_1_s_50	Trechoblemus micros	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL299-23_r_1_s_100	Trechoblemus micros	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL299-23_r_1.3_s_50	Trechoblemus micros	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL299-23_r_1.3_s_100	Trechoblemus micros	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL299-23_r_1.5_s_50	Trechoblemus micros	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1539	Carabidae,Haliplidae	BGENL299-23_r_1.5_s_100	Trechoblemus micros	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	567	1452	Carabidae	BGENL300-23_r_1_s_50	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	567	1452	Carabidae	BGENL300-23_r_1_s_100	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	567	1452	Carabidae	BGENL300-23_r_1.3_s_50	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	567	1452	Carabidae	BGENL300-23_r_1.3_s_100	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	567	1452	Carabidae	BGENL300-23_r_1.5_s_50	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	567	1452	Carabidae	BGENL300-23_r_1.5_s_100	Bembidion	0
0	3	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL301-23_r_1_s_50	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL301-23_r_1_s_100	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL301-23_r_1.3_s_50	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL301-23_r_1.3_s_100	Bembidion	0
0	1	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL301-23_r_1.5_s_50	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL301-23_r_1.5_s_100	Bembidion	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL302-23_r_1_s_50	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL302-23_r_1_s_100	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL302-23_r_1.3_s_50	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL302-23_r_1.3_s_100	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL302-23_r_1.5_s_50	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL302-23_r_1.5_s_100	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL303-23_r_1_s_50	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL303-23_r_1_s_100	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL303-23_r_1.3_s_50	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL303-23_r_1.3_s_100	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL303-23_r_1.5_s_50	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL303-23_r_1.5_s_100	Bembidion ephippium	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL304-23_r_1_s_50	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL304-23_r_1_s_100	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL304-23_r_1.3_s_50	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL304-23_r_1.3_s_100	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL304-23_r_1.5_s_50	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL304-23_r_1.5_s_100	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL305-23_r_1_s_50	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL305-23_r_1_s_100	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL305-23_r_1.3_s_50	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL305-23_r_1.3_s_100	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL305-23_r_1.5_s_50	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL305-23_r_1.5_s_100	Bembidion lunatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL306-23_r_1_s_50	Bembidion quadripustulatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL306-23_r_1_s_100	Bembidion quadripustulatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL306-23_r_1.3_s_50	Bembidion quadripustulatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL306-23_r_1.3_s_100	Bembidion quadripustulatum	0
1	1	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL306-23_r_1.5_s_50	Bembidion quadripustulatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL306-23_r_1.5_s_100	Bembidion quadripustulatum	0
5	8	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL307-23_r_1_s_50	Bembidion quadripustulatum	0
6	19	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	633	1404	Dytiscidae,Carabidae	BGENL307-23_r_1_s_100	Bembidion quadripustulatum	0
5	8	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL307-23_r_1.3_s_50	Bembidion quadripustulatum	0
6	19	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	633	1404	Dytiscidae,Carabidae	BGENL307-23_r_1.3_s_100	Bembidion quadripustulatum	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1521	Carabidae	BGENL307-23_r_1.5_s_50	Bembidion quadripustulatum	0
1	2	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	579	1341	Dytiscidae,Carabidae	BGENL307-23_r_1.5_s_100	Bembidion quadripustulatum	0
0	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL308-23_r_1_s_50	Bembidion mannerheimii	0
0	9	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL308-23_r_1_s_100	Bembidion mannerheimii	0
0	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL308-23_r_1.3_s_50	Bembidion mannerheimii	0
0	9	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL308-23_r_1.3_s_100	Bembidion mannerheimii	0
0	6	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL308-23_r_1.5_s_50	Bembidion mannerheimii	0
0	9	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL308-23_r_1.5_s_100	Bembidion mannerheimii	0
0	0	data/BGE00168_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	657	1542	Carabidae	BGENL309-23_r_1_s_50	Bembidion mannerheimii	0
