ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	3	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB194-23_r_1_s_50	Bathyplectes quinqueangularis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB194-23_r_1_s_100	Bathyplectes quinqueangularis	0
0	3	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB194-23_r_1.3_s_50	Bathyplectes quinqueangularis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB194-23_r_1.3_s_100	Bathyplectes quinqueangularis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB194-23_r_1.5_s_50	Bathyplectes quinqueangularis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB194-23_r_1.5_s_100	Bathyplectes quinqueangularis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB195-23_r_1_s_50	Campoletis femoralis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB195-23_r_1_s_100	Campoletis femoralis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB195-23_r_1.3_s_50	Campoletis femoralis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB195-23_r_1.3_s_100	Campoletis femoralis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB195-23_r_1.5_s_50	Campoletis femoralis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB195-23_r_1.5_s_100	Campoletis femoralis	0
25	37	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB196-23_r_1_s_50	Coelichneumon consimilis	0
38	49	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	600	1410	Braconidae,Ichneumonidae	BGLIB196-23_r_1_s_100	Coelichneumon consimilis	0
6	18	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1494	Ichneumonidae	BGLIB196-23_r_1.3_s_50	Coelichneumon consimilis	0
15	16	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	600	1410	Cecidomyiidae,Ichneumonidae	BGLIB196-23_r_1.3_s_100	Coelichneumon consimilis	0
14	14	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	633	1452	Ichneumonidae	BGLIB196-23_r_1.5_s_50	Coelichneumon consimilis	0
16	16	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	486	1173	Syrphidae,Rhagionidae,Ichneumonidae,Noctuidae	BGLIB196-23_r_1.5_s_100	Coelichneumon consimilis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB197-23_r_1_s_50	Campoplex alticolellae	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB197-23_r_1_s_100	Campoplex alticolellae	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB197-23_r_1.3_s_50	Campoplex alticolellae	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB197-23_r_1.3_s_100	Campoplex alticolellae	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB197-23_r_1.5_s_50	Campoplex alticolellae	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB197-23_r_1.5_s_100	Campoplex alticolellae	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB198-23_r_1_s_50	Campoplex cursitans	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB198-23_r_1_s_100	Campoplex cursitans	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB198-23_r_1.3_s_50	Campoplex cursitans	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB198-23_r_1.3_s_100	Campoplex cursitans	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1530	Ichneumonidae	BGLIB198-23_r_1.5_s_50	Campoplex cursitans	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1521	Ichneumonidae	BGLIB198-23_r_1.5_s_100	Campoplex cursitans	0
11	19	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	466	1089	Syrphidae,Tortricidae,Nymphalidae,Crambidae,Geometridae	BGLIB199-23_r_1_s_50	Campoplex fusciplica	0
11	11	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	365	765	Tettigoniidae,Syrphidae,Stratiomyidae,Tortricidae,Nymphalidae,Crambidae,Geometridae	BGLIB199-23_r_1_s_100	Campoplex fusciplica	0
10	11	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	427	936	Syrphidae,Tortricidae,Nymphalidae,Crambidae,Geometridae	BGLIB199-23_r_1.3_s_50	Campoplex fusciplica	0
9	9	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	365	678	Tettigoniidae,Syrphidae,Stratiomyidae,Tortricidae,Nymphalidae,Crambidae,Geometridae	BGLIB199-23_r_1.3_s_100	Campoplex fusciplica	0
1	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	364	732	Staphylinidae,Chrysomelidae,Cerambycidae,Formicidae,Bombycidae,Nymphalidae	BGLIB199-23_r_1.5_s_50	Campoplex fusciplica	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	302	531	Staphylinidae,Chrysomelidae,Cerambycidae,Formicidae,Bombycidae,Nymphalidae	BGLIB199-23_r_1.5_s_100	Campoplex fusciplica	0
35	58	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	593	1341	Ichneumonidae,Tenthredinidae,Xiphydriidae	BGLIB200-23_r_1_s_50	Campoplex molestus	0
27	34	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	544	963	Ichneumonidae,Lycaenidae	BGLIB200-23_r_1_s_100	Campoplex molestus	16
21	30	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	593	1287	Ichneumonidae	BGLIB200-23_r_1.3_s_50	Campoplex molestus	0
20	20	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	544	963	Ichneumonidae	BGLIB200-23_r_1.3_s_100	Campoplex molestus	18
7	7	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	431	1059	Ichneumonidae,Tenthredinidae	BGLIB200-23_r_1.5_s_50	Campoplex molestus	0
8	8	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	376	756	Ichneumonidae	BGLIB200-23_r_1.5_s_100	Campoplex molestus	12
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1566	Ichneumonidae	BGLIB201-23_r_1_s_50	Barytarbes flavoscutellatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1530	Ichneumonidae	BGLIB201-23_r_1_s_100	Barytarbes flavoscutellatus	0
0	3	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1566	Ichneumonidae	BGLIB201-23_r_1.3_s_50	Barytarbes flavoscutellatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	647	1521	Ichneumonidae	BGLIB201-23_r_1.3_s_100	Barytarbes flavoscutellatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	641	1524	Ichneumonidae	BGLIB201-23_r_1.5_s_50	Barytarbes flavoscutellatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	641	1488	Ichneumonidae	BGLIB201-23_r_1.5_s_100	Barytarbes flavoscutellatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1566	Ichneumonidae	BGLIB202-23_r_1_s_50	Campodorus clypealis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1557	Ichneumonidae	BGLIB202-23_r_1_s_100	Campodorus clypealis	0
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1566	Ichneumonidae	BGLIB202-23_r_1.3_s_50	Campodorus clypealis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	646	1539	Braconidae,Ichneumonidae,Xiphydriidae,Tineidae,Noctuidae	BGLIB202-23_r_1.3_s_100	Campodorus clypealis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	622	1518	Ichneumonidae	BGLIB202-23_r_1.5_s_50	Campodorus clypealis	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	622	1464	Ichneumonidae	BGLIB202-23_r_1.5_s_100	Campodorus clypealis	0
26	28	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB203-23_r_1_s_50	Bathyplectes anurus	0
27	28	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB203-23_r_1_s_100	Bathyplectes anurus	0
26	26	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB203-23_r_1.3_s_50	Bathyplectes anurus	0
25	25	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB203-23_r_1.3_s_100	Bathyplectes anurus	0
10	10	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB203-23_r_1.5_s_50	Bathyplectes anurus	0
8	8	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1524	Ichneumonidae	BGLIB203-23_r_1.5_s_100	Bathyplectes anurus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB204-23_r_1_s_50	Bathyplectes tibiator	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB204-23_r_1_s_100	Bathyplectes tibiator	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB204-23_r_1.3_s_50	Bathyplectes tibiator	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB204-23_r_1.3_s_100	Bathyplectes tibiator	0
1	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB204-23_r_1.5_s_50	Bathyplectes tibiator	0
1	1	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB204-23_r_1.5_s_100	Bathyplectes tibiator	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB205-23_r_1_s_50	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB205-23_r_1_s_100	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB205-23_r_1.3_s_50	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB205-23_r_1.3_s_100	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1527	Ichneumonidae	BGLIB205-23_r_1.5_s_50	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1470	Ichneumonidae	BGLIB205-23_r_1.5_s_100	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB206-23_r_1_s_50	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB206-23_r_1_s_100	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB206-23_r_1.3_s_50	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB206-23_r_1.3_s_100	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1494	Ichneumonidae	BGLIB206-23_r_1.5_s_50	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1494	Ichneumonidae	BGLIB206-23_r_1.5_s_100	Callajoppa exaltatoria	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB207-23_r_1_s_50	Coelichneumon dorsosignatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB207-23_r_1_s_100	Coelichneumon dorsosignatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB207-23_r_1.3_s_50	Coelichneumon dorsosignatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB207-23_r_1.3_s_100	Coelichneumon dorsosignatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB207-23_r_1.5_s_50	Coelichneumon dorsosignatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB207-23_r_1.5_s_100	Coelichneumon dorsosignatus	0
15	16	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB208-23_r_1_s_50	Campoplex bilobus	0
24	25	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB208-23_r_1_s_100	Campoplex bilobus	0
12	13	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB208-23_r_1.3_s_50	Campoplex bilobus	0
21	21	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB208-23_r_1.3_s_100	Campoplex bilobus	0
8	8	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	609	1479	Ichneumonidae	BGLIB208-23_r_1.5_s_50	Campoplex bilobus	0
9	9	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	576	1446	Ichneumonidae	BGLIB208-23_r_1.5_s_100	Campoplex bilobus	0
16	16	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB209-23_r_1_s_50	Campoplex excavatus	0
17	17	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB209-23_r_1_s_100	Campoplex excavatus	0
11	11	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB209-23_r_1.3_s_50	Campoplex excavatus	0
14	14	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB209-23_r_1.3_s_100	Campoplex excavatus	0
4	4	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1503	Ichneumonidae	BGLIB209-23_r_1.5_s_50	Campoplex excavatus	0
5	5	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1491	Ichneumonidae	BGLIB209-23_r_1.5_s_100	Campoplex excavatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB210-23_r_1_s_50	Campoplex gastroides	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB210-23_r_1_s_100	Campoplex gastroides	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB210-23_r_1.3_s_50	Campoplex gastroides	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB210-23_r_1.3_s_100	Campoplex gastroides	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1521	Ichneumonidae	BGLIB210-23_r_1.5_s_50	Campoplex gastroides	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1518	Ichneumonidae	BGLIB210-23_r_1.5_s_100	Campoplex gastroides	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB211-23_r_1_s_50	Campoplex ovatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB211-23_r_1_s_100	Campoplex ovatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB211-23_r_1.3_s_50	Campoplex ovatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB211-23_r_1.3_s_100	Campoplex ovatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1512	Ichneumonidae	BGLIB211-23_r_1.5_s_50	Campoplex ovatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	627	1497	Ichneumonidae	BGLIB211-23_r_1.5_s_100	Campoplex ovatus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1566	Ichneumonidae	BGLIB212-23_r_1_s_50	Barytarbes laeviusculus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB212-23_r_1_s_100	Barytarbes laeviusculus	0
0	2	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	648	1551	Ichneumonidae	BGLIB212-23_r_1.3_s_50	Barytarbes laeviusculus	0
0	0	data/BGE00402_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1518	Ichneumonidae	BGLIB212-23_r_1.3_s_100	Barytarbes laeviusculus	0
