ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
12	24	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	638	1446	Chloropidae	BGENL576-23_r_1_s_100	Lipara rufitarsis	0
2	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	644	1521	Chloropidae,Drosophilidae,Sepsidae,Tachinidae	BGENL576-23_r_1.3_s_50	Lipara rufitarsis	0
0	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	578	1350	Chloropidae,Drosophilidae	BGENL576-23_r_1.3_s_100	Lipara rufitarsis	0
1	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	644	1521	Chloropidae,Drosophilidae,Sepsidae,Tachinidae	BGENL576-23_r_1.5_s_50	Lipara rufitarsis	0
0	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	578	1329	Chloropidae	BGENL576-23_r_1.5_s_100	Lipara rufitarsis	0
15	82	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	563	1236	Agromyzidae,Anthomyiidae,Sarcophagidae	BGENL577-23_r_1_s_50	Neohaplegis tarsata	0
6	53	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	544	1059	Sarcophagidae	BGENL577-23_r_1_s_100	Neohaplegis tarsata	0
5	29	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	557	1200	Drosophilidae,Stratiomyidae	BGENL577-23_r_1.3_s_50	Neohaplegis tarsata	0
6	9	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	544	1002	Sarcophagidae	BGENL577-23_r_1.3_s_100	Neohaplegis tarsata	0
3	20	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	453	1071	Drosophilidae	BGENL577-23_r_1.5_s_50	Neohaplegis tarsata	0
4	7	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	440	897	Sarcophagidae	BGENL577-23_r_1.5_s_100	Neohaplegis tarsata	0
7	31	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	642	1437	Culicidae,Syrphidae,Chloropidae,Psilidae,Sphaeroceridae,Calliphoridae	BGENL578-23_r_1_s_50	Neohaplegis tarsata	0
3	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	579	1341	Syrphidae,Chloropidae,Psilidae,Drosophilidae	BGENL578-23_r_1_s_100	Neohaplegis tarsata	0
4	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	642	1377	Culicidae,Syrphidae,Chloropidae,Psilidae,Sphaeroceridae,Calliphoridae	BGENL578-23_r_1.3_s_50	Neohaplegis tarsata	0
3	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	579	1251	Syrphidae,Chloropidae,Psilidae,Drosophilidae	BGENL578-23_r_1.3_s_100	Neohaplegis tarsata	0
4	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	612	1266	Culicidae,Syrphidae,Chloropidae,Drosophilidae	BGENL578-23_r_1.5_s_50	Neohaplegis tarsata	0
3	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	537	1212	Chloropidae,Drosophilidae	BGENL578-23_r_1.5_s_100	Neohaplegis tarsata	0
18	42	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	650	1512	Culicidae,Dolichopodidae,Syrphidae,Ephydridae,Anthomyiidae,Calliphoridae	BGENL579-23_r_1_s_50	Neohaplegis tarsata	0
15	50	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	546	1389	Lampyridae,Culicidae,Syrphidae,Drosophilidae,Tachinidae	BGENL579-23_r_1_s_100	Neohaplegis tarsata	0
7	28	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	614	1476	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Anthomyiidae,Sarcophagidae	BGENL579-23_r_1.3_s_50	Neohaplegis tarsata	0
3	23	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	546	1389	Dolichopodidae,Syrphidae,Drosophilidae,Tephritidae,Muscidae,Tachinidae	BGENL579-23_r_1.3_s_100	Neohaplegis tarsata	0
3	27	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	546	1377	Chloropidae,Sarcophagidae	BGENL579-23_r_1.5_s_50	Neohaplegis tarsata	0
14	44	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	435	1149	Syrphidae,Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL579-23_r_1.5_s_100	Neohaplegis tarsata	0
1	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1530	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL580-23_r_1_s_50	Parectecephala longicornis	0
1	6	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1530	Syrphidae,Chloropidae,Drosophilidae,Ephydridae,Muscidae	BGENL580-23_r_1_s_100	Parectecephala longicornis	0
1	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1530	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL580-23_r_1.3_s_50	Parectecephala longicornis	0
2	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1530	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL580-23_r_1.3_s_100	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1530	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL580-23_r_1.5_s_50	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1530	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL580-23_r_1.5_s_100	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1542	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL581-23_r_1_s_50	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1542	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL581-23_r_1_s_100	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1542	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL581-23_r_1.3_s_50	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1542	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL581-23_r_1.3_s_100	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1542	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL581-23_r_1.5_s_50	Parectecephala longicornis	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1542	Chloropidae,Psilidae,Drosophilidae,Fanniidae,Anthomyiidae	BGENL581-23_r_1.5_s_100	Parectecephala longicornis	0
21	51	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	655	1425	Tettigoniidae,Chrysomelidae,Empididae,Sphaeroceridae,Ulidiidae,Vespidae	BGENL582-23_r_1_s_50	Parectecephala longicornis	0
14	38	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	641	1365	Tettigoniidae,Phoridae,Psilidae,Sphaeroceridae,Ulidiidae,Vespidae	BGENL582-23_r_1_s_100	Parectecephala longicornis	0
11	15	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	572	1326	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGENL582-23_r_1.3_s_50	Parectecephala longicornis	0
5	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	521	1164	Tettigoniidae,Syrphidae,Pipunculidae,Chloropidae,Ulidiidae,Vespidae	BGENL582-23_r_1.3_s_100	Parectecephala longicornis	0
3	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	473	801	Tettigoniidae,Syrphidae,Pipunculidae,Chloropidae,Ulidiidae,Vespidae	BGENL582-23_r_1.5_s_50	Parectecephala longicornis	0
2	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	420	795	Tettigoniidae,Syrphidae,Pipunculidae,Chloropidae,Ulidiidae,Vespidae	BGENL582-23_r_1.5_s_100	Parectecephala longicornis	0
5	60	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	656	1533	Conopidae,Psilidae,Drosophilidae,Anthomyiidae	BGENL583-23_r_1_s_50	Rhopalopterum anthracinum	0
1	72	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	656	1530	Psilidae,Drosophilidae,Muscidae,Sarcophagidae	BGENL583-23_r_1_s_100	Rhopalopterum anthracinum	0
4	39	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	656	1533	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae,Tachinidae	BGENL583-23_r_1.3_s_50	Rhopalopterum anthracinum	0
1	54	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	656	1530	Psilidae,Drosophilidae,Muscidae,Rhiniidae	BGENL583-23_r_1.3_s_100	Rhopalopterum anthracinum	0
4	19	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	647	1425	Psilidae,Drosophilidae,Pallopteridae,Muscidae,Tabanidae	BGENL583-23_r_1.5_s_50	Rhopalopterum anthracinum	0
1	27	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	644	1419	Syrphidae,Psilidae,Drosophilidae,Pallopteridae,Calliphoridae,Rhiniidae	BGENL583-23_r_1.5_s_100	Rhopalopterum anthracinum	0
4	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1533	Chloropidae,Drosophilidae	BGENL584-23_r_1_s_50	Rhopalopterum anthracinum	0
2	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1533	Chloropidae,Sphaeroceridae,Muscidae	BGENL584-23_r_1_s_100	Rhopalopterum anthracinum	0
1	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1533	Chloropidae,Drosophilidae	BGENL584-23_r_1.3_s_50	Rhopalopterum anthracinum	0
2	5	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1533	Chloropidae,Psilidae,Sphaeroceridae	BGENL584-23_r_1.3_s_100	Rhopalopterum anthracinum	0
1	6	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1533	Chloropidae,Drosophilidae	BGENL584-23_r_1.5_s_50	Rhopalopterum anthracinum	0
5	7	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	657	1533	Chloropidae,Psilidae,Drosophilidae,Sphaeroceridae	BGENL584-23_r_1.5_s_100	Rhopalopterum anthracinum	0
34	58	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	600	1464	Bombyliidae,Dolichopodidae,Syrphidae,Conopidae,Sarcophagidae	BGENL585-23_r_1_s_50	Rhopalopterum anthracinum	0
1	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	524	1203	Conopidae,Drosophilidae	BGENL585-23_r_1_s_100	Rhopalopterum anthracinum	0
41	60	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	564	1416	Conopidae,Drosophilidae	BGENL585-23_r_1.3_s_50	Rhopalopterum anthracinum	0
1	7	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	435	1113	Conopidae,Drosophilidae	BGENL585-23_r_1.3_s_100	Rhopalopterum anthracinum	0
19	36	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	470	1260	Syrphidae,Conopidae,Drosophilidae	BGENL585-23_r_1.5_s_50	Rhopalopterum anthracinum	0
4	10	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	435	1035	Conopidae,Drosophilidae	BGENL585-23_r_1.5_s_100	Rhopalopterum anthracinum	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1509	Conopidae,Drosophilidae	BGENL586-23_r_1_s_50	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1509	Conopidae,Drosophilidae	BGENL586-23_r_1_s_100	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1509	Conopidae,Drosophilidae	BGENL586-23_r_1.3_s_50	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1509	Conopidae,Drosophilidae	BGENL586-23_r_1.3_s_100	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1509	Drosophilidae,Lauxaniidae	BGENL586-23_r_1.5_s_50	Dalmannia punctata	0
0	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1509	Drosophilidae,Lauxaniidae	BGENL586-23_r_1.5_s_100	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Platypezidae,Drosophilidae,Muscidae	BGENL587-23_r_1_s_50	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Platypezidae,Drosophilidae,Muscidae	BGENL587-23_r_1_s_100	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Platypezidae,Drosophilidae,Muscidae	BGENL587-23_r_1.3_s_50	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Platypezidae,Drosophilidae,Muscidae	BGENL587-23_r_1.3_s_100	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Drosophilidae,Pallopteridae	BGENL587-23_r_1.5_s_50	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Drosophilidae,Pallopteridae	BGENL587-23_r_1.5_s_100	Dalmannia punctata	0
18	49	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1410	Conopidae,Psilidae,Ephydridae,Sepsidae,Sphaeroceridae	BGENL588-23_r_1_s_50	Dalmannia punctata	0
10	53	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1296	Carabidae,Conopidae,Psilidae,Sepsidae,Sphaeroceridae,Calliphoridae	BGENL588-23_r_1_s_100	Dalmannia punctata	0
17	33	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1401	Conopidae,Psilidae,Sepsidae,Sphaeroceridae	BGENL588-23_r_1.3_s_50	Dalmannia punctata	0
10	38	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1287	Carabidae,Conopidae,Psilidae,Sepsidae,Sphaeroceridae,Calliphoridae	BGENL588-23_r_1.3_s_100	Dalmannia punctata	0
9	27	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1329	Conopidae,Psilidae,Sepsidae,Sciomyzidae,Sphaeroceridae,Muscidae	BGENL588-23_r_1.5_s_50	Dalmannia punctata	0
6	34	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	657	1287	Conopidae,Psilidae,Sepsidae,Sciomyzidae,Sphaeroceridae	BGENL588-23_r_1.5_s_100	Dalmannia punctata	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL589-23_r_1_s_50	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL589-23_r_1_s_100	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL589-23_r_1.3_s_50	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL589-23_r_1.3_s_100	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL589-23_r_1.5_s_50	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL589-23_r_1.5_s_100	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL590-23_r_1_s_50	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL590-23_r_1_s_100	Leopoldius brevirostris	0
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	656	1509	Conopidae,Sphaeroceridae,Tephritidae,Pallopteridae	BGENL590-23_r_1.3_s_50	Leopoldius brevirostris	0
