ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	7	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	624	1416	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1909-24_r_1_s_100	Ceratobia ratjadae	0
1	6	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	639	1476	Gelechiidae,Endromidae,Papilionidae,Pyralidae,Geometridae	BGSNL1909-24_r_1.3_s_50	Ceratobia ratjadae	0
0	2	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	624	1359	Tortricidae,Noctuidae,Geometridae	BGSNL1909-24_r_1.3_s_100	Ceratobia ratjadae	0
0	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	537	1248	Limacodidae,Noctuidae,Nymphalidae,Drepanidae	BGSNL1909-24_r_1.5_s_50	Ceratobia ratjadae	0
0	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	513	1194	Crambidae,Geometridae	BGSNL1909-24_r_1.5_s_100	Ceratobia ratjadae	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1527	Depressariidae,Tortricidae,Noctuidae	BGSNL1910-24_r_1_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1527	Depressariidae,Tortricidae,Noctuidae	BGSNL1910-24_r_1_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1527	Depressariidae,Tortricidae,Noctuidae	BGSNL1910-24_r_1.3_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1527	Depressariidae,Tortricidae,Noctuidae	BGSNL1910-24_r_1.3_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1494	Depressariidae,Tortricidae,Noctuidae	BGSNL1910-24_r_1.5_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1482	Depressariidae,Tortricidae,Noctuidae	BGSNL1910-24_r_1.5_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	654	1533	Tortricidae,Noctuidae	BGSNL1911-24_r_1_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	654	1533	Tortricidae,Noctuidae	BGSNL1911-24_r_1_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1530	Depressariidae,Tortricidae,Noctuidae	BGSNL1911-24_r_1.3_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1530	Depressariidae,Tortricidae,Noctuidae	BGSNL1911-24_r_1.3_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1497	Depressariidae,Tortricidae,Noctuidae	BGSNL1911-24_r_1.5_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1497	Depressariidae,Tortricidae,Noctuidae	BGSNL1911-24_r_1.5_s_100	Ceratuncus affinitella	0
0	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	651	1527	Tortricidae,Papilionidae,Geometridae	BGSNL1912-24_r_1_s_50	Ceratuncus affinitella	0
0	7	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	588	1452	Erebidae,Nymphalidae,Geometridae	BGSNL1912-24_r_1_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	609	1479	Tortricidae,Geometridae	BGSNL1912-24_r_1.3_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	588	1353	Geometridae	BGSNL1912-24_r_1.3_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	591	1377	Depressariidae,Tortricidae,Noctuidae,Nymphalidae,Riodinidae,Geometridae	BGSNL1912-24_r_1.5_s_50	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	579	1293	Geometridae	BGSNL1912-24_r_1.5_s_100	Ceratuncus affinitella	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1913-24_r_1_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1913-24_r_1_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1913-24_r_1.3_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1913-24_r_1.3_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1913-24_r_1.5_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1913-24_r_1.5_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1914-24_r_1_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1914-24_r_1_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1914-24_r_1.3_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1914-24_r_1.3_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1914-24_r_1.5_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1914-24_r_1.5_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1915-24_r_1_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1915-24_r_1_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1915-24_r_1.3_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1915-24_r_1.3_s_100	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1915-24_r_1.5_s_50	Eudarcia armatum	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1915-24_r_1.5_s_100	Eudarcia armatum	0
2	8	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Tortricidae,Noctuidae,Notodontidae,Crambidae,Hesperiidae,Geometridae	BGSNL1916-24_r_1_s_50	Eudarcia brachyptera	0
3	5	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Noctuidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1916-24_r_1_s_100	Eudarcia brachyptera	0
3	7	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Noctuidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1916-24_r_1.3_s_50	Eudarcia brachyptera	0
5	6	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Noctuidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1916-24_r_1.3_s_100	Eudarcia brachyptera	0
3	3	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Bombycidae,Noctuidae,Notodontidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1916-24_r_1.5_s_50	Eudarcia brachyptera	0
3	3	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Bombycidae,Noctuidae,Notodontidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1916-24_r_1.5_s_100	Eudarcia brachyptera	0
2	3	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Noctuidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1917-24_r_1_s_50	Eudarcia brachyptera	0
1	2	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Bombycidae,Noctuidae,Notodontidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1917-24_r_1_s_100	Eudarcia brachyptera	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Bombycidae,Noctuidae,Notodontidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1917-24_r_1.3_s_50	Eudarcia brachyptera	0
1	2	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Meessiidae,Bombycidae,Noctuidae,Notodontidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1917-24_r_1.3_s_100	Eudarcia brachyptera	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1476	Yponomeutidae,Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1917-24_r_1.5_s_50	Eudarcia brachyptera	0
1	2	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1476	Yponomeutidae,Tortricidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1917-24_r_1.5_s_100	Eudarcia brachyptera	0
23	62	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	655	1461	Glyphipterigidae,Gracillariidae,Crambidae	BGSNL1918-24_r_1_s_50	Eudarcia forsteri	0
10	44	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	639	1446	Meessiidae,Immidae,Crambidae	BGSNL1918-24_r_1_s_100	Eudarcia forsteri	0
8	13	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	656	1416	Gelechiidae,Lasiocampidae,Nymphalidae,Geometridae	BGSNL1918-24_r_1.3_s_50	Eudarcia forsteri	0
6	19	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	639	1398	Endromidae,Nymphalidae,Crambidae	BGSNL1918-24_r_1.3_s_100	Eudarcia forsteri	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	648	1407	Sesiidae,Geometridae	BGSNL1918-24_r_1.5_s_50	Eudarcia forsteri	0
1	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	621	1380	Tortricidae,Lasiocampidae,Geometridae	BGSNL1918-24_r_1.5_s_100	Eudarcia forsteri	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Crambidae	BGSNL1919-24_r_1_s_50	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Crambidae	BGSNL1919-24_r_1_s_100	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Crambidae	BGSNL1919-24_r_1.3_s_50	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Crambidae	BGSNL1919-24_r_1.3_s_100	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Crambidae	BGSNL1919-24_r_1.5_s_50	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Crambidae	BGSNL1919-24_r_1.5_s_100	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1920-24_r_1_s_50	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1920-24_r_1_s_100	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1920-24_r_1.3_s_50	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1920-24_r_1.3_s_100	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1920-24_r_1.5_s_50	Eudarcia holtzi	0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Meessiidae	BLAST	family	657	1530	Noctuidae,Crambidae	BGSNL1920-24_r_1.5_s_100	Eudarcia holtzi	0
