ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB294-23_r_1_s_100	Aethecerus placidus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB294-23_r_1.3_s_50	Aethecerus placidus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB294-23_r_1.3_s_100	Aethecerus placidus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	652	1473	Ichneumonidae	BGLIB294-23_r_1.5_s_50	Aethecerus placidus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	652	1473	Ichneumonidae	BGLIB294-23_r_1.5_s_100	Aethecerus placidus	0
21	60	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	597	1404	Hormaphididae,Staphylinidae,Apionidae,Geometridae	BGLIB295-23_r_1_s_50	Anisobas cingulatellus	1
14	39	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	465	1239	Hormaphididae,Hydraenidae,Chrysomelidae,Coccinellidae,Ichneumonidae	BGLIB295-23_r_1_s_100	Anisobas cingulatellus	0
6	31	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	518	1095	Ichneumonidae	BGLIB295-23_r_1.3_s_50	Anisobas cingulatellus	0
32	32	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	649	903	Ichneumonidae	BGLIB295-23_r_1.3_s_100	Anisobas cingulatellus	2
5	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	658	972	Ichneumonidae	BGLIB295-23_r_1.5_s_50	Anisobas cingulatellus	1
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	546	777	Ichneumonidae	BGLIB295-23_r_1.5_s_100	Anisobas cingulatellus	3
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB296-23_r_1_s_50	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB296-23_r_1_s_100	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB296-23_r_1.3_s_50	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB296-23_r_1.3_s_100	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	628	1506	Ichneumonidae	BGLIB296-23_r_1.5_s_50	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	613	1434	Ichneumonidae	BGLIB296-23_r_1.5_s_100	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB297-23_r_1_s_50	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB297-23_r_1_s_100	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB297-23_r_1.3_s_50	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB297-23_r_1.3_s_100	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	649	1527	Ichneumonidae	BGLIB297-23_r_1.5_s_50	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	640	1494	Ichneumonidae	BGLIB297-23_r_1.5_s_100	Barichneumon bilunulatus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB298-23_r_1_s_50	Apsilops cinctorius	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB298-23_r_1_s_100	Apsilops cinctorius	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB298-23_r_1.3_s_50	Apsilops cinctorius	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB298-23_r_1.3_s_100	Apsilops cinctorius	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1521	Ichneumonidae	BGLIB298-23_r_1.5_s_50	Apsilops cinctorius	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1521	Ichneumonidae	BGLIB298-23_r_1.5_s_100	Apsilops cinctorius	0
0	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1542	Ichneumonidae	BGLIB299-23_r_1_s_50	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB299-23_r_1_s_100	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1542	Ichneumonidae	BGLIB299-23_r_1.3_s_50	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB299-23_r_1.3_s_100	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1521	Ichneumonidae	BGLIB299-23_r_1.5_s_50	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1521	Ichneumonidae	BGLIB299-23_r_1.5_s_100	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB300-23_r_1_s_50	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB300-23_r_1_s_100	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB300-23_r_1.3_s_50	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1536	Ichneumonidae	BGLIB300-23_r_1.3_s_100	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1506	Ichneumonidae	BGLIB300-23_r_1.5_s_50	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1467	Ichneumonidae	BGLIB300-23_r_1.5_s_100	Bathythrix strigosa	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB301-23_r_1_s_50	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB301-23_r_1_s_100	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB301-23_r_1.3_s_50	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB301-23_r_1.3_s_100	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB301-23_r_1.5_s_50	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB301-23_r_1.5_s_100	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB302-23_r_1_s_50	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1539	Ichneumonidae	BGLIB302-23_r_1_s_100	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1539	Ichneumonidae	BGLIB302-23_r_1.3_s_50	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1539	Ichneumonidae	BGLIB302-23_r_1.3_s_100	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB302-23_r_1.5_s_50	Barycnemis dissimilis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1521	Ichneumonidae	BGLIB302-23_r_1.5_s_100	Barycnemis dissimilis	0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1545	Vespidae	BGLIB303-23_r_1_s_50	Odynerus poecilus	0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1533	Vespidae	BGLIB303-23_r_1_s_100	Odynerus poecilus	0
0	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1524	Vespidae	BGLIB303-23_r_1.3_s_50	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1497	Vespidae	BGLIB303-23_r_1.3_s_100	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	646	1446	Vespidae	BGLIB303-23_r_1.5_s_50	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	646	1446	Vespidae	BGLIB303-23_r_1.5_s_100	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	654	1545	Vespidae	BGLIB304-23_r_1_s_50	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	654	1533	Vespidae	BGLIB304-23_r_1_s_100	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	654	1479	Vespidae	BGLIB304-23_r_1.3_s_50	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	654	1479	Vespidae	BGLIB304-23_r_1.3_s_100	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	621	1407	Vespidae	BGLIB304-23_r_1.5_s_50	Odynerus poecilus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	579	1365	Vespidae	BGLIB304-23_r_1.5_s_100	Odynerus poecilus	0
0	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	656	1572	Vespidae	BGLIB305-23_r_1_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	656	1533	Vespidae	BGLIB305-23_r_1_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	656	1515	Vespidae	BGLIB305-23_r_1.3_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	656	1497	Vespidae	BGLIB305-23_r_1.3_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	647	1470	Vespidae	BGLIB305-23_r_1.5_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	647	1470	Vespidae	BGLIB305-23_r_1.5_s_100	Paragymnomerus spiricornis	0
1	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1530	Vespidae	BGLIB306-23_r_1_s_50	Paragymnomerus spiricornis	0
5	12	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1479	Vespidae	BGLIB306-23_r_1_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1530	Vespidae	BGLIB306-23_r_1.3_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	567	1389	Vespidae	BGLIB306-23_r_1.3_s_100	Paragymnomerus spiricornis	0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	555	1335	Vespidae	BGLIB306-23_r_1.5_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	485	1218	Vespidae	BGLIB306-23_r_1.5_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1530	Vespidae	BGLIB307-23_r_1_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1530	Vespidae	BGLIB307-23_r_1_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1524	Vespidae	BGLIB307-23_r_1.3_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	657	1518	Vespidae	BGLIB307-23_r_1.3_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	648	1479	Vespidae	BGLIB307-23_r_1.5_s_50	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	642	1440	Vespidae	BGLIB307-23_r_1.5_s_100	Paragymnomerus spiricornis	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1566	Vespidae	BGLIB308-23_r_1_s_50	Stenodynerus laticinctus	0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1536	Vespidae	BGLIB308-23_r_1_s_100	Stenodynerus laticinctus	0
