ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1497	Ichneumonidae	BGLIB479-23_r_1_s_50	Metopius anxius	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1491	Ichneumonidae	BGLIB479-23_r_1_s_100	Metopius anxius	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1419	Ichneumonidae,Vespidae	BGLIB479-23_r_1.3_s_50	Metopius anxius	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1413	Ichneumonidae,Vespidae	BGLIB479-23_r_1.3_s_100	Metopius anxius	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	600	1329	Ichneumonidae,Apidae,Megachilidae,Cynipidae,Prodoxidae,Goeridae	BGLIB479-23_r_1.5_s_50	Metopius anxius	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	600	1302	Miridae,Ichneumonidae,Apidae,Megachilidae	BGLIB479-23_r_1.5_s_100	Metopius anxius	0
30	71	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1554	Ichneumonidae	BGLIB480-23_r_1_s_50	Metopius dentatus	0
20	58	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	635	1506	Ichneumonidae	BGLIB480-23_r_1_s_100	Metopius dentatus	0
17	36	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	635	1494	Ichneumonidae	BGLIB480-23_r_1.3_s_50	Metopius dentatus	0
23	41	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	596	1383	Ichneumonidae	BGLIB480-23_r_1.3_s_100	Metopius dentatus	0
16	38	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	581	1365	Ichneumonidae	BGLIB480-23_r_1.5_s_50	Metopius dentatus	0
10	32	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	524	1290	Ichneumonidae	BGLIB480-23_r_1.5_s_100	Metopius dentatus	0
21	80	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1533	Ichneumonidae,Gracillariidae,Hesperiidae,Geometridae	BGLIB481-23_r_1_s_50	Metopius dentatus	0
19	53	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	601	1359	Braconidae,Ichneumonidae,Philopotamidae	BGLIB481-23_r_1_s_100	Metopius dentatus	0
26	63	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	582	1407	Ichneumonidae,Vespidae	BGLIB481-23_r_1.3_s_50	Metopius dentatus	0
33	74	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	535	1215	Ichneumonidae	BGLIB481-23_r_1.3_s_100	Metopius dentatus	0
14	55	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	456	1116	Ichneumonidae	BGLIB481-23_r_1.5_s_50	Metopius dentatus	0
14	29	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	569	954	Ichneumonidae	BGLIB481-23_r_1.5_s_100	Metopius dentatus	4
57	164	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1557	Culicidae,Ichneumonidae,Pamphiliidae,Lycaenidae	BGLIB482-23_r_1_s_50	Metopius dentatus	0
35	131	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1539	Anostostomatidae,Lonchodidae,Carabidae,Culicidae,Pamphiliidae,Lycaenidae	BGLIB482-23_r_1_s_100	Metopius dentatus	0
32	82	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	602	1419	Lampyridae,Ichneumonidae	BGLIB482-23_r_1.3_s_50	Metopius dentatus	0
25	77	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	599	1290	Ichneumonidae	BGLIB482-23_r_1.3_s_100	Metopius dentatus	0
25	37	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	559	1314	Ichneumonidae	BGLIB482-23_r_1.5_s_50	Metopius dentatus	0
29	37	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	532	1137	Ichneumonidae	BGLIB482-23_r_1.5_s_100	Metopius dentatus	0
1	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1551	Ichneumonidae	BGLIB483-23_r_1_s_50	Exochus citripes	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1530	Ichneumonidae	BGLIB483-23_r_1_s_100	Exochus citripes	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1524	Ichneumonidae	BGLIB483-23_r_1.3_s_50	Exochus citripes	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1494	Ichneumonidae	BGLIB483-23_r_1.3_s_100	Exochus citripes	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	602	1419	Ichneumonidae,Vespidae	BGLIB483-23_r_1.5_s_50	Exochus citripes	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	602	1323	Ichneumonidae,Vespidae	BGLIB483-23_r_1.5_s_100	Exochus citripes	0
2	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	563	936	Braconidae,Ichneumonidae,Torymidae	BGLIB484-23_r_1_s_50	Exochus incidens	1
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	557	645	Braconidae,Ichneumonidae,Torymidae	BGLIB484-23_r_1_s_100	Exochus incidens	0
2	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	563	837	Braconidae,Ichneumonidae,Torymidae	BGLIB484-23_r_1.3_s_50	Exochus incidens	1
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	557	645	Braconidae,Ichneumonidae,Torymidae	BGLIB484-23_r_1.3_s_100	Exochus incidens	0
2	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	509	603	Ichneumonidae,Torymidae	BGLIB484-23_r_1.5_s_50	Exochus incidens	4
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	444	471	Braconidae,Ichneumonidae,Torymidae	BGLIB484-23_r_1.5_s_100	Exochus incidens	4
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1563	Ichneumonidae	BGLIB485-23_r_1_s_50	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB485-23_r_1_s_100	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	645	1551	Ichneumonidae	BGLIB485-23_r_1.3_s_50	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	645	1434	Ichneumonidae	BGLIB485-23_r_1.3_s_100	Exyston albicinctus	0
1	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	624	1449	Ichneumonidae	BGLIB485-23_r_1.5_s_50	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	624	1341	Ichneumonidae	BGLIB485-23_r_1.5_s_100	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1560	Ichneumonidae	BGLIB486-23_r_1_s_50	Exyston albicinctus	0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB486-23_r_1_s_100	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1542	Ichneumonidae	BGLIB486-23_r_1.3_s_50	Exyston albicinctus	0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1518	Ichneumonidae	BGLIB486-23_r_1.3_s_100	Exyston albicinctus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	627	1476	Ichneumonidae	BGLIB486-23_r_1.5_s_50	Exyston albicinctus	0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	627	1398	Ichneumonidae	BGLIB486-23_r_1.5_s_100	Exyston albicinctus	0
7	12	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	548	1395	Ichneumonidae	BGLIB487-23_r_1_s_50	Glypta nigricornis	0
0	44	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	449	1278	Ichneumonidae	BGLIB487-23_r_1_s_100	Glypta nigricornis	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	488	1311	Ichneumonidae	BGLIB487-23_r_1.3_s_50	Glypta nigricornis	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	449	1254	Ichneumonidae	BGLIB487-23_r_1.3_s_100	Glypta nigricornis	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	319	1137	Ichneumonidae	BGLIB487-23_r_1.5_s_50	Glypta nigricornis	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	245	1074	Ichneumonidae	BGLIB487-23_r_1.5_s_100	Glypta nigricornis	0
27	56	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	466	1038	Ichneumonidae	BGLIB488-23_r_1_s_50	Gregopimpla bernuthii	0
34	49	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	358	813	Ichneumonidae	BGLIB488-23_r_1_s_100	Gregopimpla bernuthii	0
27	42	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	358	828	Syrphidae,Ichneumonidae	BGLIB488-23_r_1.3_s_50	Gregopimpla bernuthii	0
34	49	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	250	606	Syrphidae,Ichneumonidae	BGLIB488-23_r_1.3_s_100	Gregopimpla bernuthii	0
8	23	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	358	723	Ichneumonidae	BGLIB488-23_r_1.5_s_50	Gregopimpla bernuthii	0
2	17	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	250	501	Ichneumonidae	BGLIB488-23_r_1.5_s_100	Gregopimpla bernuthii	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB489-23_r_1_s_50	Gregopimpla bernuthii	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB489-23_r_1_s_100	Gregopimpla bernuthii	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB489-23_r_1.3_s_50	Gregopimpla bernuthii	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB489-23_r_1.3_s_100	Gregopimpla bernuthii	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB489-23_r_1.5_s_50	Gregopimpla bernuthii	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1539	Ichneumonidae	BGLIB489-23_r_1.5_s_100	Gregopimpla bernuthii	0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1566	Ichneumonidae	BGLIB490-23_r_1_s_50	Hyperbatus orbitalis	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1560	Ichneumonidae	BGLIB490-23_r_1_s_100	Hyperbatus orbitalis	0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1560	Ichneumonidae	BGLIB490-23_r_1.3_s_50	Hyperbatus orbitalis	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1524	Ichneumonidae	BGLIB490-23_r_1.3_s_100	Hyperbatus orbitalis	0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	635	1539	Ichneumonidae	BGLIB490-23_r_1.5_s_50	Hyperbatus orbitalis	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	635	1452	Ichneumonidae	BGLIB490-23_r_1.5_s_100	Hyperbatus orbitalis	0
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1482	Ichneumonidae	BGLIB491-23_r_1_s_50	Ichneumon cerebrosus	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1458	Ichneumonidae	BGLIB491-23_r_1_s_100	Ichneumon cerebrosus	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	645	1464	Ichneumonidae	BGLIB491-23_r_1.3_s_50	Ichneumon cerebrosus	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	606	1407	Ichneumonidae	BGLIB491-23_r_1.3_s_100	Ichneumon cerebrosus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	618	1380	Ichneumonidae	BGLIB491-23_r_1.5_s_50	Ichneumon cerebrosus	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	606	1353	Ichneumonidae	BGLIB491-23_r_1.5_s_100	Ichneumon cerebrosus	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB492-23_r_1_s_50	Ichneumon vorax	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB492-23_r_1_s_100	Ichneumon vorax	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB492-23_r_1.3_s_50	Ichneumon vorax	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB492-23_r_1.3_s_100	Ichneumon vorax	0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1503	Ichneumonidae	BGLIB492-23_r_1.5_s_50	Ichneumon vorax	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1470	Ichneumonidae	BGLIB492-23_r_1.5_s_100	Ichneumon vorax	0
2	12	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1554	Ichneumonidae	BGLIB493-23_r_1_s_50	Triclistus longicalcar	0
4	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1551	Ichneumonidae	BGLIB493-23_r_1_s_100	Triclistus longicalcar	0
2	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1554	Ichneumonidae	BGLIB493-23_r_1.3_s_50	Triclistus longicalcar	0
4	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB493-23_r_1.3_s_100	Triclistus longicalcar	0
9	15	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	522	1335	Aphididae,Ichneumonidae	BGLIB493-23_r_1.5_s_50	Triclistus longicalcar	0
10	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	530	1182	Ichneumonidae,Noctuidae	BGLIB493-23_r_1.5_s_100	Triclistus longicalcar	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB494-23_r_1_s_50	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB494-23_r_1_s_100	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB494-23_r_1.3_s_50	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB494-23_r_1.3_s_100	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	648	1524	Ichneumonidae	BGLIB494-23_r_1.5_s_50	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1437	Ichneumonidae	BGLIB494-23_r_1.5_s_100	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB495-23_r_1_s_50	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB495-23_r_1_s_100	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB495-23_r_1.3_s_50	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB495-23_r_1.3_s_100	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB495-23_r_1.5_s_50	Javra tricincta	0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1515	Ichneumonidae	BGLIB495-23_r_1.5_s_100	Javra tricincta	0
4	28	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1551	Ichneumonidae	BGLIB496-23_r_1_s_50	Exochus erythronotus	0
2	17	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	561	1236	Ichneumonidae,Noctuidae	BGLIB496-23_r_1_s_100	Exochus erythronotus	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	621	1380	Ichneumonidae	BGLIB496-23_r_1.3_s_50	Exochus erythronotus	0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	561	1182	Ichneumonidae,Noctuidae	BGLIB496-23_r_1.3_s_100	Exochus erythronotus	0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	558	1185	Ichneumonidae	BGLIB496-23_r_1.5_s_50	Exochus erythronotus	0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	501	948	Hydraenidae,Cerambycidae,Braconidae,Ichneumonidae,Colletidae	BGLIB496-23_r_1.5_s_100	Exochus erythronotus	0
4	12	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1551	Ichneumonidae	BGLIB497-23_r_1_s_50	Exochus quadrimaculatus	0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1482	Ichneumonidae	BGLIB497-23_r_1_s_100	Exochus quadrimaculatus	0
1	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	624	1518	Ichneumonidae	BGLIB497-23_r_1.3_s_50	Exochus quadrimaculatus	0
1	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	624	1440	Ichneumonidae	BGLIB497-23_r_1.3_s_100	Exochus quadrimaculatus	0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	609	1386	Ichneumonidae,Vespidae	BGLIB497-23_r_1.5_s_50	Exochus quadrimaculatus	0
