ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM193-24_r_1_s_50	Bryonycta opulenta	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM193-24_r_1_s_100	Bryonycta opulenta	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM193-24_r_1.3_s_50	Bryonycta opulenta	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM193-24_r_1.3_s_100	Bryonycta opulenta	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM193-24_r_1.5_s_50	Bryonycta opulenta	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM193-24_r_1.5_s_100	Bryonycta opulenta	0
1	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM194-24_r_1_s_50	Bryophila amoenissima	0
2	8	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	654	1491	Noctuidae	BHNHM194-24_r_1_s_100	Bryophila amoenissima	0
2	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM194-24_r_1.3_s_50	Bryophila amoenissima	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	654	1491	Noctuidae	BHNHM194-24_r_1.3_s_100	Bryophila amoenissima	0
3	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1527	Noctuidae	BHNHM194-24_r_1.5_s_50	Bryophila amoenissima	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	621	1410	Noctuidae	BHNHM194-24_r_1.5_s_100	Bryophila amoenissima	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM195-24_r_1_s_50	Bryophila galathea	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM195-24_r_1_s_100	Bryophila galathea	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM195-24_r_1.3_s_50	Bryophila galathea	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM195-24_r_1.3_s_100	Bryophila galathea	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM195-24_r_1.5_s_50	Bryophila galathea	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM195-24_r_1.5_s_100	Bryophila galathea	0
0	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae,Erebidae	BHNHM196-24_r_1_s_50	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM196-24_r_1_s_100	Bryophila maeonis	0
1	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM196-24_r_1.3_s_50	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM196-24_r_1.3_s_100	Bryophila maeonis	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM196-24_r_1.5_s_50	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM196-24_r_1.5_s_100	Bryophila maeonis	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae,Nolidae	BHNHM197-24_r_1_s_50	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1527	Noctuidae	BHNHM197-24_r_1_s_100	Bryophila maeonis	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM197-24_r_1.3_s_50	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1527	Noctuidae	BHNHM197-24_r_1.3_s_100	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM197-24_r_1.5_s_50	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1527	Noctuidae	BHNHM197-24_r_1.5_s_100	Bryophila maeonis	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM198-24_r_1_s_50	Bryophila microglossa	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM198-24_r_1_s_100	Bryophila microglossa	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM198-24_r_1.3_s_50	Bryophila microglossa	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM198-24_r_1.3_s_100	Bryophila microglossa	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM198-24_r_1.5_s_50	Bryophila microglossa	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM198-24_r_1.5_s_100	Bryophila microglossa	0
4	51	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	651	1539	Noctuidae	BHNHM199-24_r_1_s_50	Bryophila perloides	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	570	1170	Noctuidae	BHNHM199-24_r_1_s_100	Bryophila perloides	0
1	5	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	621	1383	Noctuidae	BHNHM199-24_r_1.3_s_50	Bryophila perloides	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	570	1170	Noctuidae	BHNHM199-24_r_1.3_s_100	Bryophila perloides	0
1	4	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	621	1314	Noctuidae	BHNHM199-24_r_1.5_s_50	Bryophila perloides	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	570	1107	Noctuidae	BHNHM199-24_r_1.5_s_100	Bryophila perloides	0
0	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM200-24_r_1_s_50	Calocucullia celsiae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM200-24_r_1_s_100	Calocucullia celsiae	0
0	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM200-24_r_1.3_s_50	Calocucullia celsiae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM200-24_r_1.3_s_100	Calocucullia celsiae	0
0	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM200-24_r_1.5_s_50	Calocucullia celsiae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM200-24_r_1.5_s_100	Calocucullia celsiae	0
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM201-24_r_1_s_50	Calocucullia celsiae	0
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM201-24_r_1_s_100	Calocucullia celsiae	0
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM201-24_r_1.3_s_50	Calocucullia celsiae	0
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM201-24_r_1.3_s_100	Calocucullia celsiae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM201-24_r_1.5_s_50	Calocucullia celsiae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM201-24_r_1.5_s_100	Calocucullia celsiae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM202-24_r_1_s_50	Calophasia barthae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM202-24_r_1_s_100	Calophasia barthae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM202-24_r_1.3_s_50	Calophasia barthae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM202-24_r_1.3_s_100	Calophasia barthae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM202-24_r_1.5_s_50	Calophasia barthae	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM202-24_r_1.5_s_100	Calophasia barthae	0
10	24	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM203-24_r_1_s_50	Calophasia opalina	0
6	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1527	Noctuidae	BHNHM203-24_r_1_s_100	Calophasia opalina	0
5	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1536	Noctuidae	BHNHM203-24_r_1.3_s_50	Calophasia opalina	0
6	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1527	Noctuidae	BHNHM203-24_r_1.3_s_100	Calophasia opalina	0
0	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1536	Noctuidae	BHNHM203-24_r_1.5_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1527	Noctuidae	BHNHM203-24_r_1.5_s_100	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1542	Noctuidae	BHNHM204-24_r_1_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM204-24_r_1_s_100	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM204-24_r_1.3_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM204-24_r_1.3_s_100	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM204-24_r_1.5_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM204-24_r_1.5_s_100	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM205-24_r_1_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM205-24_r_1_s_100	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM205-24_r_1.3_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM205-24_r_1.3_s_100	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM205-24_r_1.5_s_50	Calophasia opalina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM205-24_r_1.5_s_100	Calophasia opalina	0
24	35	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1518	Noctuidae	BHNHM206-24_r_1_s_50	Caradrina abruzzensis	0
7	7	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	597	1380	Noctuidae	BHNHM206-24_r_1_s_100	Caradrina abruzzensis	0
8	13	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	597	1416	Noctuidae	BHNHM206-24_r_1.3_s_50	Caradrina abruzzensis	0
7	7	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	597	1356	Noctuidae	BHNHM206-24_r_1.3_s_100	Caradrina abruzzensis	0
8	13	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	555	1374	Noctuidae	BHNHM206-24_r_1.5_s_50	Caradrina abruzzensis	0
7	7	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	495	1254	Noctuidae,Geometridae	BHNHM206-24_r_1.5_s_100	Caradrina abruzzensis	0
11	13	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae,Euteliidae	BHNHM207-24_r_1_s_50	Caradrina minoica	0
11	11	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Oecophoridae,Noctuidae,Erebidae,Geometridae	BHNHM207-24_r_1_s_100	Caradrina minoica	0
3	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae,Euteliidae	BHNHM207-24_r_1.3_s_50	Caradrina minoica	0
7	7	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	647	1521	Noctuidae,Euteliidae	BHNHM207-24_r_1.3_s_100	Caradrina minoica	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae,Euteliidae	BHNHM207-24_r_1.5_s_50	Caradrina minoica	0
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	620	1494	Noctuidae	BHNHM207-24_r_1.5_s_100	Caradrina minoica	0
15	40	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Sphingidae,Noctuidae,Papilionidae,Geometridae	BHNHM208-24_r_1_s_50	Caradrina minoica	0
15	23	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1485	Noctuidae	BHNHM208-24_r_1_s_100	Caradrina minoica	0
6	17	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM208-24_r_1.3_s_50	Caradrina minoica	0
12	13	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1431	Erebidae,Hesperiidae,Geometridae	BHNHM208-24_r_1.3_s_100	Caradrina minoica	0
1	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	630	1503	Noctuidae,Euteliidae	BHNHM208-24_r_1.5_s_50	Caradrina minoica	0
4	5	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	582	1356	Noctuidae	BHNHM208-24_r_1.5_s_100	Caradrina minoica	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM209-24_r_1_s_50	Caradrina agrotina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM209-24_r_1_s_100	Caradrina agrotina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM209-24_r_1.3_s_50	Caradrina agrotina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM209-24_r_1.3_s_100	Caradrina agrotina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM209-24_r_1.5_s_50	Caradrina agrotina	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1530	Noctuidae	BHNHM209-24_r_1.5_s_100	Caradrina agrotina	0
8	8	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae,Euteliidae	BHNHM210-24_r_1_s_50	Caradrina casearia	0
9	9	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae,Euteliidae	BHNHM210-24_r_1_s_100	Caradrina casearia	0
3	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae,Euteliidae	BHNHM210-24_r_1.3_s_50	Caradrina casearia	0
6	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae,Euteliidae	BHNHM210-24_r_1.3_s_100	Caradrina casearia	0
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae,Euteliidae	BHNHM210-24_r_1.5_s_50	Caradrina casearia	0
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae,Euteliidae	BHNHM210-24_r_1.5_s_100	Caradrina casearia	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM211-24_r_1_s_50	Caradrina fergana	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM211-24_r_1_s_100	Caradrina fergana	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM211-24_r_1.3_s_50	Caradrina fergana	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM211-24_r_1.3_s_100	Caradrina fergana	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM211-24_r_1.5_s_50	Caradrina fergana	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM211-24_r_1.5_s_100	Caradrina fergana	0
8	23	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	606	1419	Noctuidae	BHNHM212-24_r_1_s_50	Caradrina fergana	0
5	8	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	529	1095	Bombycidae,Noctuidae	BHNHM212-24_r_1_s_100	Caradrina fergana	0
1	16	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	606	1419	Noctuidae	BHNHM212-24_r_1.3_s_50	Caradrina fergana	0
1	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	529	1095	Bombycidae,Noctuidae	BHNHM212-24_r_1.3_s_100	Caradrina fergana	0
5	19	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	591	1380	Noctuidae,Erebidae	BHNHM212-24_r_1.5_s_50	Caradrina fergana	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	361	927	Noctuidae	BHNHM212-24_r_1.5_s_100	Caradrina fergana	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Euteliidae	BHNHM213-24_r_1_s_50	Caradrina fergana	1
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Euteliidae	BHNHM213-24_r_1_s_100	Caradrina fergana	0
0	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Euteliidae	BHNHM213-24_r_1.3_s_50	Caradrina fergana	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Euteliidae	BHNHM213-24_r_1.3_s_100	Caradrina fergana	0
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Euteliidae	BHNHM213-24_r_1.5_s_50	Caradrina fergana	0
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Euteliidae	BHNHM213-24_r_1.5_s_100	Caradrina fergana	0
