ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1539	Chrysididae	BGENL2947-24_r_1.5_s_50	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1512	Chrysididae	BGENL2947-24_r_1.5_s_100	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1560	Chrysididae	BGENL2948-24_r_1_s_50	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1548	Chrysididae	BGENL2948-24_r_1_s_100	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1539	Chrysididae	BGENL2948-24_r_1.3_s_50	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1518	Chrysididae	BGENL2948-24_r_1.3_s_100	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	644	1434	Chrysididae	BGENL2948-24_r_1.5_s_50	Chrysis mixta	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	644	1422	Chrysididae	BGENL2948-24_r_1.5_s_100	Chrysis mixta	0
0	12	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	486	1242	Tettigoniidae	BGENL2949-24_r_1_s_50	Chrysis obtusidens	0
0	30	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	111	1095	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	BGENL2949-24_r_1_s_100	Chrysis obtusidens	0
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	139	699	Tettigoniidae	BGENL2949-24_r_1.3_s_50	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	141	639	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	BGENL2949-24_r_1.3_s_100	Chrysis obtusidens	0
5	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	142	315		BGENL2949-24_r_1.5_s_50	Chrysis obtusidens	0
5	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	142	315		BGENL2949-24_r_1.5_s_100	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1569	Chrysididae	BGENL2950-24_r_1_s_50	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1569	Chrysididae	BGENL2950-24_r_1_s_100	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1569	Chrysididae	BGENL2950-24_r_1.3_s_50	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1569	Chrysididae	BGENL2950-24_r_1.3_s_100	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1557	Chrysididae	BGENL2950-24_r_1.5_s_50	Chrysis obtusidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1557	Chrysididae	BGENL2950-24_r_1.5_s_100	Chrysis obtusidens	0
0	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1554	Chrysididae	BGENL2951-24_r_1_s_50	Chrysis pseudoincisa	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1554	Chrysididae	BGENL2951-24_r_1_s_100	Chrysis pseudoincisa	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1542	Chrysididae	BGENL2951-24_r_1.3_s_50	Chrysis pseudoincisa	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1542	Chrysididae	BGENL2951-24_r_1.3_s_100	Chrysis pseudoincisa	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1530	Chrysididae	BGENL2951-24_r_1.5_s_50	Chrysis pseudoincisa	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1524	Chrysididae	BGENL2951-24_r_1.5_s_100	Chrysis pseudoincisa	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1554	Chrysididae	BGENL2952-24_r_1_s_50	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1554	Chrysididae	BGENL2952-24_r_1_s_100	Chrysis ramburi	0
0	6	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1545	Chrysididae	BGENL2952-24_r_1.3_s_50	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1536	Chrysididae	BGENL2952-24_r_1.3_s_100	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1527	Chrysididae	BGENL2952-24_r_1.5_s_50	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1527	Chrysididae	BGENL2952-24_r_1.5_s_100	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1554	Chrysididae	BGENL2953-24_r_1_s_50	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1554	Chrysididae	BGENL2953-24_r_1_s_100	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1548	Chrysididae	BGENL2953-24_r_1.3_s_50	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1548	Chrysididae	BGENL2953-24_r_1.3_s_100	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1536	Chrysididae	BGENL2953-24_r_1.5_s_50	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1533	Chrysididae	BGENL2953-24_r_1.5_s_100	Chrysis ramburi	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	657	1560	Chrysididae	BGENL2954-24_r_1_s_50	Chrysis sculpturata	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	657	1560	Chrysididae	BGENL2954-24_r_1_s_100	Chrysis sculpturata	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	657	1560	Chrysididae	BGENL2954-24_r_1.3_s_50	Chrysis sculpturata	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	657	1560	Chrysididae	BGENL2954-24_r_1.3_s_100	Chrysis sculpturata	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	657	1545	Chrysididae	BGENL2954-24_r_1.5_s_50	Chrysis sculpturata	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	657	1545	Chrysididae	BGENL2954-24_r_1.5_s_100	Chrysis sculpturata	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1563	Chrysididae	BGENL2955-24_r_1_s_50	Chrysis simplonica	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1563	Chrysididae	BGENL2955-24_r_1_s_100	Chrysis simplonica	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1539	Chrysididae	BGENL2955-24_r_1.3_s_50	Chrysis simplonica	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1539	Chrysididae	BGENL2955-24_r_1.3_s_100	Chrysis simplonica	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1539	Chrysididae	BGENL2955-24_r_1.5_s_50	Chrysis simplonica	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1539	Chrysididae	BGENL2955-24_r_1.5_s_100	Chrysis simplonica	0
10	60	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1566	Chrysididae	BGENL2956-24_r_1_s_50	Chrysis soror	0
18	52	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1566	Chrysididae	BGENL2956-24_r_1_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2956-24_r_1.3_s_50	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2956-24_r_1.3_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1530	Chrysididae	BGENL2956-24_r_1.5_s_50	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1530	Chrysididae	BGENL2956-24_r_1.5_s_100	Chrysis soror	0
1	17	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1566	Chrysididae	BGENL2957-24_r_1_s_50	Chrysis soror	0
0	17	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2957-24_r_1_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2957-24_r_1.3_s_50	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2957-24_r_1.3_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2957-24_r_1.5_s_50	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2957-24_r_1.5_s_100	Chrysis soror	0
0	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2958-24_r_1_s_50	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2958-24_r_1_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2958-24_r_1.3_s_50	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2958-24_r_1.3_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2958-24_r_1.5_s_50	Chrysis soror	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2958-24_r_1.5_s_100	Chrysis soror	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1554	Chrysididae	BGENL2959-24_r_1_s_50	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1527	Chrysididae	BGENL2959-24_r_1_s_100	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1539	Chrysididae	BGENL2959-24_r_1.3_s_50	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1527	Chrysididae	BGENL2959-24_r_1.3_s_100	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	612	1446	Chrysididae	BGENL2959-24_r_1.5_s_50	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	540	1374	Chrysididae	BGENL2959-24_r_1.5_s_100	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1563	Chrysididae	BGENL2960-24_r_1_s_50	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1563	Chrysididae	BGENL2960-24_r_1_s_100	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1539	Chrysididae	BGENL2960-24_r_1.3_s_50	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	651	1539	Chrysididae	BGENL2960-24_r_1.3_s_100	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	624	1500	Chrysididae	BGENL2960-24_r_1.5_s_50	Chrysis taczanovskii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	624	1500	Chrysididae	BGENL2960-24_r_1.5_s_100	Chrysis taczanovskii	0
15	33	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1545	Chrysididae	BGENL2961-24_r_1_s_50	Chrysis valida	0
14	30	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	655	1536	Chrysididae	BGENL2961-24_r_1_s_100	Chrysis valida	0
5	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	655	1545	Chrysididae	BGENL2961-24_r_1.3_s_50	Chrysis valida	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1536	Chrysididae	BGENL2961-24_r_1.3_s_100	Chrysis valida	0
4	4	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	655	1536	Chrysididae	BGENL2961-24_r_1.5_s_50	Chrysis valida	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1536	Chrysididae	BGENL2961-24_r_1.5_s_100	Chrysis valida	0
1	31	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2962-24_r_1_s_50	Chrysis varidens	0
2	37	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2962-24_r_1_s_100	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2962-24_r_1.3_s_50	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2962-24_r_1.3_s_100	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2962-24_r_1.5_s_50	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2962-24_r_1.5_s_100	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2963-24_r_1_s_50	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2963-24_r_1_s_100	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2963-24_r_1.3_s_50	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1566	Chrysididae	BGENL2963-24_r_1.3_s_100	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2963-24_r_1.5_s_50	Chrysis varidens	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	654	1539	Chrysididae	BGENL2963-24_r_1.5_s_100	Chrysis varidens	0
3	26	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	655	1554	Chrysididae	BGENL2964-24_r_1_s_50	Chrysis varidens	0
3	15	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	626	1455	Chrysididae	BGENL2964-24_r_1_s_100	Chrysis varidens	0
18	22	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1503	Chrysididae	BGENL2964-24_r_1.3_s_50	Chrysis varidens	0
2	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	608	1299	Chrysididae	BGENL2964-24_r_1.3_s_100	Chrysis varidens	0
5	8	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	635	1449	Chrysididae	BGENL2964-24_r_1.5_s_50	Chrysis varidens	0
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	587	1233	Chrysididae	BGENL2964-24_r_1.5_s_100	Chrysis varidens	0
12	23	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1557	Chrysididae	BGENL2965-24_r_1_s_50	Chrysis verna	0
14	22	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2965-24_r_1_s_100	Chrysis verna	0
2	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2965-24_r_1.3_s_50	Chrysis verna	0
2	10	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2965-24_r_1.3_s_100	Chrysis verna	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	644	1533	Chrysididae	BGENL2965-24_r_1.5_s_50	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	644	1524	Chrysididae	BGENL2965-24_r_1.5_s_100	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2966-24_r_1_s_50	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2966-24_r_1_s_100	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2966-24_r_1.3_s_50	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1554	Chrysididae	BGENL2966-24_r_1.3_s_100	Chrysis verna	0
0	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	647	1548	Chrysididae	BGENL2966-24_r_1.5_s_50	Chrysis verna	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	647	1548	Chrysididae	BGENL2966-24_r_1.5_s_100	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1557	Chrysididae	BGENL2967-24_r_1_s_50	Chrysis verna	0
0	4	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1557	Chrysididae	BGENL2967-24_r_1_s_100	Chrysis verna	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1557	Chrysididae	BGENL2967-24_r_1.3_s_50	Chrysis verna	0
0	4	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1557	Chrysididae	BGENL2967-24_r_1.3_s_100	Chrysis verna	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	644	1545	Chrysididae	BGENL2967-24_r_1.5_s_50	Chrysis verna	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	644	1545	Chrysididae	BGENL2967-24_r_1.5_s_100	Chrysis verna	0
3	30	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	655	1506	Chrysididae	BGENL2968-24_r_1_s_50	Elampus sanzii	0
10	42	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1500	Chrysididae	BGENL2968-24_r_1_s_100	Elampus sanzii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	653	1416	Chrysididae	BGENL2968-24_r_1.3_s_50	Elampus sanzii	0
1	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	650	1398	Chrysididae	BGENL2968-24_r_1.3_s_100	Elampus sanzii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	581	1323	Culicidae,Clusiidae,Muscidae,Braconidae,Crabronidae,Formicidae,Tortricidae,Nymphidae,Chrysopidae	BGENL2968-24_r_1.5_s_50	Elampus sanzii	0
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	566	1302	Culicidae,Clusiidae,Muscidae,Braconidae,Crabronidae,Formicidae,Tortricidae,Nymphidae,Chrysopidae	BGENL2968-24_r_1.5_s_100	Elampus sanzii	0
0	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1518	Chrysididae,Formicidae	BGENL2969-24_r_1_s_50	Elampus sanzii	0
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	656	1515	Chrysididae	BGENL2969-24_r_1_s_100	Elampus sanzii	0
