ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Syrphidae,Drosophilidae,Xylophagaidae	BGLIB1241-24_r_1.3_s_50	Dolichocephala ocellata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Syrphidae,Drosophilidae,Xylophagaidae	BGLIB1241-24_r_1.3_s_100	Dolichocephala ocellata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Syrphidae,Drosophilidae,Xylophagaidae	BGLIB1241-24_r_1.5_s_50	Dolichocephala ocellata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Syrphidae,Drosophilidae,Xylophagaidae	BGLIB1241-24_r_1.5_s_100	Dolichocephala ocellata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	656	1530	Empididae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGLIB1242-24_r_1_s_50	Hemerodromia unilineata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	656	1530	Empididae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGLIB1242-24_r_1_s_100	Hemerodromia unilineata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	656	1530	Empididae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGLIB1242-24_r_1.3_s_50	Hemerodromia unilineata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	656	1530	Empididae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGLIB1242-24_r_1.3_s_100	Hemerodromia unilineata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	656	1530	Empididae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGLIB1242-24_r_1.5_s_50	Hemerodromia unilineata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	656	1530	Empididae,Drosophilidae,Muscidae,Anthomyiidae,Calliphoridae	BGLIB1242-24_r_1.5_s_100	Hemerodromia unilineata	0
1	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	480	1152		BGLIB1243-24_r_1_s_50	Hilara allogastra	0
0	4	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	404	1071		BGLIB1243-24_r_1_s_100	Hilara allogastra	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	109	336		BGLIB1243-24_r_1.3_s_50	Hilara allogastra	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	108	240		BGLIB1243-24_r_1.3_s_100	Hilara allogastra	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	80	159		BGLIB1243-24_r_1.5_s_50	Hilara allogastra	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	73	102		BGLIB1243-24_r_1.5_s_100	Hilara allogastra	0
9	21	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	586	1431	Mycetophilidae	BGLIB1244-24_r_1_s_50	Hilara beckeri	0
3	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	400	1017		BGLIB1244-24_r_1_s_100	Hilara beckeri	0
5	17	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	517	1248	Carabidae,Simuliidae,Syrphidae,Anthomyzidae,Geometridae	BGLIB1244-24_r_1.3_s_50	Hilara beckeri	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	108	696	Pentatomidae,Cicadidae,Cicadellidae,Carabidae,Hydraenidae,Pteromalidae,Erebidae,Geometridae	BGLIB1244-24_r_1.3_s_100	Hilara beckeri	0
25	38	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	455	1059	Empididae,Phoridae,Platypezidae,Syrphidae,Nymphalidae	BGLIB1244-24_r_1.5_s_50	Hilara beckeri	0
0	22	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	84	459	Pentatomidae,Cicadidae,Cicadellidae,Carabidae,Hydraenidae,Pteromalidae,Erebidae,Geometridae	BGLIB1244-24_r_1.5_s_100	Hilara beckeri	0
14	35	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	601	1455	Psychodidae,Therevidae,Empididae,Dolichopodidae,Platypezidae,Micropezidae	BGLIB1245-24_r_1_s_50	Hilara clypeata	0
7	26	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	590	1284	Tettigoniidae,Drosophilidae,Tachinidae,Vespidae	BGLIB1245-24_r_1_s_100	Hilara clypeata	0
14	17	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	594	1200	Empididae	BGLIB1245-24_r_1.3_s_50	Hilara clypeata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	455	852	Empididae,Hybotidae	BGLIB1245-24_r_1.3_s_100	Hilara clypeata	0
1	2	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	480	999	Empididae,Hybotidae,Tachinidae	BGLIB1245-24_r_1.5_s_50	Hilara clypeata	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	404	777	Empididae,Hybotidae,Tachinidae	BGLIB1245-24_r_1.5_s_100	Hilara clypeata	0
2	8	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Ephydridae,Muscidae	BGLIB1246-24_r_1_s_50	Hilara discalis	0
0	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Ephydridae,Muscidae	BGLIB1246-24_r_1_s_100	Hilara discalis	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1246-24_r_1.3_s_50	Hilara discalis	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1246-24_r_1.3_s_100	Hilara discalis	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1246-24_r_1.5_s_50	Hilara discalis	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1246-24_r_1.5_s_100	Hilara discalis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1247-24_r_1_s_50	Hilara discoidalis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1247-24_r_1_s_100	Hilara discoidalis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1247-24_r_1.3_s_50	Hilara discoidalis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1247-24_r_1.3_s_100	Hilara discoidalis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1247-24_r_1.5_s_50	Hilara discoidalis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGLIB1247-24_r_1.5_s_100	Hilara discoidalis	0
1	41	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	610	1533	Limoniidae,Syrphidae,Chloropidae,Drosophilidae,Scathophagidae,Tachinidae	BGLIB1248-24_r_1_s_50	Hilara flavipes	0
0	64	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	563	1425	Empididae	BGLIB1248-24_r_1_s_100	Hilara flavipes	0
1	4	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Muscidae	BGLIB1248-24_r_1.3_s_50	Hilara flavipes	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	553	1359	Empididae,Syrphidae,Muscidae,Tachinidae	BGLIB1248-24_r_1.3_s_100	Hilara flavipes	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1530	Empididae,Muscidae	BGLIB1248-24_r_1.5_s_50	Hilara flavipes	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	553	1359	Empididae,Syrphidae,Muscidae,Tachinidae	BGLIB1248-24_r_1.5_s_100	Hilara flavipes	0
14	49	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	631	1473	Empididae,Dolichopodidae,Phoridae,Micropezidae	BGLIB1249-24_r_1_s_50	Hilara sartor	0
3	34	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	630	1470	Syrphidae,Drosophilidae,Muscidae,Calliphoridae	BGLIB1249-24_r_1_s_100	Hilara sartor	0
9	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	631	1434	Culicidae,Empididae,Syrphidae	BGLIB1249-24_r_1.3_s_50	Hilara sartor	0
10	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	630	1419	Empididae,Drosophilidae,Calliphoridae,Sarcophagidae	BGLIB1249-24_r_1.3_s_100	Hilara sartor	0
0	2	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	565	1326	Culicidae,Empididae,Syrphidae	BGLIB1249-24_r_1.5_s_50	Hilara sartor	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	540	1245	Culicidae,Empididae,Syrphidae	BGLIB1249-24_r_1.5_s_100	Hilara sartor	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lonchopteridae	BLAST	family	268	1011	Libellulidae,Scirtidae,Tenebrionidae	BGLIB1250-24_r_1_s_50	Lonchoptera pictipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lonchopteridae	BLAST	family	277	885		BGLIB1250-24_r_1_s_100	Lonchoptera pictipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lonchopteridae	BLAST	family	149	426	Reduviidae	BGLIB1250-24_r_1.3_s_50	Lonchoptera pictipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lonchopteridae	BLAST	family	109	342	Reduviidae	BGLIB1250-24_r_1.3_s_100	Lonchoptera pictipennis	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lonchopteridae	BLAST	family	131	411	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGLIB1250-24_r_1.5_s_50	Lonchoptera pictipennis	0
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lonchopteridae	BLAST	family	109	327	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGLIB1250-24_r_1.5_s_100	Lonchoptera pictipennis	0
15	76	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	654	1470	Scarabaeidae,Tephritidae	BGLIB1251-24_r_1_s_50	Ammothereva laticornis	1
21	75	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	540	1281	Libellulidae,Corydiidae,Simuliidae,Ceratopogonidae,Asilidae,Sciomyzidae	BGLIB1251-24_r_1_s_100	Ammothereva laticornis	0
6	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	540	1338	Tephritidae	BGLIB1251-24_r_1.3_s_50	Ammothereva laticornis	0
0	6	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	84	777	Micropezidae,Tephritidae	BGLIB1251-24_r_1.3_s_100	Ammothereva laticornis	0
1	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	373	1140	Drosophilidae,Lauxaniidae,Muscidae,Calliphoridae	BGLIB1251-24_r_1.5_s_50	Ammothereva laticornis	0
0	6	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	88	702	Simuliidae,Micropezidae,Tephritidae	BGLIB1251-24_r_1.5_s_100	Ammothereva laticornis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae,Sphaeroceridae	BGLIB1252-24_r_1_s_50	Pandivirilia fuscipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae,Sphaeroceridae	BGLIB1252-24_r_1_s_100	Pandivirilia fuscipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae,Sphaeroceridae	BGLIB1252-24_r_1.3_s_50	Pandivirilia fuscipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae,Sphaeroceridae	BGLIB1252-24_r_1.3_s_100	Pandivirilia fuscipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae,Sphaeroceridae	BGLIB1252-24_r_1.5_s_50	Pandivirilia fuscipennis	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae,Sphaeroceridae	BGLIB1252-24_r_1.5_s_100	Pandivirilia fuscipennis	0
13	13	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	656	1533	Therevidae,Ephydridae,Tephritidae,Muscidae,Calliphoridae	BGLIB1253-24_r_1_s_50	Thereva cincta	0
14	14	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Calliphoridae	BGLIB1253-24_r_1_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1253-24_r_1.3_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1253-24_r_1.3_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1253-24_r_1.5_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1253-24_r_1.5_s_100	Thereva cincta	0
2	2	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1254-24_r_1_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1254-24_r_1_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1254-24_r_1.3_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1254-24_r_1.3_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1254-24_r_1.5_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1254-24_r_1.5_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1255-24_r_1_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1255-24_r_1_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1255-24_r_1.3_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1255-24_r_1.3_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1255-24_r_1.5_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1255-24_r_1.5_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1256-24_r_1_s_50	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1256-24_r_1_s_100	Thereva cincta	0
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Therevidae	BLAST	family	657	1533	Therevidae,Drosophilidae	BGLIB1256-24_r_1.3_s_50	Thereva cincta	0
