ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1527	Pyralidae	BGSNL1247-24_cns	Bradyrrhoa luteola	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1527	Pyralidae	BGSNL1248-24_cns	Bradyrrhoa luteola	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1536	Pyralidae	BGSNL1249-24_cns	Bradyrrhoa marianella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1527	Pyralidae	BGSNL1250-24_cns	Bradyrrhoa marianella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Pyralidae	BGSNL1251-24_cns	Cadra delattinella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1252-24_cns	Cadra delattinella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1253-24_cns	Cadra delattinella	0
0	1	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1254-24_cns	Cremnophila flaviciliella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1255-24_cns	Cremnophila flaviciliella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1256-24_cns	Cremnophila flaviciliella	0
2	3	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1257-24_cns	Endotricha rogenhoferi	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1258-24_cns	Endotricha rogenhoferi	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1259-24_cns	Ephestia cypriusella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1260-24_cns	Ephestia cypriusella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1261-24_cns	Ephestia cypriusella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1262-24_cns	Ephestia disparella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae,Crambidae	BGSNL1263-24_cns	Ephestia disparella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1264-24_cns	Ephestia disparella	0
8	16	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	271	723	Plutellidae,Tortricidae,Papilionidae,Geometridae	BGSNL1265-24_cns	Epicrocis neftaella	0
9	16	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	608	1446	Pyralidae,Geometridae	BGSNL1266-24_cns	Epicrocis neftaella	0
0	14	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	217	894	Oecophoridae,Depressariidae,Limacodidae,Pyralidae,Geometridae	BGSNL1267-24_cns	Epicrocis neftaella	0
4	9	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae,Crambidae	BGSNL1268-24_cns	Epischidia albunculella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1539	Pyralidae	BGSNL1269-24_cns	Epischidia albunculella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1270-24_cns	Epischnia adultella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1271-24_cns	Epischnia illotella	0
3	4	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1272-24_cns	Epischnia illotella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1273-24_cns	Epischnia illotella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1527	Pyralidae	BGSNL1274-24_cns	Epischnia sareptella	0
2	12	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1509	Nymphalidae,Riodinidae	BGSNL1275-24_cns	Epischnia sareptella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1276-24_cns	Epischnia sareptella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1277-24_cns	Eurhodope monogrammos	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1278-24_cns	Eurhodope monogrammos	0
3	10	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1527	Pyralidae	BGSNL1279-24_cns	Eurhodope monogrammos	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	656	1530	Pyralidae	BGSNL1280-24_cns	Euzophera concolorella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae,Crambidae	BGSNL1281-24_cns	Euzophera lunulella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae,Crambidae	BGSNL1282-24_cns	Euzophera lunulella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae,Crambidae	BGSNL1283-24_cns	Euzophera lunulella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1284-24_cns	Euzophera pulchella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Pyralidae,Crambidae	BGSNL1285-24_cns	Euzophera pulchella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Erebidae,Pyralidae,Crambidae	BGSNL1286-24_cns	Euzophera pulchella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1287-24_cns	Euzophera rubricetella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae,Crambidae	BGSNL1288-24_cns	Euzophera umbrosella	0
52	77	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	602	1290	Gelechiidae,Saturniidae,Pyralidae,Crambidae	BGSNL1289-24_cns	Euzophera umbrosella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Pyralidae,Crambidae	BGSNL1290-24_cns	Euzopherodes vapidella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Pyralidae,Crambidae	BGSNL1291-24_cns	Euzopherodes vapidella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Pyralidae	BGSNL1292-24_cns	Euzopherodes vapidella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1542	Pyralidae	BGSNL1293-24_cns	Slamkania sordida	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1294-24_cns	Zophodiodes leucocostella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BGSNL1295-24_cns	Zophodiodes leucocostella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1542	Pyralidae	BGSNL1296-24_cns	Zophodiodes leucocostella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1542	Noctuidae,Euteliidae,Pyralidae,Crambidae	BGSNL1297-24_cns	Hansreisseria gilvescens	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1539	Pyralidae	BGSNL1298-24_cns	Hansreisseria gilvescens	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1539	Pyralidae,Crambidae	BGSNL1299-24_cns	Hansreisseria gilvescens	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Pyralidae	BGSNL1300-24_cns	Homoeosoma calcella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1301-24_cns	Homoeosoma calcella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1302-24_cns	Homoeosoma gravosellum	0
0	2	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Pyralidae	BGSNL1303-24_cns	Homoeosoma gravosellum	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1304-24_cns	Homoeosoma gravosellum	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Pyralidae	BGSNL1305-24_cns	Homoeosoma inustella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae	BGSNL1306-24_cns	Homoeosoma inustella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Noctuidae,Pyralidae	BGSNL1307-24_cns	Homoeosoma inustella	0
0	1	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Noctuidae,Pyralidae	BGSNL1308-24_cns	Homoeosoma nimbella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Pyralidae	BGSNL1309-24_cns	Homoeosoma nimbella	0
1	1	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae,Crambidae	BGSNL1310-24_cns	Homoeosoma nimbella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1536	Pyralidae	BGSNL1311-24_cns	Hypochalcia ahenella	0
3	7	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Nymphalidae,Pyralidae,Crambidae,Hesperiidae	BGSNL1312-24_cns	Hypochalcia ahenella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1313-24_cns	Hypochalcia ahenella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1314-24_cns	Hypochalcia subrubiginella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1527	Pyralidae	BGSNL1315-24_cns	Hypochalcia subrubiginella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1316-24_cns	Hypochalcia subrubiginella	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Gelechiidae,Papilionidae,Pyralidae,Crambidae	BGSNL1317-24_cns	Hypotia colchicalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Gelechiidae,Papilionidae,Pyralidae,Crambidae	BGSNL1318-24_cns	Hypotia colchicalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Gelechiidae,Papilionidae,Pyralidae	BGSNL1319-24_cns	Hypotia colchicalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGSNL1320-24_cns	Hypotia massilialis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Depressariidae,Noctuidae,Papilionidae,Pyralidae,Crambidae,Geometridae	BGSNL1321-24_cns	Hypotia massilialis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Depressariidae,Noctuidae,Papilionidae,Pyralidae,Crambidae	BGSNL1322-24_cns	Hypotia massilialis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Noctuidae,Pyralidae	BGSNL1323-24_cns	Hypotia myalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae,Crambidae	BGSNL1324-24_cns	Hypotia myalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae,Crambidae	BGSNL1325-24_cns	Hypotia myalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1533	Pyralidae,Crambidae	BGSNL1326-24_cns	Hypotia pectinalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae	BGSNL1327-24_cns	Hypotia pectinalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Depressariidae,Erebidae,Pyralidae	BGSNL1328-24_cns	Hypotia pectinalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1329-24_cns	Hypsopygia incarnatalis	0
0	0	data/BGE00306_MGE-BGE_r_1_s_100.fas	None	Pyralidae	BLAST	family	657	1530	Pyralidae	BGSNL1330-24_cns	Hypsopygia incarnatalis	0
