ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1619-24_r_1.3_s_100	Aprominta separata	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1619-24_r_1.5_s_50	Aprominta separata	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1619-24_r_1.5_s_100	Aprominta separata	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1620-24_r_1_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1620-24_r_1_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1620-24_r_1.3_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1620-24_r_1.3_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1620-24_r_1.5_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1620-24_r_1.5_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Geometridae	BGSNL1621-24_r_1_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Geometridae	BGSNL1621-24_r_1_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Geometridae	BGSNL1621-24_r_1.3_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Geometridae	BGSNL1621-24_r_1.3_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1621-24_r_1.5_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1621-24_r_1.5_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1622-24_r_1_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1622-24_r_1_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1622-24_r_1.3_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1622-24_r_1.3_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1622-24_r_1.5_s_50	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL1622-24_r_1.5_s_100	Aprominta tectaphella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1623-24_r_1_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1623-24_r_1_s_100	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1623-24_r_1.3_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1623-24_r_1.3_s_100	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1623-24_r_1.5_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1623-24_r_1.5_s_100	Aprominta xena	0
0	15	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Saturniidae,Noctuidae,Nymphalidae,Geometridae	BGSNL1624-24_r_1_s_50	Aprominta xena	0
0	13	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Depressariidae,Gracillariidae,Tortricidae,Sphingidae,Nymphalidae,Geometridae	BGSNL1624-24_r_1_s_100	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1624-24_r_1.3_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1624-24_r_1.3_s_100	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1503	Saturniidae	BGSNL1624-24_r_1.5_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1503	Saturniidae	BGSNL1624-24_r_1.5_s_100	Aprominta xena	0
1	2	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1625-24_r_1_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1625-24_r_1_s_100	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1625-24_r_1.3_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Depressariidae,Noctuidae,Crambidae,Geometridae	BGSNL1625-24_r_1.3_s_100	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1625-24_r_1.5_s_50	Aprominta xena	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1625-24_r_1.5_s_100	Aprominta xena	0
30	88	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	656	1530	Limacodidae,Notodontidae,Nolidae,Papilionidae,Nymphalidae,Geometridae	BGSNL1626-24_r_1_s_50	Arragonia kautzi	0
13	70	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	656	1530	Oecophoridae,Nymphalidae,Thyrididae,Hesperiidae,Geometridae	BGSNL1626-24_r_1_s_100	Arragonia kautzi	0
2	2	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Tortricidae,Erebidae,Crambidae	BGSNL1626-24_r_1.3_s_50	Arragonia kautzi	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Noctuidae,Erebidae,Crambidae	BGSNL1626-24_r_1.3_s_100	Arragonia kautzi	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1626-24_r_1.5_s_50	Arragonia kautzi	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1626-24_r_1.5_s_100	Arragonia kautzi	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1627-24_r_1_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1627-24_r_1_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1627-24_r_1.3_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1627-24_r_1.3_s_100	Arragonia punctivitellus	0
0	1	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	640	1491	Drosophilidae,Gelechiidae,Oecophoridae,Cosmopterigidae,Noctuidae,Nymphalidae	BGSNL1627-24_r_1.5_s_50	Arragonia punctivitellus	0
0	1	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	640	1491	Drosophilidae,Gelechiidae,Oecophoridae,Cosmopterigidae,Noctuidae,Nymphalidae	BGSNL1627-24_r_1.5_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1628-24_r_1_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1628-24_r_1_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1628-24_r_1.3_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1628-24_r_1.3_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1497	Saturniidae	BGSNL1628-24_r_1.5_s_50	Arragonia punctivitellus	0
0	1	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	647	1497	Saturniidae	BGSNL1628-24_r_1.5_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1629-24_r_1_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1629-24_r_1_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1629-24_r_1.3_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL1629-24_r_1.3_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1629-24_r_1.5_s_50	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1629-24_r_1.5_s_100	Arragonia punctivitellus	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1630-24_r_1_s_50	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1630-24_r_1_s_100	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1630-24_r_1.3_s_50	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1630-24_r_1.3_s_100	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1630-24_r_1.5_s_50	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1630-24_r_1.5_s_100	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1631-24_r_1_s_50	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1631-24_r_1_s_100	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1631-24_r_1.3_s_50	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL1631-24_r_1.3_s_100	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1631-24_r_1.5_s_50	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1631-24_r_1.5_s_100	Catasphalma kautziella	0
13	67	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	648	1524	Gracillariidae,Noctuidae,Crambidae	BGSNL1632-24_r_1_s_50	Catasphalma kautziella	0
14	50	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1488	Gelechiidae,Oecophoridae,Cosmopterigidae,Bucculatricidae,Nolidae,Erebidae,Crambidae	BGSNL1632-24_r_1_s_100	Catasphalma kautziella	0
3	12	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	655	1530	Gelechiidae,Autostichidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BGSNL1632-24_r_1.3_s_50	Catasphalma kautziella	0
0	6	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	620	1461	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Thyrididae	BGSNL1632-24_r_1.3_s_100	Catasphalma kautziella	0
2	2	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	593	1452	Oecophoridae,Cosmopterigidae,Autostichidae,Noctuidae,Crambidae	BGSNL1632-24_r_1.5_s_50	Catasphalma kautziella	0
1	1	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	561	1380	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Thyrididae	BGSNL1632-24_r_1.5_s_100	Catasphalma kautziella	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae	BGSNL1633-24_r_1_s_50	Donaspastus bosellii	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae	BGSNL1633-24_r_1_s_100	Donaspastus bosellii	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae	BGSNL1633-24_r_1.3_s_50	Donaspastus bosellii	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae	BGSNL1633-24_r_1.3_s_100	Donaspastus bosellii	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1633-24_r_1.5_s_50	Donaspastus bosellii	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	649	1506	Saturniidae	BGSNL1633-24_r_1.5_s_100	Donaspastus bosellii	0
0	0	data/BGE00310_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae	BGSNL1634-24_r_1_s_50	Donaspastus bosellii	0
