ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM496-24_cns	Thysanoplusia circumscripta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM497-24_cns	Thysanoplusia circumscripta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM498-24_cns	Thysanoplusia circumscripta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM499-24_cns	Tholera hilaris	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM500-24_cns	Tholera hilaris	0
0	1	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM501-24_cns	Ulochlaena hirta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM502-24_cns	Ulochlaena hirta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM503-24_cns	Ulochlaena hirta	0
4	4	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1503	Endromidae,Noctuidae,Erebidae	BHNHM504-24_cns	Trigonophora crassicornis	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM505-24_cns	Trigonophora crassicornis	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM506-24_cns	Xestia cohaesa	0
1	1	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM507-24_cns	Xestia cohaesa	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM508-24_cns	Xestia cohaesa	0
18	30	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	656	1533	Gelechiidae,Tortricidae,Sphingidae,Noctuidae,Crambidae	BHNHM509-24_cns	Xestia subgrisea	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM510-24_cns	Xestia trifida	0
3	3	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM511-24_cns	Xestia trifida	0
0	1	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM512-24_cns	Xestia trifida	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM513-24_cns	Xylena lunifera	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM514-24_cns	Xylena lunifera	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM515-24_cns	Xylena lunifera	0
1	17	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM516-24_cns	Xylena buckwelli	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM517-24_cns	Cucullia pustulata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM518-24_cns	Cucullia pustulata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM519-24_cns	Cucullia pustulata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM520-24_cns	Oncocnemis arenbergeri	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM521-24_cns	Apodiphus amygdali	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM522-24_cns	Apodiphus amygdali	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM523-24_cns	Apodiphus amygdali	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM524-24_cns	Aelia virgata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM525-24_cns	Aelia albovittata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BHNHM526-24_cns	Stagonomus amoenus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	657	1536	Pentatomidae	BHNHM527-24_cns	Stagonomus amoenus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	657	1536	Pentatomidae	BHNHM528-24_cns	Stagonomus amoenus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM529-24_cns	Eysarcoris venustissimus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM530-24_cns	Eysarcoris venustissimus	0
0	9	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	146	468	Acrididae,Reduviidae,Pentatomidae,Tenebrionidae,Formicidae	BHNHM531-24_cns	Eysarcoris venustissimus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM532-24_cns	Ventocoris achivus	0
None	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Pentatomidae	BLAST	family	None	0		BHNHM533-24_cns	Ventocoris achivus	0
16	23	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	480	1191	Pentatomidae,Aphididae,Carabidae	BHNHM534-24_cns	Ventocoris achivus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM535-24_cns	Sciocoris sulcatus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM536-24_cns	Sciocoris sulcatus	0
2	2	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM537-24_cns	Sciocoris sulcatus	0
1	1	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM538-24_cns	Sciocoris distinctus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM539-24_cns	Sciocoris distinctus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BHNHM540-24_cns	Eurygaster austriaca	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BHNHM541-24_cns	Eurygaster austriaca	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BHNHM542-24_cns	Eurygaster austriaca	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM543-24_cns	Derula flavoguttata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM544-24_cns	Derula flavoguttata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM545-24_cns	Derula flavoguttata	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BHNHM546-24_cns	Peribalus strictus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BHNHM547-24_cns	Peribalus strictus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BHNHM548-24_cns	Peribalus strictus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BHNHM549-24_cns	Psacasta neglecta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BHNHM550-24_cns	Psacasta neglecta	0
58	156	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Scutelleridae	BLAST	family	656	1533	Pentatomidae,Scutelleridae	BHNHM551-24_cns	Psacasta neglecta	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM552-24_cns	Dyroderes umbraculatus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM553-24_cns	Dyroderes umbraculatus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM554-24_cns	Dyroderes umbraculatus	0
0	1	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	602	1470	Pentatomidae	BHNHM555-24_cns	Sciocoris deltocephalus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM556-24_cns	Sciocoris deltocephalus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1536	Pentatomidae	BHNHM557-24_cns	Sciocoris deltocephalus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM558-24_cns	Crypsinus angustatus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BHNHM559-24_cns	Crypsinus angustatus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Gerridae	BLAST	family	656	1533	Gerridae	BHNHM560-24_cns	Gerris asper	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Gerridae	BLAST	family	656	1533	Gerridae	BHNHM561-24_cns	Gerris asper	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Gerridae	BLAST	family	656	1533	Gerridae	BHNHM562-24_cns	Gerris asper	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	657	1533	Reduviidae	BHNHM563-24_cns	Peirates hybridus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	657	1533	Reduviidae	BHNHM564-24_cns	Peirates hybridus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	657	1533	Reduviidae	BHNHM565-24_cns	Peirates hybridus	0
19	25	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Reduviidae	BLAST	family	655	1263	Miridae,Syrphidae,Piophilidae	BHNHM566-24_cns	Coranus contrarius	0
7	8	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	656	1533	Pentatomidae	BHNHM567-24_cns	Adelphocoris vandalicus	0
14	14	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	632	1233	Pentatomidae	BHNHM568-24_cns	Adelphocoris vandalicus	0
0	0	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	656	1536	Miridae	BHNHM569-24_cns	Adelphocoris vandalicus	0
32	106	data/BGE00151_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	596	1251	Reduviidae,Pentatomidae,Lygaeidae	BHNHM570-24_cns	Adelphocoris ticinensis	0
