ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1372-24_cns	Andrena leucopsis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1373-24_cns	Andrena leucopsis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1374-24_cns	Andrena leucopsis	0
0	1	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1375-24_cns	Andrena leucophaea	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1376-24_cns	Andrena leucophaea	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1377-24_cns	Andrena leucophaea	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1378-24_cns	Andrena polemediana	0
0	7	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1539	Andrenidae	BGENL1379-24_cns	Andrena polemediana	0
0	3	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1380-24_cns	Andrena polemediana	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1381-24_cns	Andrena pelopa	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1382-24_cns	Andrena pelopa	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1383-24_cns	Andrena pelopa	0
6	31	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	592	1419	Andrenidae	BGENL1384-24_cns	Andrena miegiella	0
0	18	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	139	759	Andrenidae	BGENL1385-24_cns	Andrena miegiella	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1386-24_cns	Andrena miegiella	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1387-24_cns	Andrena merula	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1388-24_cns	Andrena merula	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1389-24_cns	Andrena merula	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	654	1545	Andrenidae	BGENL1390-24_cns	Andrena mediovittata arvensis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	654	1545	Andrenidae	BGENL1391-24_cns	Andrena mediovittata arvensis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	654	1545	Andrenidae	BGENL1392-24_cns	Andrena mediovittata arvensis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1533	Andrenidae	BGENL1393-24_cns	Andrena crassana	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1533	Andrenidae	BGENL1394-24_cns	Andrena crassana	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1533	Andrenidae	BGENL1395-24_cns	Andrena crassana	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1396-24_cns	Andrena cordialis	0
29	87	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1397-24_cns	Andrena cordialis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1398-24_cns	Andrena cordialis	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1399-24_cns	Andrena concinna	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1400-24_cns	Andrena concinna	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	89	90	Elateridae,Elmidae	BGENL1401-24_cns	Andrena concinna	0
1	6	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1402-24_cns	Andrena compta	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1403-24_cns	Andrena compta	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1404-24_cns	Andrena compta	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1405-24_cns	Andrena tuberculifera	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1406-24_cns	Andrena tuberculifera	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1407-24_cns	Andrena tuberculifera	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1542	Andrenidae	BGENL1408-24_cns	Andrena tunetana	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1542	Andrenidae	BGENL1409-24_cns	Andrena tunetana	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1542	Andrenidae	BGENL1410-24_cns	Andrena tunetana	0
1	7	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1395	Andrenidae	BGENL1411-24_cns	Andrena cyanomicans	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1545	Andrenidae	BGENL1412-24_cns	Andrena cyanomicans	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	657	1545	Andrenidae	BGENL1413-24_cns	Andrena cyanomicans	0
6	26	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1515	Andrenidae	BGENL1414-24_cns	Andrena cypria	0
0	62	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1485	Andrenidae	BGENL1415-24_cns	Andrena cypria	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1416-24_cns	Andrena cypria	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1417-24_cns	Andrena tibialis cypricola	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1418-24_cns	Andrena tibialis cypricola	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1545	Andrenidae	BGENL1419-24_cns	Andrena tibialis cypricola	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1542	Andrenidae	BGENL1420-24_cns	Andrena minutula dargia	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1542	Andrenidae	BGENL1421-24_cns	Andrena minutula dargia	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	656	1542	Andrenidae	BGENL1422-24_cns	Andrena minutula dargia	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1539	Andrenidae	BGENL1423-24_cns	Andrena decipiens	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1539	Andrenidae	BGENL1424-24_cns	Andrena decipiens	0
0	0	data/BGE00183_MGE-BGE_r_1_s_100.fas	None	Andrenidae	BLAST	family	655	1539	Andrenidae	BGENL1425-24_cns	Andrena decipiens	0
