ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	16	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1542	Hydraenidae,Scarabaeidae,Geotrupidae,Psilidae	BBIOP1904-24_r_1_s_100	Ceratophyus hoffmannseggi	0
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1542	Geotrupidae	BBIOP1904-24_r_1.3_s_50	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1542	Geotrupidae	BBIOP1904-24_r_1.3_s_100	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1904-24_r_1.5_s_50	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1479	Geotrupidae	BBIOP1904-24_r_1.5_s_100	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1905-24_r_1_s_50	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1905-24_r_1_s_100	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1905-24_r_1.3_s_50	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1905-24_r_1.3_s_100	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1515	Geotrupidae	BBIOP1905-24_r_1.5_s_50	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1434	Geotrupidae	BBIOP1905-24_r_1.5_s_100	Ceratophyus hoffmannseggi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1542	Geotrupidae	BBIOP1906-24_r_1_s_50	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1906-24_r_1_s_100	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1539	Geotrupidae	BBIOP1906-24_r_1.3_s_50	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1906-24_r_1.3_s_100	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1906-24_r_1.5_s_50	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1470	Geotrupidae	BBIOP1906-24_r_1.5_s_100	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1907-24_r_1_s_50	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1907-24_r_1_s_100	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1907-24_r_1.3_s_50	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1907-24_r_1.3_s_100	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	646	1494	Hydraenidae	BBIOP1907-24_r_1.5_s_50	Ceratophyus martinezi	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	646	1422	Hydraenidae	BBIOP1907-24_r_1.5_s_100	Ceratophyus martinezi	0
6	13	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	536	1287	Geotrupidae	BBIOP1908-24_r_1_s_50	Ceratophyus polyceros	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	339	987	Geotrupidae	BBIOP1908-24_r_1_s_100	Ceratophyus polyceros	0
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	534	1167	Geotrupidae	BBIOP1908-24_r_1.3_s_50	Ceratophyus polyceros	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	339	894	Geotrupidae	BBIOP1908-24_r_1.3_s_100	Ceratophyus polyceros	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	471	1068	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1908-24_r_1.5_s_50	Ceratophyus polyceros	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	296	813	Scarabaeidae,Geotrupidae	BBIOP1908-24_r_1.5_s_100	Ceratophyus polyceros	0
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1909-24_r_1_s_50	Ceratophyus polyceros	0
0	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	576	1383	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Tephritidae,Muscidae	BBIOP1909-24_r_1_s_100	Ceratophyus polyceros	0
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1909-24_r_1.3_s_50	Ceratophyus polyceros	0
0	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	576	1293	Hydraenidae,Scarabaeidae,Geotrupidae,Culicidae,Tephritidae,Muscidae	BBIOP1909-24_r_1.3_s_100	Ceratophyus polyceros	0
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	645	1359	Hydraenidae	BBIOP1909-24_r_1.5_s_50	Ceratophyus polyceros	0
0	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	564	1164	Hydraenidae,Scarabaeidae,Trogidae,Geotrupidae	BBIOP1909-24_r_1.5_s_100	Ceratophyus polyceros	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1542	Geotrupidae	BBIOP1910-24_r_1_s_50	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1910-24_r_1_s_100	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1536	Geotrupidae	BBIOP1910-24_r_1.3_s_50	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1910-24_r_1.3_s_100	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1910-24_r_1.5_s_50	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1440	Geotrupidae	BBIOP1910-24_r_1.5_s_100	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1539	Geotrupidae	BBIOP1911-24_r_1_s_50	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1911-24_r_1_s_100	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1911-24_r_1.3_s_50	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1911-24_r_1.3_s_100	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1533	Geotrupidae	BBIOP1911-24_r_1.5_s_50	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	657	1479	Geotrupidae	BBIOP1911-24_r_1.5_s_100	Ceratophyus rossii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	615	1485	Scarabaeidae,Geotrupidae	BBIOP1912-24_r_1_s_50	Bolbelasmus bocchus	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	434	993	Hydrophilidae,Scarabaeidae,Sarcophagidae	BBIOP1912-24_r_1_s_100	Bolbelasmus bocchus	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	615	1485	Scarabaeidae,Geotrupidae	BBIOP1912-24_r_1.3_s_50	Bolbelasmus bocchus	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	434	993	Hydrophilidae,Scarabaeidae,Sarcophagidae	BBIOP1912-24_r_1.3_s_100	Bolbelasmus bocchus	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	555	1392	Staphylinidae,Scarabaeidae,Syrphidae,Ephydridae,Scathophagidae,Oestridae	BBIOP1912-24_r_1.5_s_50	Bolbelasmus bocchus	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	466	921	Hydrophilidae,Scarabaeidae,Sarcophagidae	BBIOP1912-24_r_1.5_s_100	Bolbelasmus bocchus	0
14	46	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	653	1518	Staphylinidae,Hydraenidae,Scarabaeidae,Lampyridae	BBIOP1913-24_r_1_s_50	Bolbelasmus bocchus	0
9	25	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	437	1029	Scarabaeidae,Trogidae	BBIOP1913-24_r_1_s_100	Bolbelasmus bocchus	4
18	32	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	637	1506	Scarabaeidae	BBIOP1913-24_r_1.3_s_50	Bolbelasmus bocchus	0
17	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	322	759	Scarabaeidae	BBIOP1913-24_r_1.3_s_100	Bolbelasmus bocchus	3
8	13	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	602	1419	Scarabaeidae,Trogidae	BBIOP1913-24_r_1.5_s_50	Bolbelasmus bocchus	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geotrupidae	BLAST	family	460	534	Scarabaeidae	BBIOP1913-24_r_1.5_s_100	Bolbelasmus bocchus	7
12	19	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	470	1155	Culicidae,Chironomidae,Tephritidae,Tachinidae,Eriocraniidae,Geometridae	BBIOP1914-24_r_1_s_50	Eulasia arctos	0
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	395	963	Carabidae,Culicidae,Syrphidae,Muscidae,Tachinidae,Eriocraniidae,Nymphalidae,Geometridae	BBIOP1914-24_r_1_s_100	Eulasia arctos	1
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	319	705	Cleridae,Culicidae,Eriocraniidae,Geometridae	BBIOP1914-24_r_1.3_s_50	Eulasia arctos	2
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	111	396	Culicidae,Muscidae,Nymphalidae,Geometridae	BBIOP1914-24_r_1.3_s_100	Eulasia arctos	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	108	417	Culicidae,Muscidae,Tachinidae,Nymphalidae,Geometridae	BBIOP1914-24_r_1.5_s_50	Eulasia arctos	0
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	108	312	Culicidae,Muscidae,Tachinidae,Nymphalidae,Geometridae	BBIOP1914-24_r_1.5_s_100	Eulasia arctos	0
38	45	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	597	1116	Staphylinidae,Scarabaeidae,Silvanidae,Chrysomelidae	BBIOP1915-24_r_1_s_50	Eulasia arctos armeniaca	0
29	52	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	586	951	Scarabaeidae,Melyridae,Prionoceridae,Derodontidae,Sciaridae,Drosophilidae,Vespidae	BBIOP1915-24_r_1_s_100	Eulasia arctos armeniaca	0
15	20	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	558	828	Staphylinidae,Scarabaeidae,Pyrochroidae	BBIOP1915-24_r_1.3_s_50	Eulasia arctos armeniaca	0
16	39	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	547	711	Tettigoniidae,Dytiscidae,Staphylinidae,Scarabaeidae,Derodontidae,Sciaridae,Vespidae	BBIOP1915-24_r_1.3_s_100	Eulasia arctos armeniaca	0
8	13	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	498	663	Tettigoniidae,Ptiliidae,Scarabaeidae,Pyrochroidae,Chrysomelidae,Coccinellidae,Ulidiidae,Vespidae	BBIOP1915-24_r_1.5_s_50	Eulasia arctos armeniaca	0
5	28	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	487	582	Tettigoniidae,Scarabaeidae,Ulidiidae,Vespidae	BBIOP1915-24_r_1.5_s_100	Eulasia arctos armeniaca	0
15	29	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	586	1374	Scarabaeidae,Glaphyridae	BBIOP1916-24_r_1_s_50	Eulasia bicolor	0
17	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	516	1239	Ephemerellidae,Urostylididae,Glaphyridae,Trictenotomidae,Cerambycidae,Culicidae,Tephritidae,Corydalidae	BBIOP1916-24_r_1_s_100	Eulasia bicolor	0
7	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	506	1248	Hydrophilidae,Scarabaeidae,Glaphyridae,Muscidae	BBIOP1916-24_r_1.3_s_50	Eulasia bicolor	0
3	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	371	960	Siphlonuridae,Hydraenidae,Scarabaeidae,Syrphidae,Muscidae,Calliphoridae,Chrysopidae	BBIOP1916-24_r_1.3_s_100	Eulasia bicolor	0
3	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	447	978	Hydrophilidae,Scarabaeidae,Glaphyridae	BBIOP1916-24_r_1.5_s_50	Eulasia bicolor	0
3	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	549	771	Carabidae,Pyrochroidae,Syrphidae,Xylomyidae,Tabanidae,Tortricidae,Geometridae	BBIOP1916-24_r_1.5_s_100	Eulasia bicolor	0
15	41	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1521	Scarabaeidae,Glaphyridae	BBIOP1917-24_r_1_s_50	Eulasia bicolor	0
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	580	1215	Scarabaeidae,Geotrupidae	BBIOP1917-24_r_1_s_100	Eulasia bicolor	0
0	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	639	1446	Carabidae,Cleridae,Endomychidae,Tephritidae,Limacodidae,Crambidae	BBIOP1917-24_r_1.3_s_50	Eulasia bicolor	0
2	15	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	413	795	Ceratopogonidae	BBIOP1917-24_r_1.3_s_100	Eulasia bicolor	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	639	1374	Carabidae,Staphylinidae	BBIOP1917-24_r_1.5_s_50	Eulasia bicolor	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	413	693	Ceratopogonidae	BBIOP1917-24_r_1.5_s_100	Eulasia bicolor	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1533	Scarabaeidae	BBIOP1918-24_r_1_s_50	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1918-24_r_1_s_100	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1533	Scarabaeidae	BBIOP1918-24_r_1.3_s_50	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1918-24_r_1.3_s_100	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1494	Hydraenidae,Scarabaeidae	BBIOP1918-24_r_1.5_s_50	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1494	Hydraenidae,Scarabaeidae	BBIOP1918-24_r_1.5_s_100	Eulasia bombylius	0
0	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1919-24_r_1_s_50	Eulasia bombylius	0
0	15	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Hydraenidae,Scarabaeidae,Drosophilidae	BBIOP1919-24_r_1_s_100	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1919-24_r_1.3_s_50	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1524	Scarabaeidae	BBIOP1919-24_r_1.3_s_100	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	641	1464	Scarabaeidae,Geotrupidae	BBIOP1919-24_r_1.5_s_50	Eulasia bombylius	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	641	1404	Scarabaeidae,Geotrupidae	BBIOP1919-24_r_1.5_s_100	Eulasia bombylius	0
11	13	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1527	Hydrophilidae,Staphylinidae,Scarabaeidae,Syrphidae,Scathophagidae	BBIOP1920-24_r_1_s_50	Eulasia goudotii	0
2	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	576	1431	Glaphyridae	BBIOP1920-24_r_1_s_100	Eulasia goudotii	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1527	Hydraenidae,Scarabaeidae	BBIOP1920-24_r_1.3_s_50	Eulasia goudotii	0
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	564	1410	Glaphyridae	BBIOP1920-24_r_1.3_s_100	Eulasia goudotii	0
3	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1440	Hydraenidae,Scarabaeidae	BBIOP1920-24_r_1.5_s_50	Eulasia goudotii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	510	1209	Alydidae,Staphylinidae,Scarabaeidae,Glaphyridae,Syrphidae,Sarcophagidae	BBIOP1920-24_r_1.5_s_100	Eulasia goudotii	0
