ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1828-24_r_1.3_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1524	Apidae	BGENL1828-24_r_1.5_s_50	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1828-24_r_1.5_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1527	Apidae	BGENL1829-24_r_1_s_50	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1829-24_r_1_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1527	Apidae	BGENL1829-24_r_1.3_s_50	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1829-24_r_1.3_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1527	Apidae	BGENL1829-24_r_1.5_s_50	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1829-24_r_1.5_s_100	Melecta guichardi	0
11	21	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Braconidae,Apidae,Megachilidae	BGENL1830-24_r_1_s_50	Melecta guichardi	0
5	13	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1830-24_r_1_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1524	Apidae	BGENL1830-24_r_1.3_s_50	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1830-24_r_1.3_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1524	Apidae	BGENL1830-24_r_1.5_s_50	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	657	1521	Apidae	BGENL1830-24_r_1.5_s_100	Melecta guichardi	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1527	Apidae	BGENL1831-24_r_1_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1527	Apidae	BGENL1831-24_r_1_s_100	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1527	Apidae	BGENL1831-24_r_1.3_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1527	Apidae	BGENL1831-24_r_1.3_s_100	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1521	Apidae	BGENL1831-24_r_1.5_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1500	Apidae	BGENL1831-24_r_1.5_s_100	Melecta tuberculata	0
0	1	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Apidae	BGENL1832-24_r_1_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Apidae	BGENL1832-24_r_1_s_100	Melecta tuberculata	0
0	1	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Apidae	BGENL1832-24_r_1.3_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Apidae	BGENL1832-24_r_1.3_s_100	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1521	Apidae	BGENL1832-24_r_1.5_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1503	Apidae	BGENL1832-24_r_1.5_s_100	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Apidae	BGENL1833-24_r_1_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1521	Apidae	BGENL1833-24_r_1_s_100	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1524	Apidae	BGENL1833-24_r_1.3_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1521	Apidae	BGENL1833-24_r_1.3_s_100	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1518	Apidae	BGENL1833-24_r_1.5_s_50	Melecta tuberculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	656	1506	Apidae	BGENL1833-24_r_1.5_s_100	Melecta tuberculata	0
17	57	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1488	Apidae	BGENL1834-24_r_1_s_50	Melecta diacantha	0
19	51	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1479	Apidae	BGENL1834-24_r_1_s_100	Melecta diacantha	0
9	19	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	645	1428	Apidae	BGENL1834-24_r_1.3_s_50	Melecta diacantha	0
0	7	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	646	1371	Apidae	BGENL1834-24_r_1.3_s_100	Melecta diacantha	0
5	8	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	643	1425	Apidae	BGENL1834-24_r_1.5_s_50	Melecta diacantha	0
0	4	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	628	1356	Crabronidae,Apidae,Halictidae,Colletidae,Pamphiliidae	BGENL1834-24_r_1.5_s_100	Melecta diacantha	0
45	118	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1530	Apidae,Halictidae	BGENL1835-24_r_1_s_50	Melecta duodecimmaculata	0
33	143	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Aphalaridae,Apidae,Tenthredinidae,Geometridae	BGENL1835-24_r_1_s_100	Melecta duodecimmaculata	0
15	37	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1530	Apidae	BGENL1835-24_r_1.3_s_50	Melecta duodecimmaculata	0
7	31	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	597	1470	Rhaphidophoridae,Reduviidae,Pentatomidae,Rhopalidae,Coreidae,Apidae,Formicidae	BGENL1835-24_r_1.3_s_100	Melecta duodecimmaculata	0
0	3	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	648	1509	Apidae,Andrenidae	BGENL1835-24_r_1.5_s_50	Melecta duodecimmaculata	0
2	12	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	582	1407	Apidae,Megachilidae	BGENL1835-24_r_1.5_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1836-24_r_1_s_50	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1836-24_r_1_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1836-24_r_1.3_s_50	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1836-24_r_1.3_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1836-24_r_1.5_s_50	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1836-24_r_1.5_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL1837-24_r_1_s_50	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL1837-24_r_1_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL1837-24_r_1.3_s_50	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL1837-24_r_1.3_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL1837-24_r_1.5_s_50	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL1837-24_r_1.5_s_100	Melecta duodecimmaculata	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGENL1838-24_r_1_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1838-24_r_1_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1838-24_r_1.3_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1838-24_r_1.3_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1838-24_r_1.5_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1838-24_r_1.5_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1530	Apidae	BGENL1839-24_r_1_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1839-24_r_1_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGENL1839-24_r_1.3_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1839-24_r_1.3_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGENL1839-24_r_1.5_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1521	Apidae	BGENL1839-24_r_1.5_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	653	1527	Apidae	BGENL1840-24_r_1_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	653	1521	Apidae	BGENL1840-24_r_1_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	653	1524	Apidae	BGENL1840-24_r_1.3_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	653	1521	Apidae	BGENL1840-24_r_1.3_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	653	1521	Apidae	BGENL1840-24_r_1.5_s_50	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	653	1521	Apidae	BGENL1840-24_r_1.5_s_100	Melecta festiva	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1841-24_r_1_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1841-24_r_1_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1841-24_r_1.3_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1841-24_r_1.3_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1841-24_r_1.5_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1841-24_r_1.5_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1842-24_r_1_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1842-24_r_1_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1842-24_r_1.3_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1842-24_r_1.3_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1842-24_r_1.5_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1842-24_r_1.5_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1843-24_r_1_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1843-24_r_1_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1843-24_r_1.3_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1843-24_r_1.3_s_100	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1843-24_r_1.5_s_50	Melecta fulgida	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL1843-24_r_1.5_s_100	Melecta fulgida	0
0	3	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1844-24_r_1_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1844-24_r_1_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1844-24_r_1.3_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1844-24_r_1.3_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1844-24_r_1.5_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1844-24_r_1.5_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1845-24_r_1_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1845-24_r_1_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1845-24_r_1.3_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1845-24_r_1.3_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1845-24_r_1.5_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1500	Apidae	BGENL1845-24_r_1.5_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1846-24_r_1_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1846-24_r_1_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1846-24_r_1.3_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1846-24_r_1.3_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1846-24_r_1.5_s_50	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1846-24_r_1.5_s_100	Melecta caroli	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1847-24_r_1_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1847-24_r_1_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1847-24_r_1.3_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1847-24_r_1.3_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1847-24_r_1.5_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1847-24_r_1.5_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1848-24_r_1_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1848-24_r_1_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1848-24_r_1.3_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1848-24_r_1.3_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1848-24_r_1.5_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1848-24_r_1.5_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1849-24_r_1_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1849-24_r_1_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1849-24_r_1.3_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1849-24_r_1.3_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1849-24_r_1.5_s_50	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1849-24_r_1.5_s_100	Melecta aegyptiaca	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1530	Halictidae,Colletidae	BGENL1850-24_r_1_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Halictidae,Colletidae	BGENL1850-24_r_1_s_100	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1530	Halictidae,Colletidae	BGENL1850-24_r_1.3_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Halictidae,Colletidae	BGENL1850-24_r_1.3_s_100	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1479	Halictidae,Colletidae	BGENL1850-24_r_1.5_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1476	Halictidae,Colletidae	BGENL1850-24_r_1.5_s_100	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Apidae,Halictidae,Colletidae	BGENL1851-24_r_1_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Apidae,Halictidae,Colletidae	BGENL1851-24_r_1_s_100	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Apidae,Halictidae,Colletidae	BGENL1851-24_r_1.3_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Apidae,Halictidae,Colletidae	BGENL1851-24_r_1.3_s_100	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1497	Apidae,Halictidae,Colletidae	BGENL1851-24_r_1.5_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1497	Apidae,Halictidae,Colletidae	BGENL1851-24_r_1.5_s_100	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1533	Halictidae,Colletidae	BGENL1852-24_r_1_s_50	Nomiapis valga	0
0	0	data/BGE00182_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1527	Halictidae,Colletidae	BGENL1852-24_r_1_s_100	Nomiapis valga	0
