ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL479-23_r_1.5_s_100	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL480-23_r_1_s_50	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL480-23_r_1_s_100	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL480-23_r_1.3_s_50	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL480-23_r_1.3_s_100	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL480-23_r_1.5_s_50	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL480-23_r_1.5_s_100	Psodos canaliculata	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL481-23_r_1_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL481-23_r_1_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL481-23_r_1.3_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL481-23_r_1.3_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL481-23_r_1.5_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL481-23_r_1.5_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL482-23_r_1_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL482-23_r_1_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL482-23_r_1.3_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL482-23_r_1.3_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL482-23_r_1.5_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL482-23_r_1.5_s_100	Psodos spitzi	0
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL483-23_r_1_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	576	1455	Geometridae	BGSNL483-23_r_1_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL483-23_r_1.3_s_50	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	576	1455	Geometridae	BGSNL483-23_r_1.3_s_100	Psodos spitzi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL483-23_r_1.5_s_50	Psodos spitzi	0
1	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	576	1455	Geometridae	BGSNL483-23_r_1.5_s_100	Psodos spitzi	0
0	4	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL484-23_r_1_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL484-23_r_1_s_100	Rhoptria dolosaria	0
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL484-23_r_1.3_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL484-23_r_1.3_s_100	Rhoptria dolosaria	0
0	1	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL484-23_r_1.5_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL484-23_r_1.5_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL485-23_r_1_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL485-23_r_1_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL485-23_r_1.3_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL485-23_r_1.3_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL485-23_r_1.5_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL485-23_r_1.5_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL486-23_r_1_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL486-23_r_1_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL486-23_r_1.3_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL486-23_r_1.3_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL486-23_r_1.5_s_50	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL486-23_r_1.5_s_100	Rhoptria dolosaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL487-23_r_1_s_50	Sciadia dolomitica	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL487-23_r_1_s_100	Sciadia dolomitica	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL487-23_r_1.3_s_50	Sciadia dolomitica	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL487-23_r_1.3_s_100	Sciadia dolomitica	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL487-23_r_1.5_s_50	Sciadia dolomitica	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL487-23_r_1.5_s_100	Sciadia dolomitica	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL488-23_r_1_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL488-23_r_1_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL488-23_r_1.3_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL488-23_r_1.3_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL488-23_r_1.5_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL488-23_r_1.5_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL489-23_r_1_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL489-23_r_1_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL489-23_r_1.3_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL489-23_r_1.3_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL489-23_r_1.5_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL489-23_r_1.5_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL490-23_r_1_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL490-23_r_1_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL490-23_r_1.3_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL490-23_r_1.3_s_100	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL490-23_r_1.5_s_50	Sciadia septaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL490-23_r_1.5_s_100	Sciadia septaria	0
1	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL491-23_r_1_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL491-23_r_1_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL491-23_r_1.3_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL491-23_r_1.3_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL491-23_r_1.5_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL491-23_r_1.5_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL492-23_r_1_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL492-23_r_1_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL492-23_r_1.3_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL492-23_r_1.3_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL492-23_r_1.5_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL492-23_r_1.5_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL493-23_r_1_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL493-23_r_1_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL493-23_r_1.3_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL493-23_r_1.3_s_100	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL493-23_r_1.5_s_50	Selidosema ambustaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL493-23_r_1.5_s_100	Selidosema ambustaria	0
0	2	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL494-23_r_1_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL494-23_r_1_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL494-23_r_1.3_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL494-23_r_1.3_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL494-23_r_1.5_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL494-23_r_1.5_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL495-23_r_1_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL495-23_r_1_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL495-23_r_1.3_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL495-23_r_1.3_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL495-23_r_1.5_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL495-23_r_1.5_s_100	Selidosema tamsi	0
0	5	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL496-23_r_1_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL496-23_r_1_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL496-23_r_1.3_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL496-23_r_1.3_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL496-23_r_1.5_s_50	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL496-23_r_1.5_s_100	Selidosema tamsi	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	1	249		BGSNL497-23_r_1_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	1	156		BGSNL497-23_r_1_s_100	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	20	54		BGSNL497-23_r_1.3_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	20	54		BGSNL497-23_r_1.3_s_100	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	20	54		BGSNL497-23_r_1.5_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	20	54		BGSNL497-23_r_1.5_s_100	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL498-23_r_1_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL498-23_r_1_s_100	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL498-23_r_1.3_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL498-23_r_1.3_s_100	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL498-23_r_1.5_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL498-23_r_1.5_s_100	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL499-23_r_1_s_50	Phyllometra gracilaria	0
0	0	data/BGE00296_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL499-23_r_1_s_100	Phyllometra gracilaria	0
