ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1002-24_r_1.3_s_50	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1002-24_r_1.3_s_100	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1002-24_r_1.5_s_50	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1002-24_r_1.5_s_100	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_r_1_s_50	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_r_1_s_100	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_r_1.3_s_50	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_r_1.3_s_100	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_r_1.5_s_50	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_r_1.5_s_100	Hister quadrinotatus	0
7	18	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Dermestidae,Muscidae	BGENL1004-24_r_1_s_50	Hister quadrinotatus	0
2	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1473	Staphylinidae,Meloidae,Dermestidae,Dolichopodidae,Drosophilidae,Muscidae	BGENL1004-24_r_1_s_100	Hister quadrinotatus	0
0	6	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Dolichopodidae,Drosophilidae,Muscidae	BGENL1004-24_r_1.3_s_50	Hister quadrinotatus	0
0	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1473	Staphylinidae,Scarabaeidae,Meloidae,Dermestidae,Dolichopodidae	BGENL1004-24_r_1.3_s_100	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Staphylinidae,Dolichopodidae,Drosophilidae,Muscidae	BGENL1004-24_r_1.5_s_50	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	650	1467	Staphylinidae,Scarabaeidae,Helotidae,Tenebrionidae,Meloidae,Heleomyzidae	BGENL1004-24_r_1.5_s_100	Hister quadrinotatus	0
53	94	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Plokiophilidae,Histeridae,Buprestidae,Dermestidae,Tephritidae	BGENL1005-24_r_1_s_50	Margarinotus ignobilis	0
48	93	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Rhinotermitidae,Kalotermitidae,Histeridae,Dermestidae,Tephritidae	BGENL1005-24_r_1_s_100	Margarinotus ignobilis	0
17	18	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Histeridae,Scarabaeidae,Buprestidae,Tenebrionidae,Dermestidae	BGENL1005-24_r_1.3_s_50	Margarinotus ignobilis	0
22	36	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scutelleridae,Scarabaeidae,Buprestidae,Dermestidae,Tephritidae,Depressariidae	BGENL1005-24_r_1.3_s_100	Margarinotus ignobilis	0
5	5	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Histeridae,Tenebrionidae,Dermestidae	BGENL1005-24_r_1.5_s_50	Margarinotus ignobilis	0
11	11	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Buprestidae,Tenebrionidae,Dermestidae	BGENL1005-24_r_1.5_s_100	Margarinotus ignobilis	0
59	91	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Tettigoniidae,Histeridae,Dermestidae,Asilidae	BGENL1006-24_r_1_s_50	Margarinotus ignobilis	0
60	105	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1482	Tettigoniidae,Histeridae,Dermestidae,Asilidae,Dolichopodidae	BGENL1006-24_r_1_s_100	Margarinotus ignobilis	0
8	23	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	648	1431	Histeridae,Dermestidae	BGENL1006-24_r_1.3_s_50	Margarinotus ignobilis	0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	647	1383	Heptageniidae,Histeridae	BGENL1006-24_r_1.3_s_100	Margarinotus ignobilis	0
7	19	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	630	1401	Staphylinidae,Dermestidae,Tephritidae	BGENL1006-24_r_1.5_s_50	Margarinotus ignobilis	0
4	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	566	1221	Histeridae,Mordellidae	BGENL1006-24_r_1.5_s_100	Margarinotus ignobilis	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_r_1_s_50	Margarinotus punctiventer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_r_1_s_100	Margarinotus punctiventer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_r_1.3_s_50	Margarinotus punctiventer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_r_1.3_s_100	Margarinotus punctiventer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_r_1.5_s_50	Margarinotus punctiventer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_r_1.5_s_100	Margarinotus punctiventer	0
1	4	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Dermestidae	BGENL1008-24_r_1_s_50	Margarinotus punctiventer	0
3	27	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Staphylinidae,Histeridae,Elateridae,Dermestidae	BGENL1008-24_r_1_s_100	Margarinotus punctiventer	0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Dermestidae	BGENL1008-24_r_1.3_s_50	Margarinotus punctiventer	0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1542	Histeridae,Elateridae,Tenebrionidae,Dermestidae	BGENL1008-24_r_1.3_s_100	Margarinotus punctiventer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1539	Scarabaeidae,Elateridae,Dermestidae	BGENL1008-24_r_1.5_s_50	Margarinotus punctiventer	0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1539	Scarabaeidae,Elateridae,Dermestidae	BGENL1008-24_r_1.5_s_100	Margarinotus punctiventer	0
20	53	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	499	1266	Scarabaeidae,Corylophidae,Braconidae,Coniopterygidae	BGENL1009-24_r_1_s_50	Margarinotus punctiventer	0
20	35	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	401	1035	Chironomidae,Phoridae,Calliphoridae	BGENL1009-24_r_1_s_100	Margarinotus punctiventer	0
25	26	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	351	759	Rhopalidae,Carabidae,Staphylinidae,Drosophilidae,Nymphalidae,Riodinidae	BGENL1009-24_r_1.3_s_50	Margarinotus punctiventer	6
21	21	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	272	450	Cerambycidae,Phoridae,Muscidae,Anthomyiidae,Zygaenidae	BGENL1009-24_r_1.3_s_100	Margarinotus punctiventer	0
12	13	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	352	720	Carabidae,Drosophilidae,Anthomyiidae	BGENL1009-24_r_1.5_s_50	Margarinotus punctiventer	6
10	10	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	273	450	Carabidae,Cleridae,Cerambycidae,Muscidae,Nymphalidae,Geometridae	BGENL1009-24_r_1.5_s_100	Margarinotus punctiventer	0
8	22	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Carabidae,Staphylinidae,Histeridae,Lucanidae,Dermestidae,Sarcophagidae	BGENL1010-24_r_1_s_50	Platysoma elongatum	0
16	38	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Histeridae,Lucanidae,Dermestidae,Sarcophagidae	BGENL1010-24_r_1_s_100	Platysoma elongatum	0
7	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Hydrochidae,Staphylinidae,Lucanidae,Dermestidae,Ulidiidae,Sarcophagidae	BGENL1010-24_r_1.3_s_50	Platysoma elongatum	0
16	16	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Lucanidae	BGENL1010-24_r_1.3_s_100	Platysoma elongatum	0
4	4	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1473	Staphylinidae,Silphidae,Histeridae,Lucanidae	BGENL1010-24_r_1.5_s_50	Platysoma elongatum	0
8	8	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1461	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Lucanidae,Dermestidae	BGENL1010-24_r_1.5_s_100	Platysoma elongatum	0
0	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Muscidae	BGENL1011-24_r_1_s_50	Platysoma elongatum	0
0	6	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Muscidae	BGENL1011-24_r_1_s_100	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Muscidae	BGENL1011-24_r_1.3_s_50	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Muscidae	BGENL1011-24_r_1.3_s_100	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1506	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Lucanidae	BGENL1011-24_r_1.5_s_50	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1506	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Lucanidae	BGENL1011-24_r_1.5_s_100	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Muscidae	BGENL1012-24_r_1_s_50	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Muscidae	BGENL1012-24_r_1_s_100	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1542	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Muscidae	BGENL1012-24_r_1.3_s_50	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1539	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Muscidae	BGENL1012-24_r_1.3_s_100	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1506	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Lucanidae	BGENL1012-24_r_1.5_s_50	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1506	Staphylinidae,Silphidae,Hydraenidae,Histeridae,Scarabaeidae,Lucanidae	BGENL1012-24_r_1.5_s_100	Platysoma elongatum	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1013-24_r_1_s_50	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1013-24_r_1_s_100	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1013-24_r_1.3_s_50	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1013-24_r_1.3_s_100	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1013-24_r_1.5_s_50	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1013-24_r_1.5_s_100	Saprinus politus	0
2	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1014-24_r_1_s_50	Saprinus politus	0
12	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1524	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1014-24_r_1_s_100	Saprinus politus	0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1014-24_r_1.3_s_50	Saprinus politus	0
7	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1524	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1014-24_r_1.3_s_100	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1014-24_r_1.5_s_50	Saprinus politus	0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1524	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1014-24_r_1.5_s_100	Saprinus politus	0
13	23	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Staphylinidae,Histeridae,Scarabaeidae,Dermestidae	BGENL1015-24_r_1_s_50	Saprinus politus	0
24	40	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Hydrophilidae,Staphylinidae,Hydraenidae,Histeridae,Tenebrionidae,Oedemeridae	BGENL1015-24_r_1_s_100	Saprinus politus	0
5	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Hydrophilidae,Staphylinidae,Histeridae,Dermestidae	BGENL1015-24_r_1.3_s_50	Saprinus politus	0
20	23	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1512	Staphylinidae,Histeridae,Oedemeridae,Dermestidae	BGENL1015-24_r_1.3_s_100	Saprinus politus	0
1	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Staphylinidae,Histeridae,Helotidae,Dermestidae	BGENL1015-24_r_1.5_s_50	Saprinus politus	0
3	5	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1476	Hydrophilidae,Buprestidae,Oedemeridae,Dermestidae	BGENL1015-24_r_1.5_s_100	Saprinus politus	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1016-24_r_1_s_50	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1016-24_r_1_s_100	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1016-24_r_1.3_s_50	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1016-24_r_1.3_s_100	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1016-24_r_1.5_s_50	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1527	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1016-24_r_1.5_s_100	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_r_1_s_50	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_r_1_s_100	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_r_1.3_s_50	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_r_1.3_s_100	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_r_1.5_s_50	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_r_1.5_s_100	Saprinus rugifer	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1527	Carabidae,Staphylinidae,Hydraenidae,Histeridae,Buprestidae	BGENL1018-24_r_1_s_50	Saprinus virescens	0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1527	Carabidae,Staphylinidae,Hydraenidae,Histeridae,Buprestidae	BGENL1018-24_r_1_s_100	Saprinus virescens	0
