ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP3328-24_r_1_s_50	Pediasia hispanica	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP3328-24_r_1_s_100	Pediasia hispanica	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP3328-24_r_1.3_s_50	Pediasia hispanica	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP3328-24_r_1.3_s_100	Pediasia hispanica	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP3328-24_r_1.5_s_50	Pediasia hispanica	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP3328-24_r_1.5_s_100	Pediasia hispanica	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae,Hyblaeidae	BBIOP3329-24_r_1_s_50	Aplota palpella	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae,Hyblaeidae	BBIOP3329-24_r_1_s_100	Aplota palpella	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae,Hyblaeidae	BBIOP3329-24_r_1.3_s_50	Aplota palpella	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae,Hyblaeidae	BBIOP3329-24_r_1.3_s_100	Aplota palpella	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae,Hyblaeidae	BBIOP3329-24_r_1.5_s_50	Aplota palpella	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Depressariidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae,Hyblaeidae	BBIOP3329-24_r_1.5_s_100	Aplota palpella	0
0	6	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Tortricidae,Noctuidae,Nolidae,Geometridae	BBIOP3330-24_r_1_s_50	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Depressariidae,Noctuidae,Nolidae,Papilionidae,Geometridae	BBIOP3330-24_r_1_s_100	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Depressariidae,Noctuidae,Nolidae,Papilionidae,Geometridae	BBIOP3330-24_r_1.3_s_50	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Depressariidae,Noctuidae,Nolidae,Papilionidae,Geometridae	BBIOP3330-24_r_1.3_s_100	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Depressariidae,Noctuidae,Nolidae,Papilionidae,Geometridae	BBIOP3330-24_r_1.5_s_50	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Depressariidae,Noctuidae,Nolidae,Papilionidae,Geometridae	BBIOP3330-24_r_1.5_s_100	Agdistis manicata	0
50	78	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1530	Riodinidae	BBIOP3331-24_r_1_s_50	Agdistis manicata	0
34	46	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	635	1506	Riodinidae	BBIOP3331-24_r_1_s_100	Agdistis manicata	0
23	24	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Noctuidae,Erebidae,Papilionidae	BBIOP3331-24_r_1.3_s_50	Agdistis manicata	0
23	23	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	636	1506	Noctuidae,Erebidae,Papilionidae,Nymphalidae,Geometridae	BBIOP3331-24_r_1.3_s_100	Agdistis manicata	0
1	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	627	1437	Papilionidae,Lycaenidae,Nymphalidae,Riodinidae,Geometridae	BBIOP3331-24_r_1.5_s_50	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	624	1407	Papilionidae,Nymphalidae,Riodinidae	BBIOP3331-24_r_1.5_s_100	Agdistis manicata	0
2	32	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BBIOP3332-24_r_1_s_50	Agdistis manicata	0
2	16	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BBIOP3332-24_r_1_s_100	Agdistis manicata	0
4	13	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1527	Tettigoniidae,Acrididae,Reduviidae,Vespidae	BBIOP3332-24_r_1.3_s_50	Agdistis manicata	0
1	5	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1527	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BBIOP3332-24_r_1.3_s_100	Agdistis manicata	0
8	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1527	Reduviidae,Staphylinidae,Chrysomelidae,Nymphalidae	BBIOP3332-24_r_1.5_s_50	Agdistis manicata	0
7	11	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1527	Reduviidae,Staphylinidae,Chrysomelidae,Nymphalidae	BBIOP3332-24_r_1.5_s_100	Agdistis manicata	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1533	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3333-24_r_1_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3333-24_r_1_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3333-24_r_1.3_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3333-24_r_1.3_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1512	Attevidae,Noctuidae,Erebidae,Geometridae	BBIOP3333-24_r_1.5_s_50	Tabulaephorus punctinervis	0
0	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1512	Attevidae,Noctuidae,Geometridae	BBIOP3333-24_r_1.5_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1533	Attevidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3334-24_r_1_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3334-24_r_1_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3334-24_r_1.3_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3334-24_r_1.3_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3334-24_r_1.5_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Attevidae,Sphingidae,Noctuidae,Erebidae,Lycaenidae,Geometridae	BBIOP3334-24_r_1.5_s_100	Tabulaephorus punctinervis	0
4	34	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Tortricidae,Limacodidae,Erebidae,Pyralidae,Crambidae,Geometridae	BBIOP3335-24_r_1_s_50	Tabulaephorus punctinervis	0
2	12	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1467	Tortricidae,Limacodidae,Erebidae,Pyralidae,Crambidae,Geometridae	BBIOP3335-24_r_1_s_100	Tabulaephorus punctinervis	0
0	2	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1503	Limacodidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae	BBIOP3335-24_r_1.3_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1467	Limacodidae,Noctuidae,Erebidae,Pyralidae,Crambidae,Geometridae	BBIOP3335-24_r_1.3_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1380	Limacodidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3335-24_r_1.5_s_50	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1377	Depressariidae,Limacodidae,Sphingidae,Noctuidae,Erebidae,Geometridae	BBIOP3335-24_r_1.5_s_100	Tabulaephorus punctinervis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1536	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3336-24_r_1_s_50	Stenoptilia gallobritannidactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3336-24_r_1_s_100	Stenoptilia gallobritannidactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1536	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3336-24_r_1.3_s_50	Stenoptilia gallobritannidactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3336-24_r_1.3_s_100	Stenoptilia gallobritannidactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3336-24_r_1.5_s_50	Stenoptilia gallobritannidactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3336-24_r_1.5_s_100	Stenoptilia gallobritannidactyla	0
21	24	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	656	1530	Erebidae,Geometridae,Pterophoridae	BBIOP3337-24_r_1_s_50	Stenoptilia gallobritannidactyla	0
17	18	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Nolidae,Geometridae,Pterophoridae	BBIOP3337-24_r_1_s_100	Stenoptilia gallobritannidactyla	0
0	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3337-24_r_1.3_s_50	Stenoptilia gallobritannidactyla	0
0	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3337-24_r_1.3_s_100	Stenoptilia gallobritannidactyla	0
0	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3337-24_r_1.5_s_50	Stenoptilia gallobritannidactyla	0
0	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1527	Nolidae,Papilionidae,Hesperiidae,Geometridae,Pterophoridae	BBIOP3337-24_r_1.5_s_100	Stenoptilia gallobritannidactyla	0
1	1	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Hesperiidae,Pterophoridae	BBIOP3338-24_r_1_s_50	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Hesperiidae,Pterophoridae	BBIOP3338-24_r_1_s_100	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Hesperiidae,Pterophoridae	BBIOP3338-24_r_1.3_s_50	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Hesperiidae,Pterophoridae	BBIOP3338-24_r_1.3_s_100	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Hesperiidae,Pterophoridae	BBIOP3338-24_r_1.5_s_50	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Hesperiidae,Pterophoridae	BBIOP3338-24_r_1.5_s_100	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1536	Papilionidae,Nymphalidae,Pyralidae,Hesperiidae,Pterophoridae	BBIOP3339-24_r_1_s_50	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Pyralidae,Hesperiidae,Pterophoridae	BBIOP3339-24_r_1_s_100	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1536	Papilionidae,Nymphalidae,Pyralidae,Hesperiidae,Pterophoridae	BBIOP3339-24_r_1.3_s_50	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Pyralidae,Hesperiidae,Pterophoridae	BBIOP3339-24_r_1.3_s_100	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1536	Papilionidae,Nymphalidae,Pyralidae,Hesperiidae,Pterophoridae	BBIOP3339-24_r_1.5_s_50	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterophoridae	BLAST	family	657	1530	Papilionidae,Nymphalidae,Pyralidae,Hesperiidae,Pterophoridae	BBIOP3339-24_r_1.5_s_100	Stenoptilia eborinodactyla	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3340-24_r_1_s_50	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3340-24_r_1_s_100	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3340-24_r_1.3_s_50	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3340-24_r_1.3_s_100	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3340-24_r_1.5_s_50	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3340-24_r_1.5_s_100	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3341-24_r_1_s_50	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3341-24_r_1_s_100	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3341-24_r_1.3_s_50	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3341-24_r_1.3_s_100	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3341-24_r_1.5_s_50	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BBIOP3341-24_r_1.5_s_100	Patania crocealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3342-24_r_1_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3342-24_r_1_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3342-24_r_1.3_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3342-24_r_1.3_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3342-24_r_1.5_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3342-24_r_1.5_s_100	Dolicharthria aetnaealis	0
12	40	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3343-24_r_1_s_50	Dolicharthria aetnaealis	0
14	42	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3343-24_r_1_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3343-24_r_1.3_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3343-24_r_1.3_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3343-24_r_1.5_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3343-24_r_1.5_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3344-24_r_1_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3344-24_r_1_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3344-24_r_1.3_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3344-24_r_1.3_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3344-24_r_1.5_s_50	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1533	Crambidae	BBIOP3344-24_r_1.5_s_100	Dolicharthria aetnaealis	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1530	Crambidae	BBIOP3345-24_r_1_s_50	Evergestis marocana	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1530	Crambidae	BBIOP3345-24_r_1_s_100	Evergestis marocana	0
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1530	Crambidae	BBIOP3345-24_r_1.3_s_50	Evergestis marocana	0
