ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	1	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL419-23_cns	Crocota peletieraria	0
0	1	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL420-23_cns	Crocota peletieraria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL421-23_cns	Crocota peletieraria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL422-23_cns	Dasypteroma thaumasia	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL423-23_cns	Dasypteroma thaumasia	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL424-23_cns	Dasypteroma thaumasia	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL425-23_cns	Ekboarmia sagnesi	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL426-23_cns	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL427-23_cns	Elophos zirbitzensis	0
3	9	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL428-23_cns	Elophos zirbitzensis	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL429-23_cns	Elophos zirbitzensis	0
12	33	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL430-23_cns	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL431-23_cns	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL432-23_cns	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL433-23_cns	Enanthyperythra legataria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL434-23_cns	Ennomos lissochila	0
16	58	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	611	1398	Geometridae	BGSNL435-23_cns	Eumannia arenbergeri	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL436-23_cns	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL437-23_cns	Isturgia tennoa	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	656	1533	Geometridae	BGSNL438-23_cns	Isturgia tennoa	0
0	2	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL439-23_cns	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL440-23_cns	Larerannis orthogrammaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL441-23_cns	Larerannis orthogrammaria	0
0	2	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1536	Geometridae	BGSNL442-23_cns	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL443-23_cns	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL444-23_cns	Lignyoptera thaumastaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1536	Noctuidae,Geometridae	BGSNL445-23_cns	Lycia isabellae	0
11	14	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1506	Noctuidae,Geometridae	BGSNL446-23_cns	Lycia isabellae	0
0	2	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Noctuidae,Geometridae	BGSNL447-23_cns	Lycia isabellae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL448-23_cns	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL449-23_cns	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Geometridae	BGSNL450-23_cns	Menophra maderae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL451-23_cns	Microbiston lanaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL452-23_cns	Narraga nelvae	0
11	23	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1359	Geometridae	BGSNL453-23_cns	Narraga nelvae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Noctuidae,Geometridae	BGSNL454-23_cns	Narraga nelvae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1533	Geometridae	BGSNL455-23_cns	Narraga nelvae	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL456-23_cns	Nychiodes aphrodite	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Noctuidae,Geometridae	BGSNL457-23_cns	Nychiodes aphrodite	0
7	13	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	636	1521	Geometridae	BGSNL458-23_cns	Nychiodes aphrodite	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL459-23_cns	Odontognophos margaritatus	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL460-23_cns	Odontognophos margaritatus	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL461-23_cns	Odontognophos margaritatus	0
2	8	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL462-23_cns	Paraboarmia viertlii	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL463-23_cns	Paraboarmia viertlii	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL464-23_cns	Paraboarmia viertlii	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL465-23_cns	Paraboarmia viertlii	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL466-23_cns	Perconia baeticaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL467-23_cns	Perconia baeticaria	0
18	31	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL468-23_cns	Perconia baeticaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL469-23_cns	Perconia baeticaria	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL470-23_cns	Psodos alpmaritima	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL471-23_cns	Psodos alpmaritima	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Geometridae	BGSNL472-23_cns	Psodos alpmaritima	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL473-23_cns	Epitherina kuznetzovi	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL474-23_cns	Epitherina kuznetzovi	0
0	0	data/BGE00295_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL475-23_cns	Epitherina kuznetzovi	0
