ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
3	26	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	485	1167	Syrphidae	BGENL2188-24_r_1.3_s_50	Eumerus tarsalis	0
0	22	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	392	906	Syrphidae	BGENL2188-24_r_1.3_s_100	Eumerus tarsalis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	436	1038	Syrphidae,Muscidae,Anthomyiidae	BGENL2188-24_r_1.5_s_50	Eumerus tarsalis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	354	738	Syrphidae	BGENL2188-24_r_1.5_s_100	Eumerus tarsalis	0
0	22	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	589	1386	Syrphidae	BGENL2189-24_r_1_s_50	Heringia senilis	0
0	24	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	521	1182	Syrphidae	BGENL2189-24_r_1_s_100	Heringia senilis	0
18	18	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	511	957	Syrphidae	BGENL2189-24_r_1.3_s_50	Heringia senilis	0
0	9	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	233	570	Syrphidae	BGENL2189-24_r_1.3_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	505	891	Syrphidae,Drosophilidae	BGENL2189-24_r_1.5_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	416	474	Syrphidae,Lycaenidae,Pyralidae,Crambidae	BGENL2189-24_r_1.5_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2190-24_r_1_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2190-24_r_1_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2190-24_r_1.3_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2190-24_r_1.3_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2190-24_r_1.5_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2190-24_r_1.5_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2191-24_r_1_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2191-24_r_1_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2191-24_r_1.3_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2191-24_r_1.3_s_100	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2191-24_r_1.5_s_50	Heringia senilis	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2191-24_r_1.5_s_100	Heringia senilis	0
20	26	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	340	1224	Syrphidae,Anthomyiidae	BGENL2192-24_r_1_s_50	Orthonevra elegans	0
20	21	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	312	990	Syrphidae,Anthomyiidae,Tachinidae	BGENL2192-24_r_1_s_100	Orthonevra elegans	0
21	25	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	306	948	Syrphidae,Muscidae,Anthomyiidae	BGENL2192-24_r_1.3_s_50	Orthonevra elegans	0
20	21	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	273	648	Syrphidae,Anthomyiidae	BGENL2192-24_r_1.3_s_100	Orthonevra elegans	0
0	4	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	272	903	Syrphidae,Muscidae,Anthomyiidae	BGENL2192-24_r_1.5_s_50	Orthonevra elegans	0
0	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	244	618	Syrphidae,Anthomyiidae	BGENL2192-24_r_1.5_s_100	Orthonevra elegans	0
12	22	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	656	1521	Syrphidae	BGENL2193-24_r_1_s_50	Orthonevra elegans	0
4	10	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	554	1293	Syrphidae	BGENL2193-24_r_1_s_100	Orthonevra elegans	0
5	12	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1506	Syrphidae	BGENL2193-24_r_1.3_s_50	Orthonevra elegans	0
8	9	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	555	1221	Syrphidae	BGENL2193-24_r_1.3_s_100	Orthonevra elegans	0
2	9	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	612	1461	Syrphidae	BGENL2193-24_r_1.5_s_50	Orthonevra elegans	0
2	3	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	477	1143	Syrphidae	BGENL2193-24_r_1.5_s_100	Orthonevra elegans	0
1	26	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	293	1086	Syrphidae,Drosophilidae,Odiniidae	BGENL2194-24_r_1_s_50	Orthonevra elegans	3
0	17	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	116	864	Syrphidae,Drosophilidae	BGENL2194-24_r_1_s_100	Orthonevra elegans	0
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	463	897	Syrphidae,Drosophilidae	BGENL2194-24_r_1.3_s_50	Orthonevra elegans	14
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	504	630	Syrphidae,Drosophilidae,Calliphoridae	BGENL2194-24_r_1.3_s_100	Orthonevra elegans	3
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	251	837	Syrphidae,Drosophilidae	BGENL2194-24_r_1.5_s_50	Orthonevra elegans	3
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	504	630	Syrphidae,Drosophilidae,Calliphoridae	BGENL2194-24_r_1.5_s_100	Orthonevra elegans	3
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2195-24_r_1_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2195-24_r_1_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2195-24_r_1.3_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2195-24_r_1.3_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2195-24_r_1.5_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2195-24_r_1.5_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2196-24_r_1_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2196-24_r_1_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2196-24_r_1.3_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2196-24_r_1.3_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2196-24_r_1.5_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2196-24_r_1.5_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2197-24_r_1_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2197-24_r_1_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2197-24_r_1.3_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2197-24_r_1.3_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2197-24_r_1.5_s_50	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2197-24_r_1.5_s_100	Pocota personata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2198-24_r_1_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2198-24_r_1_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2198-24_r_1.3_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2198-24_r_1.3_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2198-24_r_1.5_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2198-24_r_1.5_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2199-24_r_1_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2199-24_r_1_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2199-24_r_1.3_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2199-24_r_1.3_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2199-24_r_1.5_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2199-24_r_1.5_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2200-24_r_1_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2200-24_r_1_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2200-24_r_1.3_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2200-24_r_1.3_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2200-24_r_1.5_s_50	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	657	1533	Syrphidae	BGENL2200-24_r_1.5_s_100	Spilomyia saltuum	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2201-24_r_1_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2201-24_r_1_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2201-24_r_1.3_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2201-24_r_1.3_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2201-24_r_1.5_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2201-24_r_1.5_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2202-24_r_1_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2202-24_r_1_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2202-24_r_1.3_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2202-24_r_1.3_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2202-24_r_1.5_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2202-24_r_1.5_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2203-24_r_1_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2203-24_r_1_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2203-24_r_1.3_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2203-24_r_1.3_s_100	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2203-24_r_1.5_s_50	Tabanus rectus	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tabanidae	BLAST	family	657	1533	Tabanidae	BGENL2203-24_r_1.5_s_100	Tabanus rectus	0
3	6	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2204-24_r_1_s_50	Panzeria truncata	0
1	10	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1524	Drosophilidae,Scathophagidae,Calliphoridae,Tachinidae,Polleniidae	BGENL2204-24_r_1_s_100	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2204-24_r_1.3_s_50	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1524	Anthomyiidae,Tachinidae	BGENL2204-24_r_1.3_s_100	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2204-24_r_1.5_s_50	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1524	Anthomyiidae,Tachinidae	BGENL2204-24_r_1.5_s_100	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2205-24_r_1_s_50	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2205-24_r_1_s_100	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2205-24_r_1.3_s_50	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2205-24_r_1.3_s_100	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2205-24_r_1.5_s_50	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2205-24_r_1.5_s_100	Panzeria truncata	0
2	8	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2206-24_r_1_s_50	Panzeria truncata	0
3	3	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1497	Anthomyiidae,Tachinidae	BGENL2206-24_r_1_s_100	Panzeria truncata	0
3	5	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2206-24_r_1.3_s_50	Panzeria truncata	0
3	3	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1497	Anthomyiidae,Tachinidae	BGENL2206-24_r_1.3_s_100	Panzeria truncata	0
4	6	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Anthomyiidae,Tachinidae	BGENL2206-24_r_1.5_s_50	Panzeria truncata	0
3	3	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1497	Anthomyiidae,Tachinidae	BGENL2206-24_r_1.5_s_100	Panzeria truncata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Sarcophagidae,Tachinidae	BGENL2207-24_r_1_s_50	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Sarcophagidae,Tachinidae	BGENL2207-24_r_1_s_100	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Sarcophagidae,Tachinidae	BGENL2207-24_r_1.3_s_50	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Sarcophagidae,Tachinidae	BGENL2207-24_r_1.3_s_100	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Sarcophagidae,Tachinidae	BGENL2207-24_r_1.5_s_50	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1533	Sarcophagidae,Tachinidae	BGENL2207-24_r_1.5_s_100	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1536	Sarcophagidae,Tachinidae	BGENL2208-24_r_1_s_50	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1536	Sarcophagidae,Tachinidae	BGENL2208-24_r_1_s_100	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1536	Sarcophagidae,Tachinidae	BGENL2208-24_r_1.3_s_50	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1536	Sarcophagidae,Tachinidae	BGENL2208-24_r_1.3_s_100	Chetogena obliquata	0
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	657	1536	Sarcophagidae,Tachinidae	BGENL2208-24_r_1.5_s_50	Chetogena obliquata	0
