ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2025-25_consensus1	Rhyacophila aliena	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	637	664		BIOSC2025-25_consensus0	Rhyacophila aliena	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	657	Nemouridae,Leuctridae	BIOSC2025-25_consensus12	Rhyacophila aliena	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2026-25_consensus0	Rhyacophila aliena	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	603	649	Tingidae,Cicadellidae	BIOSC2026-25_consensus72	Rhyacophila aliena	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	630	664		BIOSC2027-25_consensus0	Rhyacophila aragva	3
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2027-25_consensus64	Rhyacophila aragva	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Philopotamidae	BIOSC2027-25_consensus50	Rhyacophila aragva	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Nemouridae	BIOSC2027-25_consensus17	Rhyacophila aragva	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2027-25_consensus12	Rhyacophila aragva	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Leuctridae	BIOSC2027-25_consensus151	Rhyacophila aragva	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Rhyacophilidae	BIOSC2028-25_consensus0	Rhyacophila armeniaca	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	654	657	Formicidae	BIOSC2028-25_consensus4	Rhyacophila armeniaca	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2030-25_consensus2	Rhyacophila bacurianica	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2031-25_consensus0	Rhyacophila bacurianica	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2032-25_consensus0	Rhyacophila chakvistskala	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Beraeidae	BIOSC2033-25_consensus0	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2033-25_consensus15	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2033-25_consensus27	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	666	Eustheniidae,Anthomyiidae	BIOSC2034-25_consensus0	Rhyacophila clavalis	1
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Perlidae	BIOSC2034-25_consensus23	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2034-25_consensus11	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2034-25_consensus19	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2035-25_consensus0	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Chironomidae	BIOSC2035-25_consensus6	Rhyacophila clavalis	1
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	655	658	Limnephilidae	BIOSC2035-25_consensus7	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2035-25_consensus12	Rhyacophila clavalis	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Flatidae	BIOSC2036-25_consensus0	Rhyacophila cupressorum	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2036-25_consensus108	Rhyacophila cupressorum	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Limoniidae	BIOSC2037-25_consensus5	Rhyacophila forcipulata	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Chironomidae,Ephydridae	BIOSC2037-25_consensus6	Rhyacophila forcipulata	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2037-25_consensus11	Rhyacophila forcipulata	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2037-25_consensus2	Rhyacophila forcipulata	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Aphididae	BIOSC2037-25_consensus3	Rhyacophila forcipulata	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Flatidae	BIOSC2039-25_consensus0	Rhyacophila kakhetia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Limnephilidae	BIOSC2039-25_consensus243	Rhyacophila kakhetia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2040-25_consensus0	Rhyacophila kveda	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2040-25_consensus147	Rhyacophila kveda	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2041-25_consensus0	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Flatidae	BIOSC2042-25_consensus0	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2042-25_consensus346	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2042-25_consensus146	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2043-25_consensus113	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Flatidae	BIOSC2043-25_consensus0	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2044-25_consensus0	Rhyacophila kimara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Gryllidae,Empididae,Ichneumonidae	BIOSC2045-25_consensus16	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Yponomeutidae,Limacodidae	BIOSC2045-25_consensus52	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Tettigoniidae,Gryllidae,Culicidae,Streblidae	BIOSC2045-25_consensus0	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2045-25_consensus15	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	666	Sciomyzidae,Anthomyiidae	BIOSC2045-25_consensus9	Rhyacophila kokoa	1
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	657	Tettigoniidae,Notonemouridae,Ninidae,Psychodidae,Ulidiidae,Vespidae,Hydropsychidae	BIOSC2045-25_consensus86	Rhyacophila kokoa	1
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2047-25_consensus0	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	655	657	Limnephilidae	BIOSC2047-25_consensus82	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Yponomeutidae,Geometridae	BIOSC2047-25_consensus46	Rhyacophila kokoa	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2048-25_consensus1	Rhyacophila kora	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	655	658	Chironomidae	BIOSC2048-25_consensus0	Rhyacophila kora	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Psychodidae	BIOSC2048-25_consensus8	Rhyacophila kora	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2049-25_consensus0	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	602	649	Aphididae	BIOSC2050-25_consensus48	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2050-25_consensus1	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Lauxaniidae,Sphaeroceridae,Heleomyzidae,Calliphoridae	BIOSC2050-25_consensus0	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2050-25_consensus6	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Staphylinidae,Nitidulidae,Meloidae,Chironomidae	BIOSC2050-25_consensus7	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2050-25_consensus32	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2051-25_consensus1	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2051-25_consensus0	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Asilidae	BIOSC2051-25_consensus266	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Philopotamidae	BIOSC2052-25_consensus1	Rhyacophila kumanskii	1
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	654	655	Perlodidae,Carabidae,Mycetophilidae,Hybotidae,Syrphidae	BIOSC2052-25_consensus0	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Aphididae	BIOSC2052-25_consensus3	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2053-25_consensus0	Rhyacophila kumanskii	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2054-25_consensus0	Rhyacophila nakra	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2054-25_consensus129	Rhyacophila nakra	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2055-25_consensus0	Rhyacophila nakra	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2055-25_consensus46	Rhyacophila nakra	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2056-25_consensus0	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Philopotamidae	BIOSC2056-25_consensus40	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Leuctridae	BIOSC2057-25_consensus36	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Cleridae,Chrysomelidae,Dermestidae	BIOSC2057-25_consensus12	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2057-25_consensus2	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Chironomidae	BIOSC2057-25_consensus132	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Philopotamidae	BIOSC2058-25_consensus25	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2058-25_consensus2	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2060-25_consensus0	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Philopotamidae	BIOSC2060-25_consensus44	Rhyacophila sacokia	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Formicidae,Mymaridae,Eucharitidae	BIOSC2061-25_consensus1	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	657	Tettigoniidae,Notonemouridae,Ninidae,Mordellidae,Psychodidae,Ulidiidae,Vespidae,Hydropsychidae	BIOSC2061-25_consensus181	Rhyacophila zekara	1
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2061-25_consensus32	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Tettigoniidae,Gryllidae,Culicidae,Streblidae	BIOSC2061-25_consensus3	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2061-25_consensus61	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Calopterygidae,Tenebrionidae,Formicidae,Mymaridae,Eucharitidae	BIOSC2062-25_consensus0	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2062-25_consensus236	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2063-25_consensus1	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Ephydridae,Sphaeroceridae,Muscidae,Rhagionidae	BIOSC2063-25_consensus111	Rhyacophila zekara	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2064-25_consensus200	Rhyacophila namona	0
0	0	data/BGE00672_nanopore.fasta	None	Rhyacophilidae	BLAST	family	661	664	Flatidae	BIOSC2064-25_consensus2	Rhyacophila namona	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Sericostomatidae	BIOSC2065-25_consensus0	Schizopelex akhalchala	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Limnephilidae	BIOSC2066-25_consensus0	Schizopelex cachetica	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Miridae	BIOSC2066-25_consensus12	Schizopelex cachetica	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	657	658	Ptychopteridae	BIOSC2067-25_consensus31	Schizopelex jvaria	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2067-25_consensus0	Schizopelex jvaria	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2068-25_consensus0	Schizopelex nazhala	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	627	629	Pentatomidae,Dermestidae,Bombyliidae,Syrphidae,Tephritidae	BIOSC2068-25_consensus201	Schizopelex nazhala	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Sericostomatidae	BIOSC2069-25_consensus0	Schizopelex pontica	0
0	0	data/BGE00672_nanopore.fasta	None	Sericostomatidae	BLAST	family	656	658	Sericostomatidae	BIOSC2070-25_consensus0	Schizopelex mingrelia	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2071-25_consensus381	Tinodes abana	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	659	664	Cecidomyiidae	BIOSC2071-25_consensus1	Tinodes abana	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	657	658	Psychomyiidae	BIOSC2071-25_consensus0	Tinodes abana	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	656	658	Lepidostomatidae	BIOSC2071-25_consensus43	Tinodes abana	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	656	657	Tettigoniidae,Notonemouridae,Ninidae,Psychodidae,Ulidiidae,Vespidae,Hydropsychidae	BIOSC2071-25_consensus39	Tinodes abana	1
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	656	658	Nemouridae	BIOSC2071-25_consensus9	Tinodes abana	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	657	658		BIOSC2072-25_consensus10	Tinodes doberad	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	657	658	Drosophilidae,Tephritidae,Muscidae,Anthomyiidae,Tabanidae,Rhagionidae	BIOSC2072-25_consensus15	Tinodes doberad	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	657	658	Philopotamidae	BIOSC2072-25_consensus9	Tinodes doberad	0
0	0	data/BGE00672_nanopore.fasta	None	Psychomyiidae	BLAST	family	657	658	Psychomyiidae	BIOSC2072-25_consensus32	Tinodes doberad	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2073-25_consensus0	Wormaldia davidi	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2074-25_consensus0	Wormaldia elvesta	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2075-25_consensus0	Wormaldia felkoka	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2076-25_consensus0	Wormaldia felkoka	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2077-25_consensus0	Wormaldia felkoka	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	660	664	Flatidae,Formicidae	BIOSC2078-25_consensus0	Wormaldia felkoka	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2078-25_consensus4	Wormaldia felkoka	0
