ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1434	Apidae	BGENL1905-24_r_1.5_s_50	Anthophora crinipes	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1434	Apidae	BGENL1905-24_r_1.5_s_100	Anthophora crinipes	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1545	Apidae	BGENL1906-24_r_1_s_50	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1542	Apidae	BGENL1906-24_r_1_s_100	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1542	Apidae	BGENL1906-24_r_1.3_s_50	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1542	Apidae	BGENL1906-24_r_1.3_s_100	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1906-24_r_1.5_s_50	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1906-24_r_1.5_s_100	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGENL1907-24_r_1_s_50	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGENL1907-24_r_1_s_100	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1907-24_r_1.3_s_50	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1907-24_r_1.3_s_100	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1497	Apidae	BGENL1907-24_r_1.5_s_50	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1473	Apidae	BGENL1907-24_r_1.5_s_100	Anthophora borealis	0
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1908-24_r_1_s_50	Anthophora borealis	0
5	7	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1908-24_r_1_s_100	Anthophora borealis	0
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1908-24_r_1.3_s_50	Anthophora borealis	0
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1908-24_r_1.3_s_100	Anthophora borealis	0
5	5	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1518	Apidae	BGENL1908-24_r_1.5_s_50	Anthophora borealis	0
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	652	1512	Apidae	BGENL1908-24_r_1.5_s_100	Anthophora borealis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1909-24_r_1_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1909-24_r_1_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1909-24_r_1.3_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1909-24_r_1.3_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1479	Apidae	BGENL1909-24_r_1.5_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1467	Apidae	BGENL1909-24_r_1.5_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1910-24_r_1_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1910-24_r_1_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1910-24_r_1.3_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1910-24_r_1.3_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1467	Apidae	BGENL1910-24_r_1.5_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1425	Apidae	BGENL1910-24_r_1.5_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1911-24_r_1_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1911-24_r_1_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1911-24_r_1.3_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1470	Apidae	BGENL1911-24_r_1.3_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1449	Apidae	BGENL1911-24_r_1.5_s_50	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1407	Apidae	BGENL1911-24_r_1.5_s_100	Anthophora subterranea	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1548	Apidae	BGENL1912-24_r_1_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1912-24_r_1_s_100	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1539	Apidae	BGENL1912-24_r_1.3_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1912-24_r_1.3_s_100	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGENL1912-24_r_1.5_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1518	Apidae	BGENL1912-24_r_1.5_s_100	Anthophora balneorum nigrovittata	0
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1913-24_r_1_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1913-24_r_1_s_100	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGENL1913-24_r_1.3_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1524	Apidae	BGENL1913-24_r_1.3_s_100	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1518	Apidae	BGENL1913-24_r_1.5_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1518	Apidae	BGENL1913-24_r_1.5_s_100	Anthophora balneorum nigrovittata	0
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1548	Apidae	BGENL1914-24_r_1_s_50	Anthophora balneorum nigrovittata	0
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1914-24_r_1_s_100	Anthophora balneorum nigrovittata	0
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1914-24_r_1.3_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1914-24_r_1.3_s_100	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1914-24_r_1.5_s_50	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1527	Apidae	BGENL1914-24_r_1.5_s_100	Anthophora balneorum nigrovittata	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGENL1915-24_r_1_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1915-24_r_1_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1915-24_r_1.3_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1915-24_r_1.3_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1467	Apidae	BGENL1915-24_r_1.5_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1422	Apidae	BGENL1915-24_r_1.5_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1916-24_r_1_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1916-24_r_1_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1916-24_r_1.3_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1916-24_r_1.3_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1422	Apidae	BGENL1916-24_r_1.5_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1422	Apidae	BGENL1916-24_r_1.5_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1917-24_r_1_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1917-24_r_1_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1917-24_r_1.3_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1917-24_r_1.3_s_100	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1422	Apidae	BGENL1917-24_r_1.5_s_50	Anthophora affinis	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1422	Apidae	BGENL1917-24_r_1.5_s_100	Anthophora affinis	0
2	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1918-24_r_1_s_50	Anthophora agama	0
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1524	Apidae	BGENL1918-24_r_1_s_100	Anthophora agama	0
1	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1518	Apidae	BGENL1918-24_r_1.3_s_50	Anthophora agama	0
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1512	Apidae	BGENL1918-24_r_1.3_s_100	Anthophora agama	0
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1425	Apidae	BGENL1918-24_r_1.5_s_50	Anthophora agama	0
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1419	Apidae	BGENL1918-24_r_1.5_s_100	Anthophora agama	0
1	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1919-24_r_1_s_50	Anthophora agama	1
1	5	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1919-24_r_1_s_100	Anthophora agama	1
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1527	Apidae	BGENL1919-24_r_1.3_s_50	Anthophora agama	0
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1521	Apidae	BGENL1919-24_r_1.3_s_100	Anthophora agama	1
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1452	Apidae	BGENL1919-24_r_1.5_s_50	Anthophora agama	0
1	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1446	Apidae	BGENL1919-24_r_1.5_s_100	Anthophora agama	0
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1539	Apidae	BGENL1920-24_r_1_s_50	Anthophora agama	1
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1920-24_r_1_s_100	Anthophora agama	1
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1920-24_r_1.3_s_50	Anthophora agama	1
0	3	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1920-24_r_1.3_s_100	Anthophora agama	1
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1512	Apidae	BGENL1920-24_r_1.5_s_50	Anthophora agama	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1470	Apidae	BGENL1920-24_r_1.5_s_100	Anthophora agama	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1921-24_r_1_s_50	Anthophora atroalba pruinosa	0
0	4	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1518	Apidae	BGENL1921-24_r_1_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1497	Apidae	BGENL1921-24_r_1.3_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1449	Apidae	BGENL1921-24_r_1.3_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1389	Apidae	BGENL1921-24_r_1.5_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	622	1356	Apidae	BGENL1921-24_r_1.5_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1922-24_r_1_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1922-24_r_1_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1922-24_r_1.3_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1922-24_r_1.3_s_100	Anthophora atroalba pruinosa	0
0	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1497	Apidae	BGENL1922-24_r_1.5_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1497	Apidae	BGENL1922-24_r_1.5_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1923-24_r_1_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1536	Apidae	BGENL1923-24_r_1_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1923-24_r_1.3_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1530	Apidae	BGENL1923-24_r_1.3_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1497	Apidae	BGENL1923-24_r_1.5_s_50	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	655	1485	Apidae	BGENL1923-24_r_1.5_s_100	Anthophora atroalba pruinosa	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1545	Apidae	BGENL1924-24_r_1_s_50	Anthophora podagra	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1539	Apidae	BGENL1924-24_r_1_s_100	Anthophora podagra	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1539	Apidae	BGENL1924-24_r_1.3_s_50	Anthophora podagra	0
0	1	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1533	Apidae	BGENL1924-24_r_1.3_s_100	Anthophora podagra	0
2	2	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1476	Apidae	BGENL1924-24_r_1.5_s_50	Anthophora podagra	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1380	Apidae	BGENL1924-24_r_1.5_s_100	Anthophora podagra	0
0	0	data/BGE00190_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	654	1539	Apidae	BGENL1925-24_r_1_s_50	Anthophora podagra	0
