ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL767-24_r_1.5_s_50	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL767-24_r_1.5_s_100	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL768-24_r_1_s_50	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1485	Tortricidae	BGSNL768-24_r_1_s_100	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL768-24_r_1.3_s_50	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	602	1377	Tortricidae	BGSNL768-24_r_1.3_s_100	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	627	1476	Tortricidae	BGSNL768-24_r_1.5_s_50	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	602	1377	Tortricidae	BGSNL768-24_r_1.5_s_100	Clepsis rolandriana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL769-24_r_1_s_50	Clepsis striolana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL769-24_r_1_s_100	Clepsis striolana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL769-24_r_1.3_s_50	Clepsis striolana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1506	Tortricidae	BGSNL769-24_r_1.3_s_100	Clepsis striolana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	645	1494	Tortricidae	BGSNL769-24_r_1.5_s_50	Clepsis striolana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	620	1458	Tortricidae	BGSNL769-24_r_1.5_s_100	Clepsis striolana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL770-24_r_1_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL770-24_r_1_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL770-24_r_1.3_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL770-24_r_1.3_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL770-24_r_1.5_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL770-24_r_1.5_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL771-24_r_1_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL771-24_r_1_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL771-24_r_1.3_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL771-24_r_1.3_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL771-24_r_1.5_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL771-24_r_1.5_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL772-24_r_1_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL772-24_r_1_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL772-24_r_1.3_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL772-24_r_1.3_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL772-24_r_1.5_s_50	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL772-24_r_1.5_s_100	Cnephasia fragosana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL773-24_r_1_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL773-24_r_1_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL773-24_r_1.3_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL773-24_r_1.3_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL773-24_r_1.5_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL773-24_r_1.5_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL774-24_r_1_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL774-24_r_1_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL774-24_r_1.3_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL774-24_r_1.3_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL774-24_r_1.5_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL774-24_r_1.5_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL775-24_r_1_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL775-24_r_1_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL775-24_r_1.3_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL775-24_r_1.3_s_100	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL775-24_r_1.5_s_50	Cnephasia grandis	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL775-24_r_1.5_s_100	Cnephasia grandis	0
0	2	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL776-24_r_1_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL776-24_r_1_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL776-24_r_1.3_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL776-24_r_1.3_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL776-24_r_1.5_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL776-24_r_1.5_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL777-24_r_1_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL777-24_r_1_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL777-24_r_1.3_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL777-24_r_1.3_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL777-24_r_1.5_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL777-24_r_1.5_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL778-24_r_1_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL778-24_r_1_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL778-24_r_1.3_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL778-24_r_1.3_s_100	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL778-24_r_1.5_s_50	Cnephasia gueneana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL778-24_r_1.5_s_100	Cnephasia gueneana	0
5	11	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	653	1530	Tortricidae	BGSNL779-24_r_1_s_50	Cnephasia hellenica	0
3	19	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	627	1395	Nymphalidae	BGSNL779-24_r_1_s_100	Cnephasia hellenica	0
0	4	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	642	1518	Tortricidae	BGSNL779-24_r_1.3_s_50	Cnephasia hellenica	0
7	9	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	573	1338	Tortricidae	BGSNL779-24_r_1.3_s_100	Cnephasia hellenica	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	633	1509	Tortricidae	BGSNL779-24_r_1.5_s_50	Cnephasia hellenica	0
7	9	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	570	1335	Tortricidae	BGSNL779-24_r_1.5_s_100	Cnephasia hellenica	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL780-24_r_1_s_50	Cnephasia laetana	0
0	3	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL780-24_r_1_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL780-24_r_1.3_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL780-24_r_1.3_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL780-24_r_1.5_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL780-24_r_1.5_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL781-24_r_1_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL781-24_r_1_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL781-24_r_1.3_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL781-24_r_1.3_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL781-24_r_1.5_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL781-24_r_1.5_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL782-24_r_1_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL782-24_r_1_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL782-24_r_1.3_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL782-24_r_1.3_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL782-24_r_1.5_s_50	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL782-24_r_1.5_s_100	Cnephasia laetana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL783-24_r_1_s_50	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL783-24_r_1_s_100	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL783-24_r_1.3_s_50	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL783-24_r_1.3_s_100	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL783-24_r_1.5_s_50	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL783-24_r_1.5_s_100	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL784-24_r_1_s_50	Cnephasia orientana	0
0	0	data/BGE00299_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL784-24_r_1_s_100	Cnephasia orientana	0
