ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1332-24_r_1.5_s_100	Arcyptera brevipennis	0
5	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1333-24_r_1_s_50	Arcyptera kheili	0
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1333-24_r_1_s_100	Arcyptera kheili	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1333-24_r_1.3_s_50	Arcyptera kheili	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1333-24_r_1.3_s_100	Arcyptera kheili	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1333-24_r_1.5_s_50	Arcyptera kheili	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1333-24_r_1.5_s_100	Arcyptera kheili	0
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1334-24_r_1_s_50	Euchorthippus angustulus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1334-24_r_1_s_100	Euchorthippus angustulus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1334-24_r_1.3_s_50	Euchorthippus angustulus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1334-24_r_1.3_s_100	Euchorthippus angustulus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1334-24_r_1.5_s_50	Euchorthippus angustulus	0
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1334-24_r_1.5_s_100	Euchorthippus angustulus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1335-24_r_1_s_50	Arminda brunneri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1335-24_r_1_s_100	Arminda brunneri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1335-24_r_1.3_s_50	Arminda brunneri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1335-24_r_1.3_s_100	Arminda brunneri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1335-24_r_1.5_s_50	Arminda brunneri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1335-24_r_1.5_s_100	Arminda brunneri	0
7	17	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1336-24_r_1_s_50	Arminda burri	0
9	17	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1336-24_r_1_s_100	Arminda burri	0
7	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1336-24_r_1.3_s_50	Arminda burri	0
9	13	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1336-24_r_1.3_s_100	Arminda burri	0
9	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1336-24_r_1.5_s_50	Arminda burri	0
8	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1336-24_r_1.5_s_100	Arminda burri	0
18	24	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1337-24_r_1_s_50	Arminda latifrons	0
17	28	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1337-24_r_1_s_100	Arminda latifrons	0
9	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1337-24_r_1.3_s_50	Arminda latifrons	0
11	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1337-24_r_1.3_s_100	Arminda latifrons	0
6	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1337-24_r_1.5_s_50	Arminda latifrons	0
3	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1337-24_r_1.5_s_100	Arminda latifrons	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1338-24_r_1_s_50	Duroniella lucasii	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1338-24_r_1_s_100	Duroniella lucasii	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1338-24_r_1.3_s_50	Duroniella lucasii	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1338-24_r_1.3_s_100	Duroniella lucasii	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1338-24_r_1.5_s_50	Duroniella lucasii	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1338-24_r_1.5_s_100	Duroniella lucasii	0
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	479	1212	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1339-24_r_1_s_50	Chorthippus reissingeri	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	425	1050	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1339-24_r_1_s_100	Chorthippus reissingeri	0
0	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	142	519	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1339-24_r_1.3_s_50	Chorthippus reissingeri	0
0	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	138	426	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1339-24_r_1.3_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	142	411	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1339-24_r_1.5_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	138	318	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1339-24_r_1.5_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1340-24_r_1_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1340-24_r_1_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1340-24_r_1.3_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1340-24_r_1.3_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1340-24_r_1.5_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1340-24_r_1.5_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1341-24_r_1_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1341-24_r_1_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1341-24_r_1.3_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1341-24_r_1.3_s_100	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1341-24_r_1.5_s_50	Chorthippus reissingeri	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1341-24_r_1.5_s_100	Chorthippus reissingeri	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1342-24_r_1_s_50	Chorthippus saulcyi	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1342-24_r_1_s_100	Chorthippus saulcyi	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1342-24_r_1.3_s_50	Chorthippus saulcyi	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1342-24_r_1.3_s_100	Chorthippus saulcyi	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1342-24_r_1.5_s_50	Chorthippus saulcyi	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1342-24_r_1.5_s_100	Chorthippus saulcyi	0
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1343-24_r_1_s_50	Chorthippus pulloides	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1343-24_r_1_s_100	Chorthippus pulloides	0
1	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1343-24_r_1.3_s_50	Chorthippus pulloides	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1343-24_r_1.3_s_100	Chorthippus pulloides	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1343-24_r_1.5_s_50	Chorthippus pulloides	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1343-24_r_1.5_s_100	Chorthippus pulloides	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1344-24_r_1_s_50	Chorthippus corsicus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1344-24_r_1_s_100	Chorthippus corsicus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1344-24_r_1.3_s_50	Chorthippus corsicus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1344-24_r_1.3_s_100	Chorthippus corsicus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1344-24_r_1.5_s_50	Chorthippus corsicus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1344-24_r_1.5_s_100	Chorthippus corsicus	0
45	84	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	650	1488	Tettigoniidae,Acrididae,Ulidiidae,Vespidae	BGLIB1345-24_r_1_s_50	Chorthippus porphyropterus	0
13	32	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	649	1410	Tettigoniidae,Leuctridae,Miridae,Ninidae,Ulidiidae,Vespidae	BGLIB1345-24_r_1_s_100	Chorthippus porphyropterus	0
16	56	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	636	1413	Tettigoniidae,Acrididae	BGLIB1345-24_r_1.3_s_50	Chorthippus porphyropterus	0
0	25	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	353	1062	Tettigoniidae,Ulidiidae,Vespidae	BGLIB1345-24_r_1.3_s_100	Chorthippus porphyropterus	0
3	30	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	464	1158	Acrididae	BGLIB1345-24_r_1.5_s_50	Chorthippus porphyropterus	0
0	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	215	675	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGLIB1345-24_r_1.5_s_100	Chorthippus porphyropterus	0
4	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1346-24_r_1_s_50	Chorthippus jucundus	0
3	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1346-24_r_1_s_100	Chorthippus jucundus	0
4	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1346-24_r_1.3_s_50	Chorthippus jucundus	0
4	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1346-24_r_1.3_s_100	Chorthippus jucundus	0
3	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1346-24_r_1.5_s_50	Chorthippus jucundus	0
3	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1346-24_r_1.5_s_100	Chorthippus jucundus	0
3	11	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1347-24_r_1_s_50	Chorthippus jucundus	0
4	13	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1347-24_r_1_s_100	Chorthippus jucundus	0
3	11	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1347-24_r_1.3_s_50	Chorthippus jucundus	0
3	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1347-24_r_1.3_s_100	Chorthippus jucundus	0
1	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1347-24_r_1.5_s_50	Chorthippus jucundus	0
2	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1347-24_r_1.5_s_100	Chorthippus jucundus	0
21	35	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1542	Acrididae	BGLIB1348-24_r_1_s_50	Chorthippus jucundus	0
30	94	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	BGLIB1348-24_r_1_s_100	Chorthippus jucundus	0
7	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1348-24_r_1.3_s_50	Chorthippus jucundus	0
12	17	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1348-24_r_1.3_s_100	Chorthippus jucundus	0
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1348-24_r_1.5_s_50	Chorthippus jucundus	0
7	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1539	Acrididae	BGLIB1348-24_r_1.5_s_100	Chorthippus jucundus	0
10	28	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	606	1314	Acrididae	BGLIB1349-24_r_1_s_50	Euchorthippus albolineatus siculus	0
6	15	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	355	1068	Acrididae	BGLIB1349-24_r_1_s_100	Euchorthippus albolineatus siculus	0
4	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	393	948	Acrididae	BGLIB1349-24_r_1.3_s_50	Euchorthippus albolineatus siculus	0
2	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	360	633	Acrididae	BGLIB1349-24_r_1.3_s_100	Euchorthippus albolineatus siculus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	371	828	Acrididae	BGLIB1349-24_r_1.5_s_50	Euchorthippus albolineatus siculus	9
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	360	471	Acrididae	BGLIB1349-24_r_1.5_s_100	Euchorthippus albolineatus siculus	0
11	16	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	653	1536	Acrididae	BGLIB1350-24_r_1_s_50	Notostaurus anatolicus	0
36	39	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	617	1500	Acrididae	BGLIB1350-24_r_1_s_100	Notostaurus anatolicus	0
6	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	653	1536	Acrididae	BGLIB1350-24_r_1.3_s_50	Notostaurus anatolicus	0
1	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	482	1365	Acrididae	BGLIB1350-24_r_1.3_s_100	Notostaurus anatolicus	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	620	1503	Acrididae	BGLIB1350-24_r_1.5_s_50	Notostaurus anatolicus	0
1	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	482	1365	Acrididae	BGLIB1350-24_r_1.5_s_100	Notostaurus anatolicus	0
3	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1351-24_r_1_s_50	Omocestus simonyi	0
4	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1351-24_r_1_s_100	Omocestus simonyi	0
2	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1351-24_r_1.3_s_50	Omocestus simonyi	0
4	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1351-24_r_1.3_s_100	Omocestus simonyi	0
3	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1351-24_r_1.5_s_50	Omocestus simonyi	0
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1542	Acrididae	BGLIB1351-24_r_1.5_s_100	Omocestus simonyi	0
5	16	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1536	Acrididae	BGLIB1352-24_r_1_s_50	Omocestus bolivari	0
4	22	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1536	Acrididae	BGLIB1352-24_r_1_s_100	Omocestus bolivari	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1536	Acrididae	BGLIB1352-24_r_1.3_s_50	Omocestus bolivari	0
1	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1536	Acrididae	BGLIB1352-24_r_1.3_s_100	Omocestus bolivari	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1506	Acrididae	BGLIB1352-24_r_1.5_s_50	Omocestus bolivari	0
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	657	1491	Acrididae	BGLIB1352-24_r_1.5_s_100	Omocestus bolivari	0
10	30	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1551	Acrididae	BGLIB1353-24_r_1_s_50	Ochrilidia pruinosa	0
6	16	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	600	1482	Acrididae	BGLIB1353-24_r_1_s_100	Ochrilidia pruinosa	0
6	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1551	Acrididae	BGLIB1353-24_r_1.3_s_50	Ochrilidia pruinosa	0
