ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1142-24_r_1.5_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1142-24_r_1.5_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1143-24_r_1_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1143-24_r_1_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1143-24_r_1.3_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1143-24_r_1.3_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1143-24_r_1.5_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1143-24_r_1.5_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1144-24_r_1_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1144-24_r_1_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1144-24_r_1.3_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1144-24_r_1.3_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1144-24_r_1.5_s_50	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1144-24_r_1.5_s_100	Pediasia desertellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1145-24_r_1_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1145-24_r_1_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1145-24_r_1.3_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1145-24_r_1.3_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1145-24_r_1.5_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1145-24_r_1.5_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1146-24_r_1_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1146-24_r_1_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1146-24_r_1.3_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1146-24_r_1.3_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1521	Crambidae	BGSNL1146-24_r_1.5_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1518	Crambidae	BGSNL1146-24_r_1.5_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1147-24_r_1_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1147-24_r_1_s_100	Pediasia epineurus	0
0	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1147-24_r_1.3_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1147-24_r_1.3_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1524	Crambidae	BGSNL1147-24_r_1.5_s_50	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1524	Crambidae	BGSNL1147-24_r_1.5_s_100	Pediasia epineurus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1148-24_r_1_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1148-24_r_1_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1148-24_r_1.3_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1148-24_r_1.3_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1148-24_r_1.5_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1148-24_r_1.5_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1149-24_r_1_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1149-24_r_1_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1149-24_r_1.3_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1149-24_r_1.3_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1149-24_r_1.5_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1149-24_r_1.5_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1150-24_r_1_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1150-24_r_1_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1150-24_r_1.3_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1150-24_r_1.3_s_100	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1512	Crambidae	BGSNL1150-24_r_1.5_s_50	Pediasia jucundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1512	Crambidae	BGSNL1150-24_r_1.5_s_100	Pediasia jucundellus	0
1	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1151-24_r_1_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1151-24_r_1_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1151-24_r_1.3_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1151-24_r_1.3_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1151-24_r_1.5_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1151-24_r_1.5_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1152-24_r_1_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1152-24_r_1_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1152-24_r_1.3_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1152-24_r_1.3_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1152-24_r_1.5_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1152-24_r_1.5_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1153-24_r_1_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1153-24_r_1_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1153-24_r_1.3_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1153-24_r_1.3_s_100	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1153-24_r_1.5_s_50	Pediasia matricella	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1153-24_r_1.5_s_100	Pediasia matricella	0
5	25	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1154-24_r_1_s_50	Pediasia pudibundellus	0
14	44	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1154-24_r_1_s_100	Pediasia pudibundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1154-24_r_1.3_s_50	Pediasia pudibundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1154-24_r_1.3_s_100	Pediasia pudibundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1518	Crambidae	BGSNL1154-24_r_1.5_s_50	Pediasia pudibundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1518	Crambidae	BGSNL1154-24_r_1.5_s_100	Pediasia pudibundellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1155-24_r_1_s_50	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1155-24_r_1_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1155-24_r_1.3_s_50	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1155-24_r_1.3_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1155-24_r_1.5_s_50	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1155-24_r_1.5_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1156-24_r_1_s_50	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1156-24_r_1_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1156-24_r_1.3_s_50	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1156-24_r_1.3_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1156-24_r_1.5_s_50	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL1156-24_r_1.5_s_100	Pediasia siculellus	0
10	61	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	654	1485	Noctuidae,Notodontidae,Riodinidae,Crambidae	BGSNL1157-24_r_1_s_50	Pediasia siculellus	0
1	43	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	554	1197	Crambidae	BGSNL1157-24_r_1_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	555	1341	Gelechiidae,Oecophoridae,Crambidae	BGSNL1157-24_r_1.3_s_50	Pediasia siculellus	0
1	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	503	1047	Gelechiidae,Crambidae	BGSNL1157-24_r_1.3_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	376	1029	Gelechiidae,Oecophoridae,Crambidae	BGSNL1157-24_r_1.5_s_50	Pediasia siculellus	0
1	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	375	723	Gelechiidae,Crambidae	BGSNL1157-24_r_1.5_s_100	Pediasia siculellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1158-24_r_1_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1158-24_r_1_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1158-24_r_1.3_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1158-24_r_1.3_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1158-24_r_1.5_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1158-24_r_1.5_s_100	Pediasia subflavellus	0
0	1	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1159-24_r_1_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1159-24_r_1_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1159-24_r_1.3_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1159-24_r_1.3_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1159-24_r_1.5_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1159-24_r_1.5_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1160-24_r_1_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1160-24_r_1_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1160-24_r_1.3_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1160-24_r_1.3_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1160-24_r_1.5_s_50	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL1160-24_r_1.5_s_100	Pediasia subflavellus	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1161-24_r_1_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1161-24_r_1_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1161-24_r_1.3_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1161-24_r_1.3_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1161-24_r_1.5_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1161-24_r_1.5_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1545	Crambidae	BGSNL1162-24_r_1_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1162-24_r_1_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1162-24_r_1.3_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1162-24_r_1.3_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1162-24_r_1.5_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1162-24_r_1.5_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1163-24_r_1_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1163-24_r_1_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1163-24_r_1.3_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1163-24_r_1.3_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1163-24_r_1.5_s_50	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	656	1542	Crambidae	BGSNL1163-24_r_1.5_s_100	Phlyctaenomorpha sinuosalis	0
0	0	data/BGE00303_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL1164-24_r_1_s_50	Pyrausta acontialis	0
