ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL097-23_r_1.5_s_100	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL098-23_r_1_s_50	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL098-23_r_1_s_100	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL098-23_r_1.3_s_50	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL098-23_r_1.3_s_100	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL098-23_r_1.5_s_50	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL098-23_r_1.5_s_100	Oncopsis avellanae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL099-23_r_1_s_50	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL099-23_r_1_s_100	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL099-23_r_1.3_s_50	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL099-23_r_1.3_s_100	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL099-23_r_1.5_s_50	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL099-23_r_1.5_s_100	Macropsis ocellata	0
15	41	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Gerridae,Cercopidae,Nosodendridae,Syrphidae,Drosophilidae	BGENL100-23_r_1_s_50	Macropsis ocellata	0
12	40	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Pentatomidae,Cercopidae,Cicadellidae,Syrphidae,Tachinidae	BGENL100-23_r_1_s_100	Macropsis ocellata	0
15	28	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1485	Cicadellidae	BGENL100-23_r_1.3_s_50	Macropsis ocellata	0
20	48	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1425	Cicadellidae	BGENL100-23_r_1.3_s_100	Macropsis ocellata	0
4	18	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	650	1347	Cicadellidae	BGENL100-23_r_1.5_s_50	Macropsis ocellata	0
4	20	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	650	1323	Cicadellidae	BGENL100-23_r_1.5_s_100	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL101-23_r_1_s_50	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL101-23_r_1_s_100	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL101-23_r_1.3_s_50	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL101-23_r_1.3_s_100	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL101-23_r_1.5_s_50	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL101-23_r_1.5_s_100	Macropsis ocellata	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL102-23_r_1_s_50	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL102-23_r_1_s_100	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL102-23_r_1.3_s_50	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL102-23_r_1.3_s_100	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL102-23_r_1.5_s_50	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL102-23_r_1.5_s_100	Macropsis prasina	0
52	79	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	599	1263	Anthocoridae,Pentatomidae,Cicadellidae,Syrphidae,Agromyzidae,Tephritidae,Muscidae	BGENL103-23_r_1_s_50	Macropsis prasina	0
49	88	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	588	1230	Pentatomidae,Cicadellidae,Carabidae,Agromyzidae,Tephritidae,Muscidae	BGENL103-23_r_1_s_100	Macropsis prasina	0
53	96	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	509	1098	Cicadellidae,Culicidae	BGENL103-23_r_1.3_s_50	Macropsis prasina	0
52	100	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	498	1065	Cicadellidae,Culicidae,Tenthredinidae,Noctuidae,Geometridae	BGENL103-23_r_1.3_s_100	Macropsis prasina	0
14	61	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	358	945	Pentatomidae,Cicadellidae,Culicidae,Pieridae,Geometridae	BGENL103-23_r_1.5_s_50	Macropsis prasina	0
1	40	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	349	909	Pentatomidae,Cicadellidae,Culicidae,Pieridae	BGENL103-23_r_1.5_s_100	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL104-23_r_1_s_50	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL104-23_r_1_s_100	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL104-23_r_1.3_s_50	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL104-23_r_1.3_s_100	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL104-23_r_1.5_s_50	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL104-23_r_1.5_s_100	Macropsis prasina	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL105-23_r_1_s_50	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL105-23_r_1_s_100	Macropsis gravesteini	0
0	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL105-23_r_1.3_s_50	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL105-23_r_1.3_s_100	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL105-23_r_1.5_s_50	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL105-23_r_1.5_s_100	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL106-23_r_1_s_50	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL106-23_r_1_s_100	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL106-23_r_1.3_s_50	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL106-23_r_1.3_s_100	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL106-23_r_1.5_s_50	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL106-23_r_1.5_s_100	Macropsis gravesteini	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL107-23_r_1_s_50	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL107-23_r_1_s_100	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL107-23_r_1.3_s_50	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL107-23_r_1.3_s_100	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL107-23_r_1.5_s_50	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL107-23_r_1.5_s_100	Macropsis cerea	0
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL108-23_r_1_s_50	Macropsis cerea	0
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL108-23_r_1_s_100	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL108-23_r_1.3_s_50	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL108-23_r_1.3_s_100	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL108-23_r_1.5_s_50	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL108-23_r_1.5_s_100	Macropsis cerea	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL109-23_r_1_s_50	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL109-23_r_1_s_100	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL109-23_r_1.3_s_50	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL109-23_r_1.3_s_100	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL109-23_r_1.5_s_50	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL109-23_r_1.5_s_100	Macropsis impura	0
0	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL110-23_r_1_s_50	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL110-23_r_1_s_100	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL110-23_r_1.3_s_50	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL110-23_r_1.3_s_100	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL110-23_r_1.5_s_50	Macropsis impura	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL110-23_r_1.5_s_100	Macropsis impura	0
64	100	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae,Staphylinidae,Syrphidae,Drosophilidae,Tephritidae,Sarcophagidae	BGENL111-23_r_1_s_50	Macropsis impura	0
47	76	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Acrididae,Scutelleridae,Cicadellidae,Staphylinidae,Syrphidae	BGENL111-23_r_1_s_100	Macropsis impura	0
19	27	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL111-23_r_1.3_s_50	Macropsis impura	0
13	21	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL111-23_r_1.3_s_100	Macropsis impura	0
8	9	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL111-23_r_1.5_s_50	Macropsis impura	0
7	7	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL111-23_r_1.5_s_100	Macropsis impura	0
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL112-23_r_1_s_50	Dryodurgades antoniae	0
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL112-23_r_1_s_100	Dryodurgades antoniae	0
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL112-23_r_1.3_s_50	Dryodurgades antoniae	0
1	1	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL112-23_r_1.3_s_100	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL112-23_r_1.5_s_50	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL112-23_r_1.5_s_100	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL113-23_r_1_s_50	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL113-23_r_1_s_100	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL113-23_r_1.3_s_50	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL113-23_r_1.3_s_100	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL113-23_r_1.5_s_50	Dryodurgades antoniae	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL113-23_r_1.5_s_100	Dryodurgades antoniae	0
11	20	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL114-23_r_1_s_50	Dryodurgades antoniae	0
6	12	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL114-23_r_1_s_100	Dryodurgades antoniae	0
9	13	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL114-23_r_1.3_s_50	Dryodurgades antoniae	0
6	11	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL114-23_r_1.3_s_100	Dryodurgades antoniae	0
5	6	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL114-23_r_1.5_s_50	Dryodurgades antoniae	0
3	7	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL114-23_r_1.5_s_100	Dryodurgades antoniae	0
5	18	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL115-23_r_1_s_50	Tremulicerus distinguendus	0
5	20	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL115-23_r_1_s_100	Tremulicerus distinguendus	0
5	18	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL115-23_r_1.3_s_50	Tremulicerus distinguendus	0
5	17	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL115-23_r_1.3_s_100	Tremulicerus distinguendus	0
5	12	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	640	1503	Cicadellidae	BGENL115-23_r_1.5_s_50	Tremulicerus distinguendus	0
5	22	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	640	1503	Cicadellidae	BGENL115-23_r_1.5_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL116-23_r_1_s_50	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL116-23_r_1_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL116-23_r_1.3_s_50	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL116-23_r_1.3_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL116-23_r_1.5_s_50	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL116-23_r_1.5_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL117-23_r_1_s_50	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL117-23_r_1_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL117-23_r_1.3_s_50	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL117-23_r_1.3_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL117-23_r_1.5_s_50	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1536	Cicadellidae	BGENL117-23_r_1.5_s_100	Tremulicerus distinguendus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL118-23_r_1_s_50	Rhytidodus decimusquartus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL118-23_r_1_s_100	Rhytidodus decimusquartus	0
0	0	data/BGE00167_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL118-23_r_1.3_s_50	Rhytidodus decimusquartus	0
