ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
1	1	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	528	1407	Anisolabididae,Cleridae,Culicidae,Chironomidae,Simuliidae,Endromidae,Nymphalidae	BGENL401-23_cns	Apterygida albipennis	0
21	45	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	615	1449	Anisolabididae,Forficulidae,Spongiphoridae,Karschiellidae,Naucoridae	BGENL402-23_cns	Apterygida albipennis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL403-23_cns	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL404-23_cns	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL405-23_cns	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_cns	Euborellia annulipes	0
2	4	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Corydiidae	BLAST	family	656	1527	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_cns	Polyphaga aegyptiaca	0
0	3	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Corydiidae	BLAST	family	656	1509	Blattellidae,Cryptocercidae,Corydiidae	BGENL408-23_cns	Polyphaga aegyptiaca	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_cns	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_cns	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_cns	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_cns	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_cns	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_cns	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL415-23_cns	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL416-23_cns	Forficula lurida	0
3	4	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1551	Forficulidae,Dytiscidae,Culicidae,Simuliidae	BGENL417-23_cns	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1551	Corduliidae,Cordulegastridae,Labiduridae,Dytiscidae,Hydraenidae,Asilidae,Drosophilidae	BGENL418-23_cns	Forficula lurida	0
3	11	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	632	1452	Labiduridae,Forficulidae,Nemouridae,Ceratopogonidae,Panorpidae	BGENL419-23_cns	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_cns	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_cns	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	451	927	Baetidae,Isonychiidae,Forficulidae,Hydrophilidae,Tenebrionidae,Anthribidae,Scathophagidae	BGENL422-23_cns	Forficula lesnei	11
6	21	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	638	1509	Forficulidae	BGENL423-23_cns	Forficula decipiens	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1533	Labiduridae,Forficulidae,Haplodiplatyidae,Carabidae,Phoridae	BGENL424-23_cns	Forficula decipiens	0
10	25	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	635	1509	Forficulidae	BGENL425-23_cns	Forficula decipiens	0
2	14	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	461	996	Lampyridae,Drosophilidae,Hesperiidae,Geometridae	BGENL426-23_cns	Forficula decipiens	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1551	Anisolabididae,Dytiscidae,Culicidae,Crambidae,Geometridae	BGENL427-23_cns	Eulithinus analis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1554	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL428-23_cns	Eulithinus analis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1554	Forficulidae,Dytiscidae,Carabidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL429-23_cns	Eulithinus analis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1554	Forficulidae,Dytiscidae,Hydraenidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL430-23_cns	Eulithinus analis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1569	Culicidae,Panorpidae,Sialidae	BGENL431-23_cns	Chelidura pyrenaica	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1569	Culicidae,Panorpidae	BGENL432-23_cns	Chelidura pyrenaica	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1569	Culicidae,Panorpidae,Sialidae	BGENL433-23_cns	Chelidura pyrenaica	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	656	1548	Culicidae,Drosophilidae,Nevrorthidae	BGENL434-23_cns	Chelidura pyrenaica	0
10	12	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	438	759	Carabidae,Cleridae,Culicidae,Tortricidae,Noctuidae,Nymphalidae	BGENL435-23_cns	Chelidura mutica	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1551	Culicidae	BGENL436-23_cns	Chelidura mutica	0
0	1	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	657	1542	Culicidae	BGENL437-23_cns	Chelidura mutica	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Forficulidae	BLAST	family	113	453	Forficulidae	BGENL438-23_cns	Chelidura mutica	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL439-23_cns	Cacopsylla parvipennis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL440-23_cns	Cacopsylla hippophaes	0
0	4	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Psyllidae	BLAST	family	513	1332	Psyllidae	BGENL441-23_cns	Cacopsylla zetterstedti	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Triozidae	BLAST	family	657	1530	Psyllidae,Triozidae,Liviidae	BGENL442-23_cns	Bactericera maura	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Aphrophoridae	BLAST	family	657	1533	Cercopidae,Aphrophoridae	BGENL443-23_cns	Neophilaenus minor	0
None	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Cicadellidae	BLAST	family	None	0		BGENL444-23_cns	Acericerus vittifrons	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL445-23_cns	Penthimia nigra	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL446-23_cns	Artianus interstitialis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL447-23_cns	Arocephalus longiceps	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	654	1533	Membracidae,Cicadellidae	BGENL448-23_cns	Goniagnathus brevis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	654	1545	Cicadellidae	BGENL449-23_cns	Sardius argus	0
2	2	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1521	Cicadellidae	BGENL450-23_cns	Jassargus obtusivalvis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL451-23_cns	Jassargus flori	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1518	Forficulidae,Carabidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL452-23_cns	Diplocolenus orientalis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1542	Cicadellidae	BGENL453-23_cns	Mocydiopsis attenuata	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL454-23_cns	Cicadula flori	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1545	Cicadellidae	BGENL455-23_cns	Sardius argus	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	654	1533	Cicadellidae	BGENL456-23_cns	Goniagnathus brevis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL457-23_cns	Psammotettix notatus	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL458-23_cns	Psammotettix helvolus	0
1	3	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL459-23_cns	Psammotettix sabulicola	0
0	2	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	636	1509	Cicadellidae	BGENL460-23_cns	Jassargus obtusivalvis	0
0	8	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	579	1422	Cicadellidae	BGENL461-23_cns	Jassargus flori	0
0	1	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1524	Cicadellidae	BGENL462-23_cns	Jassargus sursumflexus	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	70	270	Cercopidae,Cicadellidae,Staphylinidae	BGENL463-23_cns	Adarrus multinotatus	1
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL464-23_cns	Arocephalus longiceps	0
0	8	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	593	1449	Cicadellidae	BGENL465-23_cns	Arthaldeus striifrons	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL466-23_cns	Macrosteles quadripunctulatus	0
4	26	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	477	1293	Cicadellidae	BGENL467-23_cns	Adarrus multinotatus	0
1	1	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL468-23_cns	Mocuellus collinus	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	91	291	Cicadellidae	BGENL469-23_cns	Diplocolenus orientalis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL470-23_cns	Jassargus obtusivalvis	0
0	19	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	645	1512	Cicadellidae	BGENL471-23_cns	Adarrus multinotatus	0
1	5	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	613	1497	Membracidae,Cicadellidae	BGENL472-23_cns	Goniagnathus brevis	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL473-23_cns	Macropsis scotti	0
6	6	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL474-23_cns	Macropsis impura	0
0	0	data/BGE00173_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL475-23_cns	Macropsis cerea	0
