ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	655	1536	Araneidae,Tetragnathidae,Agelenidae,Pisauridae,Salticidae,Sparassidae	BSCRO572-24_r_1.5_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	655	1533	Araneidae,Tetragnathidae,Agelenidae,Pisauridae,Salticidae,Sparassidae	BSCRO572-24_r_1.5_s_100	Tegenaria	0
49	113	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Linyphiidae	BSCRO573-24_r_1_s_50	Troglohyphantes troglodytes	0
36	71	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Linyphiidae	BSCRO573-24_r_1_s_100	Troglohyphantes troglodytes	0
25	38	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Salticidae	BSCRO573-24_r_1.3_s_50	Troglohyphantes troglodytes	0
22	33	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1494	Araneidae,Linyphiidae,Agelenidae,Salticidae	BSCRO573-24_r_1.3_s_100	Troglohyphantes troglodytes	0
6	20	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	579	1365	Araneidae,Linyphiidae,Agelenidae,Lycosidae,Amaurobiidae,Nicodamidae,Archaeidae	BSCRO573-24_r_1.5_s_50	Troglohyphantes troglodytes	0
3	9	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	578	1224	Araneidae,Linyphiidae,Agelenidae,Lycosidae,Desidae,Nicodamidae,Archaeidae	BSCRO573-24_r_1.5_s_100	Troglohyphantes troglodytes	0
29	85	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1527	Linyphiidae	BSCRO574-24_r_1_s_50	Troglohyphantes troglodytes	0
23	73	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1527	Linyphiidae	BSCRO574-24_r_1_s_100	Troglohyphantes troglodytes	0
3	7	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1530	Linyphiidae	BSCRO574-24_r_1.3_s_50	Troglohyphantes troglodytes	0
4	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Linyphiidae	BSCRO574-24_r_1.3_s_100	Troglohyphantes troglodytes	0
1	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1479	Nesticidae,Linyphiidae,Sparassidae,Amaurobiidae,Archaeidae	BSCRO574-24_r_1.5_s_50	Troglohyphantes troglodytes	0
1	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1479	Nesticidae,Linyphiidae,Sparassidae,Amaurobiidae,Archaeidae	BSCRO574-24_r_1.5_s_100	Troglohyphantes troglodytes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1533	Araneidae,Linyphiidae,Salticidae	BSCRO575-24_r_1_s_50	Troglohyphantes hadzii	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Salticidae	BSCRO575-24_r_1_s_100	Troglohyphantes hadzii	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Salticidae	BSCRO575-24_r_1.3_s_50	Troglohyphantes hadzii	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Salticidae	BSCRO575-24_r_1.3_s_100	Troglohyphantes hadzii	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1473	Araneidae,Linyphiidae,Nephilidae,Salticidae	BSCRO575-24_r_1.5_s_50	Troglohyphantes hadzii	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1440	Araneidae,Linyphiidae,Nephilidae,Salticidae	BSCRO575-24_r_1.5_s_100	Troglohyphantes hadzii	0
0	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1512	Araneidae,Linyphiidae,Nephilidae,Pisauridae,Dictynidae	BSCRO576-24_r_1_s_50	Troglohyphantes liburnicus	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1509	Araneidae,Linyphiidae,Nephilidae,Pisauridae,Dictynidae	BSCRO576-24_r_1_s_100	Troglohyphantes liburnicus	0
0	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1512	Araneidae,Linyphiidae,Nephilidae,Pisauridae,Dictynidae	BSCRO576-24_r_1.3_s_50	Troglohyphantes liburnicus	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1509	Araneidae,Linyphiidae,Nephilidae,Pisauridae,Dictynidae	BSCRO576-24_r_1.3_s_100	Troglohyphantes liburnicus	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1470	Araneidae,Linyphiidae,Nephilidae,Pisauridae,Salticidae,Dictynidae	BSCRO576-24_r_1.5_s_50	Troglohyphantes liburnicus	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1440	Araneidae,Linyphiidae,Nephilidae,Pisauridae,Salticidae,Dictynidae	BSCRO576-24_r_1.5_s_100	Troglohyphantes liburnicus	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Theridiidae,Nephilidae,Agelenidae,Pisauridae,Amaurobiidae,Desidae	BSCRO577-24_r_1_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Theridiidae,Nephilidae,Agelenidae,Pisauridae,Amaurobiidae,Desidae	BSCRO577-24_r_1_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Theridiidae,Nephilidae,Agelenidae,Pisauridae,Amaurobiidae,Desidae	BSCRO577-24_r_1.3_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Theridiidae,Nephilidae,Agelenidae,Pisauridae,Amaurobiidae,Desidae	BSCRO577-24_r_1.3_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Theridiidae,Nephilidae,Agelenidae,Pisauridae,Amaurobiidae,Desidae	BSCRO577-24_r_1.5_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Theridiidae,Nephilidae,Agelenidae,Pisauridae,Amaurobiidae,Desidae	BSCRO577-24_r_1.5_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1533	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO578-24_r_1_s_50	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO578-24_r_1_s_100	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1533	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO578-24_r_1.3_s_50	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO578-24_r_1.3_s_100	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO578-24_r_1.5_s_50	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO578-24_r_1.5_s_100	Troglohyphantes	0
1	23	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1491	Vaejovidae,Scorpionidae,Bothriuridae,Theridiidae,Neobisiidae,Phrynidae	BSCRO579-24_r_1_s_50	Troglohyphantes strandi	0
1	19	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1491	Vaejovidae,Scorpionidae,Bothriuridae,Theridiidae,Neobisiidae,Phrynidae	BSCRO579-24_r_1_s_100	Troglohyphantes strandi	0
3	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1494	Araneidae,Linyphiidae,Agelenidae	BSCRO579-24_r_1.3_s_50	Troglohyphantes strandi	0
3	8	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1494	Araneidae,Linyphiidae,Agelenidae	BSCRO579-24_r_1.3_s_100	Troglohyphantes strandi	0
2	8	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1452	Araneidae,Linyphiidae,Agelenidae,Sparassidae	BSCRO579-24_r_1.5_s_50	Troglohyphantes strandi	0
1	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1452	Araneidae,Linyphiidae,Agelenidae	BSCRO579-24_r_1.5_s_100	Troglohyphantes strandi	0
36	51	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	654	1377	Chernetidae	BSCRO580-24_r_1_s_50	Troglohyphantes liburnicus	0
35	46	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1377	Chernetidae	BSCRO580-24_r_1_s_100	Troglohyphantes liburnicus	0
9	17	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	611	1332	Araneidae,Sparassidae,Archaeidae,Caeculidae,Oppiidae	BSCRO580-24_r_1.3_s_50	Troglohyphantes liburnicus	0
9	18	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	584	1305	Sparassidae,Archaeidae,Ixodidae,Trematuridae,Caeculidae,Oppiidae	BSCRO580-24_r_1.3_s_100	Troglohyphantes liburnicus	0
7	7	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	509	1002	Araneidae,Lycosidae,Sparassidae,Archaeidae,Oppiidae	BSCRO580-24_r_1.5_s_50	Troglohyphantes liburnicus	0
7	7	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	328	951	Araneidae,Lycosidae,Sparassidae,Archaeidae,Oppiidae	BSCRO580-24_r_1.5_s_100	Troglohyphantes liburnicus	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO581-24_r_1_s_50	Troglohyphantes cf. kordunlikanus	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO581-24_r_1_s_100	Troglohyphantes cf. kordunlikanus	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO581-24_r_1.3_s_50	Troglohyphantes cf. kordunlikanus	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO581-24_r_1.3_s_100	Troglohyphantes cf. kordunlikanus	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO581-24_r_1.5_s_50	Troglohyphantes cf. kordunlikanus	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO581-24_r_1.5_s_100	Troglohyphantes cf. kordunlikanus	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO582-24_r_1_s_50	Tegenaria	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO582-24_r_1_s_100	Tegenaria	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO582-24_r_1.3_s_50	Tegenaria	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO582-24_r_1.3_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO582-24_r_1.5_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO582-24_r_1.5_s_100	Tegenaria	0
31	91	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	648	1527	Pisauridae,Homalonychidae,Zodariidae	BSCRO583-24_r_1_s_50	Tegenaria	0
10	17	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	555	1416	Theridiidae,Agelenidae,Pisauridae,Zodariidae	BSCRO583-24_r_1_s_100	Tegenaria	0
15	30	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	621	1410	Agelenidae,Pisauridae,Amaurobiidae	BSCRO583-24_r_1.3_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	555	1254	Agelenidae,Pisauridae,Anyphaenidae,Amaurobiidae,Zodariidae	BSCRO583-24_r_1.3_s_100	Tegenaria	0
2	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	456	1176	Pisauridae,Zoropsidae	BSCRO583-24_r_1.5_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	399	1065	Pisauridae,Zoropsidae,Clubionidae	BSCRO583-24_r_1.5_s_100	Tegenaria	0
71	125	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	655	1533	Araneidae,Agelenidae	BSCRO584-24_r_1_s_50	Tegenaria cf. annulata	0
51	87	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	652	1524	Araneidae,Linyphiidae,Agelenidae	BSCRO584-24_r_1_s_100	Tegenaria cf. annulata	0
21	31	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1533	Araneidae,Nephilidae,Agelenidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO584-24_r_1.3_s_50	Tegenaria cf. annulata	0
27	39	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	656	1518	Araneidae,Nephilidae,Agelenidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO584-24_r_1.3_s_100	Tegenaria cf. annulata	0
25	29	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1488	Agelenidae,Stiphidiidae,Nicodamidae	BSCRO584-24_r_1.5_s_50	Tegenaria cf. annulata	0
21	26	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	648	1437	Agelenidae	BSCRO584-24_r_1.5_s_100	Tegenaria cf. annulata	0
3	20	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Agelenidae	BSCRO585-24_r_1_s_50	Inermocoelotes gasperinii	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1431	Agelenidae	BSCRO585-24_r_1_s_100	Inermocoelotes gasperinii	0
0	9	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1473	Agelenidae	BSCRO585-24_r_1.3_s_50	Inermocoelotes gasperinii	0
0	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1431	Agelenidae	BSCRO585-24_r_1.3_s_100	Inermocoelotes gasperinii	0
0	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1455	Agelenidae	BSCRO585-24_r_1.5_s_50	Inermocoelotes gasperinii	0
0	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1422	Agelenidae	BSCRO585-24_r_1.5_s_100	Inermocoelotes gasperinii	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO586-24_r_1_s_50	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO586-24_r_1_s_100	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO586-24_r_1.3_s_50	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO586-24_r_1.3_s_100	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO586-24_r_1.5_s_50	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO586-24_r_1.5_s_100	Tegenaria bosnica	0
34	134	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1533	Araneidae,Linyphiidae,Nephilidae,Salticidae	BSCRO587-24_r_1_s_50	Troglohyphantes sketi	0
25	104	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1533	Araneidae,Linyphiidae,Nephilidae	BSCRO587-24_r_1_s_100	Troglohyphantes sketi	0
14	21	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1533	Araneidae,Linyphiidae,Nephilidae	BSCRO587-24_r_1.3_s_50	Troglohyphantes sketi	0
14	21	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1533	Araneidae,Linyphiidae,Nephilidae	BSCRO587-24_r_1.3_s_100	Troglohyphantes sketi	0
9	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	641	1518	Araneidae,Nephilidae,Archaeidae	BSCRO587-24_r_1.5_s_50	Troglohyphantes sketi	0
9	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	641	1509	Araneidae,Archaeidae	BSCRO587-24_r_1.5_s_100	Troglohyphantes sketi	0
28	28	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	651	1518	Linyphiidae,Agelenidae	BSCRO588-24_r_1_s_50	Troglohyphantes	0
24	24	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	651	1518	Linyphiidae,Agelenidae	BSCRO588-24_r_1_s_100	Troglohyphantes	0
3	11	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	654	1524	Linyphiidae	BSCRO588-24_r_1.3_s_50	Troglohyphantes	0
2	9	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	654	1524	Linyphiidae	BSCRO588-24_r_1.3_s_100	Troglohyphantes	0
4	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	654	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Pisauridae,Dictynidae	BSCRO588-24_r_1.5_s_50	Troglohyphantes	0
4	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	654	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Pisauridae,Dictynidae	BSCRO588-24_r_1.5_s_100	Troglohyphantes	0
28	81	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1521	Linyphiidae	BSCRO589-24_r_1_s_50	Troglohyphantes	0
22	59	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1521	Linyphiidae,Nephilidae,Amaurobiidae	BSCRO589-24_r_1_s_100	Troglohyphantes	0
3	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Linyphiidae	BSCRO589-24_r_1.3_s_50	Troglohyphantes	0
3	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Linyphiidae,Amaurobiidae	BSCRO589-24_r_1.3_s_100	Troglohyphantes	0
