ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
5	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	636	1488	Scutelleridae	BGLIB1001-24_r_1.5_s_50	Eurygaster austriaca	0
1	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	603	1332	Nabidae,Scutelleridae,Syrphidae,Drosophilidae	BGLIB1001-24_r_1.5_s_100	Eurygaster austriaca	0
70	90	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	655	1470	Nemouridae,Scutelleridae,Tineidae,Geometridae,Epermeniidae	BGLIB1002-24_r_1_s_50	Eurygaster austriaca	0
70	74	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	652	1302	Rhinotermitidae,Scutelleridae,Pleciidae	BGLIB1002-24_r_1_s_100	Eurygaster austriaca	0
32	39	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	599	1326	Scutelleridae,Dytiscidae,Carabidae,Cleridae,Anthribidae,Latridiidae,Coniopterygidae	BGLIB1002-24_r_1.3_s_50	Eurygaster austriaca	0
19	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	480	801	Peltoperlidae,Scutelleridae,Psychodidae,Drosophilidae	BGLIB1002-24_r_1.3_s_100	Eurygaster austriaca	0
10	11	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	506	1101	Scutelleridae	BGLIB1002-24_r_1.5_s_50	Eurygaster austriaca	0
6	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	236	594	Scutelleridae,Coreidae,Chrysomelidae,Psychodidae,Drosophilidae	BGLIB1002-24_r_1.5_s_100	Eurygaster austriaca	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BGLIB1003-24_r_1_s_50	Eurygaster hottentotta	0
6	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BGLIB1003-24_r_1_s_100	Eurygaster hottentotta	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BGLIB1003-24_r_1.3_s_50	Eurygaster hottentotta	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BGLIB1003-24_r_1.3_s_100	Eurygaster hottentotta	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1500	Scutelleridae	BGLIB1003-24_r_1.5_s_50	Eurygaster hottentotta	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1500	Scutelleridae	BGLIB1003-24_r_1.5_s_100	Eurygaster hottentotta	0
43	90	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	644	1479	Miridae,Scutelleridae	BGLIB1004-24_r_1_s_50	Odontoscelis dorsalis	0
46	80	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	628	1323	Pentatomidae,Scutelleridae	BGLIB1004-24_r_1_s_100	Odontoscelis dorsalis	0
38	43	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	625	1428	Pentatomidae,Scutelleridae,Heterogastridae	BGLIB1004-24_r_1.3_s_50	Odontoscelis dorsalis	0
25	28	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	493	1089	Rhaphidophoridae,Miridae,Urostylididae,Pentatomidae,Scutelleridae,Scarabaeidae	BGLIB1004-24_r_1.3_s_100	Odontoscelis dorsalis	0
14	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	535	1329	Urostylididae,Plataspidae,Scutelleridae,Pyrrhocoridae	BGLIB1004-24_r_1.5_s_50	Odontoscelis dorsalis	0
11	13	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	176	705	Scutelleridae	BGLIB1004-24_r_1.5_s_100	Odontoscelis dorsalis	3
41	53	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BGLIB1005-24_r_1_s_50	Odontoscelis dorsalis	0
54	65	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Pentatomidae,Scutelleridae,Rhopalidae	BGLIB1005-24_r_1_s_100	Odontoscelis dorsalis	0
11	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1530	Scutelleridae	BGLIB1005-24_r_1.3_s_50	Odontoscelis dorsalis	0
16	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1470	Pentatomidae,Cydnidae,Scutelleridae,Heterogastridae	BGLIB1005-24_r_1.3_s_100	Odontoscelis dorsalis	0
5	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	650	1476	Plataspidae,Scutelleridae,Stenocephalidae	BGLIB1005-24_r_1.5_s_50	Odontoscelis dorsalis	0
7	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	629	1395	Cydnidae,Scutelleridae	BGLIB1005-24_r_1.5_s_100	Odontoscelis dorsalis	0
26	44	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	655	1533	Pentatomidae,Scutelleridae	BGLIB1006-24_r_1_s_50	Odontoscelis dorsalis	0
28	35	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	621	1440	Anthocoridae,Pentatomidae,Tessaratomidae,Scutelleridae,Largidae	BGLIB1006-24_r_1_s_100	Odontoscelis dorsalis	0
26	33	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	643	1512	Veliidae,Belostomatidae,Miridae,Nabidae,Pentatomidae,Cydnidae,Scutelleridae	BGLIB1006-24_r_1.3_s_50	Odontoscelis dorsalis	0
19	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	467	1014	Phasmatidae,Miridae,Pentatomidae,Tessaratomidae,Scutelleridae,Elateridae,Ciidae,Dermestidae	BGLIB1006-24_r_1.3_s_100	Odontoscelis dorsalis	0
14	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	625	1413	Tessaratomidae,Scutelleridae	BGLIB1006-24_r_1.5_s_50	Odontoscelis dorsalis	0
7	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	386	858	Phasmatidae,Miridae,Pentatomidae,Tessaratomidae,Scutelleridae,Elateridae,Ciidae,Dermestidae	BGLIB1006-24_r_1.5_s_100	Odontoscelis dorsalis	0
34	40	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	537	1281	Saldidae,Mydidae,Braconidae,Coniopterygidae	BGLIB1007-24_r_1_s_50	Odontoscelis dorsalis	0
25	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	490	1113	Hemerobiidae	BGLIB1007-24_r_1_s_100	Odontoscelis dorsalis	0
29	29	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	458	861	Blephariceridae,Ephydridae	BGLIB1007-24_r_1.3_s_50	Odontoscelis dorsalis	0
22	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	449	519	Carabidae	BGLIB1007-24_r_1.3_s_100	Odontoscelis dorsalis	0
10	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	241	513	Coccinellidae,Ceratopogonidae,Braconidae	BGLIB1007-24_r_1.5_s_50	Odontoscelis dorsalis	0
4	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	236	306	Coccinellidae,Ceratopogonidae,Braconidae	BGLIB1007-24_r_1.5_s_100	Odontoscelis dorsalis	0
24	42	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae,Alydidae	BGLIB1008-24_r_1_s_50	Odontotarsus grammicus	0
26	46	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1521	Pentatomidae,Tessaratomidae,Scutelleridae	BGLIB1008-24_r_1_s_100	Odontotarsus grammicus	0
9	11	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1533	Scutelleridae	BGLIB1008-24_r_1.3_s_50	Odontotarsus grammicus	0
15	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	629	1494	Scutelleridae	BGLIB1008-24_r_1.3_s_100	Odontotarsus grammicus	0
4	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1482	Scutelleridae	BGLIB1008-24_r_1.5_s_50	Odontotarsus grammicus	0
6	12	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	629	1443	Pentatomidae,Scutelleridae	BGLIB1008-24_r_1.5_s_100	Odontotarsus grammicus	0
36	59	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	655	1521	Cydnidae,Scutelleridae	BGLIB1009-24_r_1_s_50	Odontoscelis dorsalis	0
32	49	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	653	1467	Cydnidae,Dinidoridae,Scutelleridae	BGLIB1009-24_r_1_s_100	Odontoscelis dorsalis	0
18	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	656	1506	Scutelleridae	BGLIB1009-24_r_1.3_s_50	Odontoscelis dorsalis	0
30	34	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	609	1239	Nabidae,Pentatomidae,Tessaratomidae,Scutelleridae	BGLIB1009-24_r_1.3_s_100	Odontoscelis dorsalis	0
6	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	641	1401	Scutelleridae	BGLIB1009-24_r_1.5_s_50	Odontoscelis dorsalis	0
8	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	593	1131	Miridae,Anthocoridae,Pentatomidae,Scutelleridae	BGLIB1009-24_r_1.5_s_100	Odontoscelis dorsalis	0
34	50	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1527	Pentatomidae	BGLIB1010-24_r_1_s_50	Jalla dumosa	0
20	50	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	651	1455	Pentatomidae	BGLIB1010-24_r_1_s_100	Jalla dumosa	0
14	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	654	1512	Pentatomidae	BGLIB1010-24_r_1.3_s_50	Jalla dumosa	0
14	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	594	1398	Pentatomidae	BGLIB1010-24_r_1.3_s_100	Jalla dumosa	0
8	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	654	1497	Pentatomidae	BGLIB1010-24_r_1.5_s_50	Jalla dumosa	0
8	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	594	1335	Pentatomidae	BGLIB1010-24_r_1.5_s_100	Jalla dumosa	0
41	93	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BGLIB1011-24_r_1_s_50	Jalla dumosa	0
23	73	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1512	Pentatomidae	BGLIB1011-24_r_1_s_100	Jalla dumosa	0
19	32	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BGLIB1011-24_r_1.3_s_50	Jalla dumosa	0
15	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1512	Pentatomidae	BGLIB1011-24_r_1.3_s_100	Jalla dumosa	0
7	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1527	Pentatomidae	BGLIB1011-24_r_1.5_s_50	Jalla dumosa	0
7	17	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1503	Pentatomidae	BGLIB1011-24_r_1.5_s_100	Jalla dumosa	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1012-24_r_1_s_50	Jalla dumosa	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1012-24_r_1_s_100	Jalla dumosa	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1012-24_r_1.3_s_50	Jalla dumosa	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1012-24_r_1.3_s_100	Jalla dumosa	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1012-24_r_1.5_s_50	Jalla dumosa	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1012-24_r_1.5_s_100	Jalla dumosa	0
75	102	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	655	1524	Pentatomidae	BGLIB1013-24_r_1_s_50	Brachynema cinctum	0
46	59	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	614	1341	Reduviidae,Pentatomidae,Plataspidae	BGLIB1013-24_r_1_s_100	Brachynema cinctum	0
32	49	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1491	Pentatomidae	BGLIB1013-24_r_1.3_s_50	Brachynema cinctum	0
26	28	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	545	1113	Pentatomidae,Aphididae,Carabidae,Curculionidae,Anthribidae,Chironomidae,Corydalidae	BGLIB1013-24_r_1.3_s_100	Brachynema cinctum	0
14	23	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	629	1464	Pentatomidae	BGLIB1013-24_r_1.5_s_50	Brachynema cinctum	0
13	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	419	987	Pentatomidae,Carabidae,Chironomidae,Heleomyzidae,Tephritidae	BGLIB1013-24_r_1.5_s_100	Brachynema cinctum	0
1	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BGLIB1014-24_r_1_s_50	Brachynema cinctum	0
4	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1533	Pentatomidae	BGLIB1014-24_r_1_s_100	Brachynema cinctum	0
1	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BGLIB1014-24_r_1.3_s_50	Brachynema cinctum	0
4	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1533	Pentatomidae	BGLIB1014-24_r_1.3_s_100	Brachynema cinctum	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1539	Pentatomidae	BGLIB1014-24_r_1.5_s_50	Brachynema cinctum	0
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	656	1533	Pentatomidae	BGLIB1014-24_r_1.5_s_100	Brachynema cinctum	0
17	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1539	Pentatomidae	BGLIB1015-24_r_1_s_50	Holcostethus vernalis	0
42	85	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1015-24_r_1_s_100	Holcostethus vernalis	0
9	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1539	Pentatomidae	BGLIB1015-24_r_1.3_s_50	Holcostethus vernalis	0
22	31	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1015-24_r_1.3_s_100	Holcostethus vernalis	0
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1530	Pentatomidae	BGLIB1015-24_r_1.5_s_50	Holcostethus vernalis	0
9	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1530	Pentatomidae	BGLIB1015-24_r_1.5_s_100	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1536	Pentatomidae	BGLIB1016-24_r_1_s_50	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1536	Pentatomidae	BGLIB1016-24_r_1_s_100	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1016-24_r_1.3_s_50	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1016-24_r_1.3_s_100	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1016-24_r_1.5_s_50	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1016-24_r_1.5_s_100	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGLIB1017-24_r_1_s_50	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1017-24_r_1_s_100	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1539	Pentatomidae	BGLIB1017-24_r_1.3_s_50	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1017-24_r_1.3_s_100	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1539	Pentatomidae	BGLIB1017-24_r_1.5_s_50	Holcostethus vernalis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1533	Pentatomidae	BGLIB1017-24_r_1.5_s_100	Holcostethus vernalis	0
60	88	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	634	1428	Reduviidae,Pentatomidae	BGLIB1018-24_r_1_s_50	Tarisa flavescens	0
29	48	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	629	1371		BGLIB1018-24_r_1_s_100	Tarisa flavescens	0
22	23	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	480	1122	Mantidae,Cicadidae,Phoridae,Pteromalidae	BGLIB1018-24_r_1.3_s_50	Tarisa flavescens	0
14	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	281	771	Agaonidae,Eulophidae	BGLIB1018-24_r_1.3_s_100	Tarisa flavescens	0
9	19	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	127	834	Ripiphoridae,Braconidae,Megastigmidae	BGLIB1018-24_r_1.5_s_50	Tarisa flavescens	0
5	17	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	121	510	Agaonidae,Eulophidae	BGLIB1018-24_r_1.5_s_100	Tarisa flavescens	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrrhocoridae	BLAST	family	657	1533	Pyrrhocoridae	BGLIB1019-24_r_1_s_50	Pyrrhocoris marginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrrhocoridae	BLAST	family	657	1533	Pyrrhocoridae	BGLIB1019-24_r_1_s_100	Pyrrhocoris marginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrrhocoridae	BLAST	family	657	1533	Pyrrhocoridae	BGLIB1019-24_r_1.3_s_50	Pyrrhocoris marginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrrhocoridae	BLAST	family	657	1533	Pyrrhocoridae	BGLIB1019-24_r_1.3_s_100	Pyrrhocoris marginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrrhocoridae	BLAST	family	657	1533	Pyrrhocoridae	BGLIB1019-24_r_1.5_s_50	Pyrrhocoris marginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrrhocoridae	BLAST	family	657	1533	Pyrrhocoridae	BGLIB1019-24_r_1.5_s_100	Pyrrhocoris marginatus	0
16	31	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	655	1530	Anthocoridae,Tingidae	BGLIB1020-24_r_1_s_50	Acalypta nigrinervis	0
10	26	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	656	1530	Tingidae	BGLIB1020-24_r_1_s_100	Acalypta nigrinervis	0
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	656	1530	Tingidae	BGLIB1020-24_r_1.3_s_50	Acalypta nigrinervis	0
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	656	1530	Tingidae	BGLIB1020-24_r_1.3_s_100	Acalypta nigrinervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	656	1503	Tingidae	BGLIB1020-24_r_1.5_s_50	Acalypta nigrinervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	656	1503	Tingidae	BGLIB1020-24_r_1.5_s_100	Acalypta nigrinervis	0
