ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1437-24_r_1.5_s_100	Andrena delphiensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1438-24_r_1_s_50	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1438-24_r_1_s_100	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1438-24_r_1.3_s_50	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1438-24_r_1.3_s_100	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1438-24_r_1.5_s_50	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1438-24_r_1.5_s_100	Andrena illyrica	0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1439-24_r_1_s_50	Andrena illyrica	0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1439-24_r_1_s_100	Andrena illyrica	0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1439-24_r_1.3_s_50	Andrena illyrica	0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1439-24_r_1.3_s_100	Andrena illyrica	0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1439-24_r_1.5_s_50	Andrena illyrica	0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1439-24_r_1.5_s_100	Andrena illyrica	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	657	1539	Andrenidae	BGENL1440-24_r_1_s_50	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	657	1539	Andrenidae	BGENL1440-24_r_1_s_100	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	657	1539	Andrenidae	BGENL1440-24_r_1.3_s_50	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	657	1539	Andrenidae	BGENL1440-24_r_1.3_s_100	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	657	1539	Andrenidae	BGENL1440-24_r_1.5_s_50	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	657	1539	Andrenidae	BGENL1440-24_r_1.5_s_100	Andrena pyrozonata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1441-24_r_1_s_50	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1441-24_r_1_s_100	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1441-24_r_1.3_s_50	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1441-24_r_1.3_s_100	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1441-24_r_1.5_s_50	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1441-24_r_1.5_s_100	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1442-24_r_1_s_50	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1442-24_r_1_s_100	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1442-24_r_1.3_s_50	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1442-24_r_1.3_s_100	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1442-24_r_1.5_s_50	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1442-24_r_1.5_s_100	Andrena quadrimaculata	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1443-24_r_1_s_50	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1443-24_r_1_s_100	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1443-24_r_1.3_s_50	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1443-24_r_1.3_s_100	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1443-24_r_1.5_s_50	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1443-24_r_1.5_s_100	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1444-24_r_1_s_50	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1444-24_r_1_s_100	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1444-24_r_1.3_s_50	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1444-24_r_1.3_s_100	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1444-24_r_1.5_s_50	Andrena cussariensis	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1444-24_r_1.5_s_100	Andrena cussariensis	0
14	75	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1545	Andrenidae	BGENL1445-24_r_1_s_50	Andrena curvana	0
14	73	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1539	Andrenidae	BGENL1445-24_r_1_s_100	Andrena curvana	0
8	12	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1542	Andrenidae	BGENL1445-24_r_1.3_s_50	Andrena curvana	0
6	9	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1485	Andrenidae	BGENL1445-24_r_1.3_s_100	Andrena curvana	0
1	4	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1497	Andrenidae	BGENL1445-24_r_1.5_s_50	Andrena curvana	0
1	5	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	656	1452	Andrenidae	BGENL1445-24_r_1.5_s_100	Andrena curvana	0
21	77	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	653	1521	Andrenidae,Halictidae,Colletidae	BGENL1446-24_r_1_s_50	Cubiandrena cubiceps	0
38	81	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	653	1521	Andrenidae,Halictidae	BGENL1446-24_r_1_s_100	Cubiandrena cubiceps	0
12	21	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	653	1506	Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae	BGENL1446-24_r_1.3_s_50	Cubiandrena cubiceps	0
6	14	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	653	1506	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1446-24_r_1.3_s_100	Cubiandrena cubiceps	0
3	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	653	1335	Andrenidae,Halictidae,Nymphalidae	BGENL1446-24_r_1.5_s_50	Cubiandrena cubiceps	0
1	7	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	653	1335	Andrenidae,Halictidae	BGENL1446-24_r_1.5_s_100	Cubiandrena cubiceps	0
20	57	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	641	1392	Andrenidae	BGENL1447-24_r_1_s_50	Cubiandrena cubiceps	0
16	52	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	542	996	Pentatomidae,Andrenidae	BGENL1447-24_r_1_s_100	Cubiandrena cubiceps	0
8	18	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	557	1098	Mydidae,Pipunculidae,Andrenidae,Formicidae	BGENL1447-24_r_1.3_s_50	Cubiandrena cubiceps	0
1	11	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	458	879	Miridae,Andrenidae,Colletidae	BGENL1447-24_r_1.3_s_100	Cubiandrena cubiceps	0
26	40	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	506	849	Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae	BGENL1447-24_r_1.5_s_50	Cubiandrena cubiceps	0
26	40	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	407	669	Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae	BGENL1447-24_r_1.5_s_100	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	654	1545	Apidae,Andrenidae,Megachilidae,Colletidae,Melittidae	BGENL1448-24_r_1_s_50	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	654	1545	Apidae,Andrenidae,Megachilidae,Colletidae,Melittidae	BGENL1448-24_r_1_s_100	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	654	1545	Apidae,Andrenidae,Megachilidae,Colletidae,Melittidae	BGENL1448-24_r_1.3_s_50	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	654	1545	Apidae,Andrenidae,Megachilidae,Colletidae,Melittidae	BGENL1448-24_r_1.3_s_100	Cubiandrena cubiceps	0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	654	1545	Apidae,Andrenidae,Megachilidae,Colletidae,Melittidae	BGENL1448-24_r_1.5_s_50	Cubiandrena cubiceps	0
