ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1536	Tortricidae	BGENL192-23_r_1.5_s_50	Clepsis canariensis	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1536	Tortricidae	BGENL192-23_r_1.5_s_100	Clepsis canariensis	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL193-23_r_1_s_50	Cnephasia fulturata	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL193-23_r_1_s_100	Cnephasia fulturata	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL193-23_r_1.3_s_50	Cnephasia fulturata	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL193-23_r_1.3_s_100	Cnephasia fulturata	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL193-23_r_1.5_s_50	Cnephasia fulturata	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL193-23_r_1.5_s_100	Cnephasia fulturata	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL194-23_r_1_s_50	Acleris notana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL194-23_r_1_s_100	Acleris notana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL194-23_r_1.3_s_50	Acleris notana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL194-23_r_1.3_s_100	Acleris notana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL194-23_r_1.5_s_50	Acleris notana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL194-23_r_1.5_s_100	Acleris notana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL195-23_r_1_s_50	Aethes piercei	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL195-23_r_1_s_100	Aethes piercei	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL195-23_r_1.3_s_50	Aethes piercei	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL195-23_r_1.3_s_100	Aethes piercei	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL195-23_r_1.5_s_50	Aethes piercei	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL195-23_r_1.5_s_100	Aethes piercei	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL196-23_r_1_s_50	Phiaris bipunctana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL196-23_r_1_s_100	Phiaris bipunctana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL196-23_r_1.3_s_50	Phiaris bipunctana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL196-23_r_1.3_s_100	Phiaris bipunctana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL196-23_r_1.5_s_50	Phiaris bipunctana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL196-23_r_1.5_s_100	Phiaris bipunctana	0
7	25	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	566	1383	Stathmopodidae,Tortricidae,Noctuidae,Crambidae	BGENL197-23_r_1_s_50	Cochylimorpha jucundana	0
6	25	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	533	1320	Tortricidae,Noctuidae,Erebidae	BGENL197-23_r_1_s_100	Cochylimorpha jucundana	21
6	32	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	566	1332	Tortricidae,Pieridae	BGENL197-23_r_1.3_s_50	Cochylimorpha jucundana	0
6	33	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	533	1269	Tortricidae,Noctuidae,Erebidae,Pieridae	BGENL197-23_r_1.3_s_100	Cochylimorpha jucundana	21
5	32	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	566	1311	Tortricidae,Erebidae,Pieridae	BGENL197-23_r_1.5_s_50	Cochylimorpha jucundana	0
5	32	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	533	1269	Tortricidae,Erebidae,Pieridae	BGENL197-23_r_1.5_s_100	Cochylimorpha jucundana	21
0	15	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1521	Tortricidae	BGENL198-23_r_1_s_50	Pelochrista fusculana	1
10	31	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1503	Tortricidae	BGENL198-23_r_1_s_100	Pelochrista fusculana	0
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1521	Tortricidae	BGENL198-23_r_1.3_s_50	Pelochrista fusculana	0
4	10	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1503	Tortricidae	BGENL198-23_r_1.3_s_100	Pelochrista fusculana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1503	Tortricidae	BGENL198-23_r_1.5_s_50	Pelochrista fusculana	0
4	10	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1461	Tortricidae	BGENL198-23_r_1.5_s_100	Pelochrista fusculana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL199-23_r_1_s_50	Cydia vallesiaca	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL199-23_r_1_s_100	Cydia vallesiaca	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL199-23_r_1.3_s_50	Cydia vallesiaca	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL199-23_r_1.3_s_100	Cydia vallesiaca	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL199-23_r_1.5_s_50	Cydia vallesiaca	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL199-23_r_1.5_s_100	Cydia vallesiaca	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL200-23_r_1_s_50	Phtheochroa syrtana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL200-23_r_1_s_100	Phtheochroa syrtana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL200-23_r_1.3_s_50	Phtheochroa syrtana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL200-23_r_1.3_s_100	Phtheochroa syrtana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL200-23_r_1.5_s_50	Phtheochroa syrtana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL200-23_r_1.5_s_100	Phtheochroa syrtana	0
11	36	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1482	Tortricidae,Noctuidae,Nolidae,Prodoxidae	BGENL201-23_r_1_s_50	Eucosma mirificana	0
14	38	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	584	1329	Tortricidae	BGENL201-23_r_1_s_100	Eucosma mirificana	0
13	22	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1467	Tortricidae	BGENL201-23_r_1.3_s_50	Eucosma mirificana	0
14	29	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	584	1248	Tortricidae	BGENL201-23_r_1.3_s_100	Eucosma mirificana	0
20	28	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1467	Tortricidae	BGENL201-23_r_1.5_s_50	Eucosma mirificana	0
22	38	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	584	1248	Tortricidae	BGENL201-23_r_1.5_s_100	Eucosma mirificana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL202-23_r_1_s_50	Lobesia porrectana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL202-23_r_1_s_100	Lobesia porrectana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL202-23_r_1.3_s_50	Lobesia porrectana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL202-23_r_1.3_s_100	Lobesia porrectana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL202-23_r_1.5_s_50	Lobesia porrectana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL202-23_r_1.5_s_100	Lobesia porrectana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL203-23_r_1_s_50	Amphicoecia adamana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL203-23_r_1_s_100	Amphicoecia adamana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL203-23_r_1.3_s_50	Amphicoecia adamana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL203-23_r_1.3_s_100	Amphicoecia adamana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL203-23_r_1.5_s_50	Amphicoecia adamana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL203-23_r_1.5_s_100	Amphicoecia adamana	0
0	10	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_r_1_s_50	Clepsis rolandriana	0
7	24	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_r_1_s_100	Clepsis rolandriana	0
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_r_1.3_s_50	Clepsis rolandriana	0
0	7	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_r_1.3_s_100	Clepsis rolandriana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_r_1.5_s_50	Clepsis rolandriana	0
1	6	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_r_1.5_s_100	Clepsis rolandriana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1536	Tortricidae	BGENL205-23_r_1_s_50	Cnephasia orientana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGENL205-23_r_1_s_100	Cnephasia orientana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1536	Tortricidae	BGENL205-23_r_1.3_s_50	Cnephasia orientana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGENL205-23_r_1.3_s_100	Cnephasia orientana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1536	Tortricidae	BGENL205-23_r_1.5_s_50	Cnephasia orientana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGENL205-23_r_1.5_s_100	Cnephasia orientana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL206-23_r_1_s_50	Acleris undulana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL206-23_r_1_s_100	Acleris undulana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL206-23_r_1.3_s_50	Acleris undulana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL206-23_r_1.3_s_100	Acleris undulana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL206-23_r_1.5_s_50	Acleris undulana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL206-23_r_1.5_s_100	Acleris undulana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL207-23_r_1_s_50	Aethes scalana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL207-23_r_1_s_100	Aethes scalana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL207-23_r_1.3_s_50	Aethes scalana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL207-23_r_1.3_s_100	Aethes scalana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL207-23_r_1.5_s_50	Aethes scalana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL207-23_r_1.5_s_100	Aethes scalana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL208-23_r_1_s_50	Pelochrista mancipiana	0
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL208-23_r_1_s_100	Pelochrista mancipiana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL208-23_r_1.3_s_50	Pelochrista mancipiana	0
1	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL208-23_r_1.3_s_100	Pelochrista mancipiana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL208-23_r_1.5_s_50	Pelochrista mancipiana	0
1	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL208-23_r_1.5_s_100	Pelochrista mancipiana	0
9	30	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	645	1518	Tortricidae	BGENL209-23_r_1_s_50	Cochylimorpha obliquana	0
25	51	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	618	1491	Tortricidae	BGENL209-23_r_1_s_100	Cochylimorpha obliquana	0
6	16	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	645	1512	Tortricidae	BGENL209-23_r_1.3_s_50	Cochylimorpha obliquana	0
26	54	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	618	1485	Tortricidae	BGENL209-23_r_1.3_s_100	Cochylimorpha obliquana	0
4	14	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	642	1509	Tortricidae	BGENL209-23_r_1.5_s_50	Cochylimorpha obliquana	0
15	43	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	618	1485	Tortricidae	BGENL209-23_r_1.5_s_100	Cochylimorpha obliquana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL210-23_r_1_s_50	Cydia elpore	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL210-23_r_1_s_100	Cydia elpore	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL210-23_r_1.3_s_50	Cydia elpore	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL210-23_r_1.3_s_100	Cydia elpore	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL210-23_r_1.5_s_50	Cydia elpore	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL210-23_r_1.5_s_100	Cydia elpore	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL211-23_r_1_s_50	Cydia zebeana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL211-23_r_1_s_100	Cydia zebeana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL211-23_r_1.3_s_50	Cydia zebeana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL211-23_r_1.3_s_100	Cydia zebeana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL211-23_r_1.5_s_50	Cydia zebeana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL211-23_r_1.5_s_100	Cydia zebeana	0
24	36	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	655	1533	Tortricidae	BGENL212-23_r_1_s_50	Epiblema sarmatana	0
18	29	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	646	1515	Tortricidae	BGENL212-23_r_1_s_100	Epiblema sarmatana	0
15	27	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	655	1533	Tortricidae	BGENL212-23_r_1.3_s_50	Epiblema sarmatana	0
16	25	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	646	1515	Tortricidae	BGENL212-23_r_1.3_s_100	Epiblema sarmatana	0
13	15	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	655	1530	Tortricidae	BGENL212-23_r_1.5_s_50	Epiblema sarmatana	0
16	23	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	646	1491	Tortricidae,Geometridae	BGENL212-23_r_1.5_s_100	Epiblema sarmatana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL213-23_r_1_s_50	Eugnosta hydrargyrana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL213-23_r_1_s_100	Eugnosta hydrargyrana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL213-23_r_1.3_s_50	Eugnosta hydrargyrana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL213-23_r_1.3_s_100	Eugnosta hydrargyrana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL213-23_r_1.5_s_50	Eugnosta hydrargyrana	0
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL213-23_r_1.5_s_100	Eugnosta hydrargyrana	0
42	62	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	643	1401	Tortricidae	BGENL214-23_r_1_s_50	Lobesia quaggana	0
54	88	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	594	1155	Tortricidae	BGENL214-23_r_1_s_100	Lobesia quaggana	0
