ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	223	687	Chiltoniidae	BSCRO287-24_r_1.5_s_50	Calconiscellus karawankianus	3
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	165	549	Chiltoniidae	BSCRO287-24_r_1.5_s_100	Calconiscellus karawankianus	0
0	10	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	479	1419	Chiltoniidae,Trichoniscidae	BSCRO288-24_r_1_s_50	Calconiscellus karawankianus	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1089	Chiltoniidae,Trichoniscidae	BSCRO288-24_r_1_s_100	Calconiscellus karawankianus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	464	1161	Chiltoniidae,Trichoniscidae	BSCRO288-24_r_1.3_s_50	Calconiscellus karawankianus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	453	1026	Chiltoniidae,Trichoniscidae	BSCRO288-24_r_1.3_s_100	Calconiscellus karawankianus	0
0	6	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	254	759	Chiltoniidae	BSCRO288-24_r_1.5_s_50	Calconiscellus karawankianus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	254	663	Chiltoniidae,Trichoniscidae	BSCRO288-24_r_1.5_s_100	Calconiscellus karawankianus	0
7	27	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	479	1392	Grapsidae,Sesarmidae,Allocrangonyctidae,Gammaridae,Tylidae,Trichoniscidae	BSCRO289-24_r_1_s_50	Calconiscellus karawankianus	0
4	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1089	Grapsidae,Sesarmidae,Allocrangonyctidae,Gammaridae,Talitridae,Trichoniscidae,Trachelipodidae,Bopyridae	BSCRO289-24_r_1_s_100	Calconiscellus karawankianus	0
1	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1119	Grapsidae,Sesarmidae,Allocrangonyctidae,Gammaridae,Tylidae,Trichoniscidae,Asellidae	BSCRO289-24_r_1.3_s_50	Calconiscellus karawankianus	0
5	16	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1083	Grapsidae,Sesarmidae,Allocrangonyctidae,Gammaridae,Talitridae,Trichoniscidae,Trachelipodidae,Agnaridae,Bopyridae	BSCRO289-24_r_1.3_s_100	Calconiscellus karawankianus	0
0	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	114	519	Grapsidae,Sesarmidae,Allocrangonyctidae,Gammaridae,Talitridae,Bopyridae,Parabathynellidae	BSCRO289-24_r_1.5_s_50	Calconiscellus karawankianus	0
0	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	68	402	Porcellanidae,Sesarmidae,Allocrangonyctidae,Gammaridae,Talitridae,Bopyridae,Parabathynellidae	BSCRO289-24_r_1.5_s_100	Calconiscellus karawankianus	0
8	34	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	477	1524	Aeglidae	BSCRO290-24_r_1_s_50	Alpioniscus trogirensis	0
13	19	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1308	Aeglidae	BSCRO290-24_r_1_s_100	Alpioniscus trogirensis	0
10	36	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1146	Aeglidae	BSCRO290-24_r_1.3_s_50	Alpioniscus trogirensis	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	471	1014	Aeglidae	BSCRO290-24_r_1.3_s_100	Alpioniscus trogirensis	0
0	13	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	153	687	Aeglidae	BSCRO290-24_r_1.5_s_50	Alpioniscus trogirensis	0
0	8	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	153	618	Aeglidae	BSCRO290-24_r_1.5_s_100	Alpioniscus trogirensis	0
13	34	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1362	Cambaridae	BSCRO291-24_r_1_s_50	Alpioniscus trogirensis	0
3	14	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	422	993	Aeglidae	BSCRO291-24_r_1_s_100	Alpioniscus trogirensis	0
9	17	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	468	1065	Aeglidae,Trachelipodidae	BSCRO291-24_r_1.3_s_50	Alpioniscus trogirensis	0
3	15	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	422	972	Aeglidae	BSCRO291-24_r_1.3_s_100	Alpioniscus trogirensis	0
0	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	243	633	Aeglidae	BSCRO291-24_r_1.5_s_50	Alpioniscus trogirensis	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	243	633	Aeglidae	BSCRO291-24_r_1.5_s_100	Alpioniscus trogirensis	0
9	21	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	472	1122	Aeglidae	BSCRO292-24_r_1_s_50	Alpioniscus trogirensis	0
4	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	439	822	Aeglidae	BSCRO292-24_r_1_s_100	Alpioniscus trogirensis	0
9	12	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	340	873	Aeglidae	BSCRO292-24_r_1.3_s_50	Alpioniscus trogirensis	1
0	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	378	711	Aeglidae	BSCRO292-24_r_1.3_s_100	Alpioniscus trogirensis	0
0	8	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	307	450	Aeglidae	BSCRO292-24_r_1.5_s_50	Alpioniscus trogirensis	5
0	8	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	307	450	Aeglidae	BSCRO292-24_r_1.5_s_100	Alpioniscus trogirensis	5
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	125	249	Parastacidae,Orithyiidae,Asellidae,Bathynellidae	BSCRO293-24_r_1_s_50	Cyphopleon kratochvili	1
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	36	57	Orithyiidae,Asellidae,Bathynellidae	BSCRO293-24_r_1_s_100	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	106	153	Parastacidae,Orithyiidae,Asellidae,Bathynellidae	BSCRO293-24_r_1.3_s_50	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	36	57	Orithyiidae,Asellidae,Bathynellidae	BSCRO293-24_r_1.3_s_100	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	36	57	Orithyiidae,Asellidae,Bathynellidae	BSCRO293-24_r_1.5_s_50	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	36	57	Orithyiidae,Asellidae,Bathynellidae	BSCRO293-24_r_1.5_s_100	Cyphopleon kratochvili	0
21	35	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	482	1449	Trichoniscidae,Idoteidae	BSCRO294-24_r_1_s_50	Cyphopleon kratochvili	0
5	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	478	1290	Trichoniscidae,Idoteidae	BSCRO294-24_r_1_s_100	Cyphopleon kratochvili	0
1	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	433	1134	Trichoniscidae,Idoteidae	BSCRO294-24_r_1.3_s_50	Cyphopleon kratochvili	0
0	5	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	412	924	Trichoniscidae,Idoteidae	BSCRO294-24_r_1.3_s_100	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	207	621	Cambaridae,Leucosiidae,Bathynellidae	BSCRO294-24_r_1.5_s_50	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	207	621	Cambaridae,Leucosiidae,Bathynellidae	BSCRO294-24_r_1.5_s_100	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	94	96	Penaeidae,Parastacidae,Nephropidae,Munididae,Niphargidae,Talitridae	BSCRO295-24_r_1_s_50	Cyphopleon kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	94	96	Penaeidae,Parastacidae,Nephropidae,Munididae,Niphargidae,Talitridae	BSCRO295-24_r_1_s_100	Cyphopleon kratochvili	0
None	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Trichoniscidae	BLAST	family	None	0		BSCRO295-24_r_1.3_s_50	Cyphopleon kratochvili	0
None	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Trichoniscidae	BLAST	family	None	0		BSCRO295-24_r_1.3_s_100	Cyphopleon kratochvili	0
None	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Trichoniscidae	BLAST	family	None	0		BSCRO295-24_r_1.5_s_50	Cyphopleon kratochvili	0
None	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Trichoniscidae	BLAST	family	None	0		BSCRO295-24_r_1.5_s_100	Cyphopleon kratochvili	0
9	33	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	278	1152	Porcellanidae,Grapsidae	BSCRO296-24_r_1_s_50	Haplophthalminae	0
0	17	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	134	894	Atyidae,Porcellanidae,Grapsidae,Euphausiidae,Gammaridae	BSCRO296-24_r_1_s_100	Haplophthalminae	0
1	8	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	177	669	Atyidae,Porcellanidae,Grapsidae,Euphausiidae	BSCRO296-24_r_1.3_s_50	Haplophthalminae	0
1	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	136	507	Atyidae,Porcellanidae,Grapsidae,Euphausiidae	BSCRO296-24_r_1.3_s_100	Haplophthalminae	0
9	12	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	136	417	Atyidae,Euphausiidae	BSCRO296-24_r_1.5_s_50	Haplophthalminae	0
10	13	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	136	327	Atyidae,Euphausiidae	BSCRO296-24_r_1.5_s_100	Haplophthalminae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	483	1482	Chiltoniidae,Bathynellidae	BSCRO297-24_r_1_s_50	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1368	Chiltoniidae,Bathynellidae	BSCRO297-24_r_1_s_100	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	436	1149	Chiltoniidae,Bathynellidae	BSCRO297-24_r_1.3_s_50	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	428	1038	Chiltoniidae,Bathynellidae	BSCRO297-24_r_1.3_s_100	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	297	855	Chiltoniidae,Bathynellidae	BSCRO297-24_r_1.5_s_50	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	282	705	Chiltoniidae,Bathynellidae	BSCRO297-24_r_1.5_s_100	Haplophthalminae	0
2	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	473	1257	Nephropidae,Porcellanidae,Carcinidae,Grapsidae,Trichoniscidae,Asellidae,Bathynellidae	BSCRO298-24_r_1_s_50	Haplophthalminae	0
1	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	440	990	Porcellanidae,Carcinidae,Grapsidae,Callianassidae,Trichoniscidae,Asellidae,Bathynellidae	BSCRO298-24_r_1_s_100	Haplophthalminae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	307	735	Nephropidae,Porcellanidae,Corystidae,Grapsidae,Trichoniscidae,Bathynellidae	BSCRO298-24_r_1.3_s_50	Haplophthalminae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	307	627	Nephropidae,Porcellanidae,Corystidae,Grapsidae,Trichoniscidae,Bathynellidae	BSCRO298-24_r_1.3_s_100	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	136	387	Nephropidae,Porcellanidae,Corystidae,Grapsidae,Bathynellidae	BSCRO298-24_r_1.5_s_50	Haplophthalminae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	136	282	Nephropidae,Porcellanidae,Corystidae,Grapsidae,Bathynellidae	BSCRO298-24_r_1.5_s_100	Haplophthalminae	0
0	25	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1578	Aeglidae	BSCRO299-24_r_1_s_50	Alpioniscus kratochvili	0
0	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1434	Aeglidae	BSCRO299-24_r_1_s_100	Alpioniscus kratochvili	0
0	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1221	Aeglidae	BSCRO299-24_r_1.3_s_50	Alpioniscus kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1092	Aeglidae	BSCRO299-24_r_1.3_s_100	Alpioniscus kratochvili	0
0	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	406	957	Aeglidae	BSCRO299-24_r_1.5_s_50	Alpioniscus kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	406	918	Aeglidae	BSCRO299-24_r_1.5_s_100	Alpioniscus kratochvili	0
1	15	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1614	Aeglidae	BSCRO300-24_r_1_s_50	Alpioniscus kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1293	Aeglidae	BSCRO300-24_r_1_s_100	Alpioniscus kratochvili	0
0	17	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1272	Aeglidae	BSCRO300-24_r_1.3_s_50	Alpioniscus kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1173	Aeglidae	BSCRO300-24_r_1.3_s_100	Alpioniscus kratochvili	0
0	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	403	984	Aeglidae	BSCRO300-24_r_1.5_s_50	Alpioniscus kratochvili	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	403	846	Aeglidae	BSCRO300-24_r_1.5_s_100	Alpioniscus kratochvili	0
9	43	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1515	Ocypodidae,Lysianassidae,Anaspididae	BSCRO301-24_r_1_s_50	Alpioniscus	0
2	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1314	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO301-24_r_1_s_100	Alpioniscus	0
1	10	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1149	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO301-24_r_1.3_s_50	Alpioniscus	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1089	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO301-24_r_1.3_s_100	Alpioniscus	0
0	8	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	299	900	Eulimnogammaridae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO301-24_r_1.5_s_50	Alpioniscus	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	299	840	Eulimnogammaridae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO301-24_r_1.5_s_100	Alpioniscus	0
0	33	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1545	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO302-24_r_1_s_50	Alpioniscus	0
4	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1410	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO302-24_r_1_s_100	Alpioniscus	0
0	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1230	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO302-24_r_1.3_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1038	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO302-24_r_1.3_s_100	Alpioniscus	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	382	1032	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO302-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	375	894	Ocypodidae,Lysianassidae,Trachelipodidae,Agnaridae,Asellidae,Parabathynellidae,Anaspididae	BSCRO302-24_r_1.5_s_100	Alpioniscus	0
0	6	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1578	Cambaridae,Aeglidae	BSCRO303-24_r_1_s_50	Alpioniscus drazinae	0
0	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1434	Cambaridae,Aeglidae	BSCRO303-24_r_1_s_100	Alpioniscus drazinae	0
0	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1248	Cambaridae,Aeglidae	BSCRO303-24_r_1.3_s_50	Alpioniscus drazinae	0
0	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	476	1164	Cambaridae,Aeglidae	BSCRO303-24_r_1.3_s_100	Alpioniscus drazinae	0
0	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	406	996	Cambaridae,Aeglidae	BSCRO303-24_r_1.5_s_50	Alpioniscus drazinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	406	966	Cambaridae,Aeglidae	BSCRO303-24_r_1.5_s_100	Alpioniscus drazinae	0
7	49	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	448	1362	Scyllaridae,Portunidae,Aoridae,Tylidae,Mesoniscidae,Scyphacidae,Agnaridae,Bathynellidae	BSCRO304-24_r_1_s_50	Aegonethes antilocapra	0
1	26	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	439	1074	Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Stenasellidae,Bathynellidae	BSCRO304-24_r_1_s_100	Aegonethes antilocapra	0
1	6	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	442	1170	Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO304-24_r_1.3_s_50	Aegonethes antilocapra	0
0	15	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	433	897	Aeglidae,Potamidae,Crangonyctidae,Lysianassidae,Bathynellidae	BSCRO304-24_r_1.3_s_100	Aegonethes antilocapra	0
0	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	269	684	Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO304-24_r_1.5_s_50	Aegonethes antilocapra	0
0	15	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	269	630	Aeglidae,Potamidae,Crangonyctidae,Lysianassidae,Bathynellidae	BSCRO304-24_r_1.5_s_100	Aegonethes antilocapra	0
1	6	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1503	Aeglidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO305-24_r_1_s_50	Aegonethes antilocapra	0
