ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL180-23_r_1_s_100_BGSNL180-23	Aplocera bohatschi	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL181-23_r_1_s_50_BGSNL181-23	Aplocera cretica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL182-23_r_1_s_50_BGSNL182-23	Aplocera cretica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL183-23_r_1_s_50_BGSNL183-23	Aplocera cretica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL184-23_r_1_s_50_BGSNL184-23	Aplocera vivesi	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL185-23_r_1.3_s_50_BGSNL185-23_fastp	Asthena lactularia	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL188-23_r_1_s_50_BGSNL188-23	Catarhoe mazeli	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL189-23_r_1_s_50_BGSNL189-23	Catarhoe mazeli	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL190-23_r_1_s_50_BGSNL190-23	Catarhoe mazeli	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL191-23_r_1_s_50_BGSNL191-23	Coenotephria christlae	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL192-23_r_1_s_50_BGSNL192-23	Coenotephria christlae	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL193-23_r_1.3_s_100_BGSNL193-23	Coenotephria christlae	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	655	661	Geometridae	BGSNL194-23_r_1_s_50_BGSNL194-23	Colostygia cyrnea	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	655	661	Geometridae	BGSNL195-23_r_1_s_50_BGSNL195-23	Colostygia cyrnea	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	655	661	Geometridae	BGSNL196-23_r_1_s_50_BGSNL196-23	Colostygia cyrnea	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL197-23_r_1_s_50_BGSNL197-23	Colostygia stilpna	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL198-23_r_1_s_50_BGSNL198-23	Colostygia stilpna	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL199-23_r_1_s_50_BGSNL199-23	Colostygia stilpna	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Noctuidae,Euteliidae,Geometridae	BGSNL200-23_r_1_s_50_BGSNL200-23	Docirava dervenaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Noctuidae,Euteliidae,Geometridae	BGSNL201-23_r_1_s_50_BGSNL201-23	Docirava dervenaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Noctuidae,Euteliidae,Geometridae	BGSNL202-23_r_1_s_50_BGSNL202-23	Docirava dervenaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL204-23_r_1_s_50_BGSNL204-23	Epirrhoe timozzaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL205-23_r_1_s_50_BGSNL205-23	Epirrhoe timozzaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL207-23_r_1_s_50_BGSNL207-23	Eulithis peloponnesiaca	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL208-23_r_1_s_50_BGSNL208-23	Eulithis peloponnesiaca	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL209-23_r_1_s_50_BGSNL209-23	Herbulotina grandis	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL210-23_r_1_s_100_BGSNL210-23	Herbulotina grandis	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL211-23_r_1_s_50_BGSNL211-23	Herbulotina grandis	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL212-23_r_1_s_50_BGSNL212-23	Herbulotina maderae	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL213-23_r_1_s_100_BGSNL213-23	Herbulotina maderae	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL214-23_r_1_s_100_BGSNL214-23	Herbulotina maderae	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL215-23_r_1.3_s_50_BGSNL215-23	Hydria incertata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL216-23_r_1_s_50_BGSNL216-23	Hydria incertata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	652	661	Geometridae	BGSNL217-23_r_1_s_50_BGSNL217-23	Hydria incertata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL218-23_r_1_s_50_BGSNL218-23	Hydriomena sanfilensis	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL219-23_r_1_s_50_BGSNL219-23	Hydriomena sanfilensis	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL220-23_r_1_s_50_BGSNL220-23	Hydriomena sanfilensis	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL222-23_r_1.3_s_50_BGSNL222-23	Lithostege bosporaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL223-23_r_1.3_s_50_BGSNL223-23	Lithostege bosporaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	411	415	Geometridae	BGSNL224-23_r_1_s_100_BGSNL224-23	Lithostege duponcheli	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL225-23_r_1_s_50_BGSNL225-23	Lithostege duponcheli	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL226-23_r_1_s_50_BGSNL226-23	Lithostege duponcheli	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL227-23_r_1_s_50_BGSNL227-23	Lithostege infuscata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL228-23_r_1_s_50_BGSNL228-23	Lithostege infuscata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL229-23_r_1_s_50_BGSNL229-23	Lithostege infuscata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL230-23_r_1_s_50_BGSNL230-23	Lithostege odessaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL231-23_r_1_s_100_BGSNL231-23	Lithostege odessaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL232-23_r_1_s_50_BGSNL232-23	Lithostege odessaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL233-23_r_1_s_50_BGSNL233-23	Minoa lutea	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL234-23_r_1_s_50_BGSNL234-23	Pareulype casearia	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL235-23_r_1_s_50_BGSNL235-23	Pareulype casearia	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL236-23_r_1_s_50_BGSNL236-23	Pareulype casearia	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL238-23_r_1_s_50_BGSNL238-23	Pseudobaptria bogumilaria	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL240-23_r_1_s_50_BGSNL240-23	Psychophora cinderella	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL242-23_r_1_s_100_BGSNL242-23	Triphosa petronata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL243-23_r_1_s_50_BGSNL243-23	Triphosa petronata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL244-23_r_1_s_50_BGSNL244-23	Xanthorhoe iberica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL245-23_r_1_s_50_BGSNL245-23	Xanthorhoe iberica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL246-23_r_1_s_50_BGSNL246-23	Xanthorhoe skoui	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	457	459	Geometridae	BGSNL247-23_r_1_s_50_BGSNL247-23	Xanthorhoe skoui	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL248-23_r_1_s_50_BGSNL248-23	Xanthorhoe skoui	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL249-23_r_1_s_50_BGSNL249-23	Perizoma flavosparsata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL250-23_r_1_s_50_BGSNL250-23	Perizoma flavosparsata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL252-23_r_1_s_50_BGSNL252-23	Gymnoscelis insulariata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL253-23_r_1_s_50_BGSNL253-23	Gymnoscelis insulariata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL254-23_r_1.5_s_100_BGSNL254-23	Gymnoscelis insulariata	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL255-23_r_1_s_50_BGSNL255-23	Eupithecia antalica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL256-23_r_1_s_50_BGSNL256-23	Eupithecia antalica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL257-23_r_1_s_50_BGSNL257-23	Eupithecia antalica	0
0	0	data/XE-4013_barcodes_out.part-01.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL259-23_r_1_s_100_BGSNL259-23	Eupithecia barteli	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL260-23_r_1.5_s_50_BGSNL260-23	Eupithecia barteli	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL261-23_r_1.5_s_50_BGSNL261-23	Eupithecia biornata	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL262-23_r_1_s_50_BGSNL262-23	Eupithecia biornata	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	356	361	Geometridae	BGSNL263-23_r_1.5_s_50_BGSNL263-23	Eupithecia biornata	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL264-23_r_1_s_100_BGSNL264-23	Eupithecia cerussaria	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL265-23_r_1_s_50_BGSNL265-23	Eupithecia cerussaria	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL266-23_r_1_s_50_BGSNL266-23	Eupithecia cerussaria	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL267-23_r_1_s_50_BGSNL267-23	Eupithecia chalikophila	0
0	0	data/XE-4013_barcodes_out.part-02.fasta	None	Geometridae	BLAST	family	656	661	Geometridae	BGSNL268-23_r_1_s_50_BGSNL268-23	Eupithecia chalikophila	0
