ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2757-24_r_1.5_s_50	Agriphila argentistrigellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2757-24_r_1.5_s_100	Agriphila argentistrigellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2758-24_r_1_s_50	Pediasia bolivarellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2758-24_r_1_s_100	Pediasia bolivarellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2758-24_r_1.3_s_50	Pediasia bolivarellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2758-24_r_1.3_s_100	Pediasia bolivarellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2758-24_r_1.5_s_50	Pediasia bolivarellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	657	1527	Crambidae	BBIOP2758-24_r_1.5_s_100	Pediasia bolivarellus	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BBIOP2759-24_r_1_s_50	Aneuxanthis locupletana	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BBIOP2759-24_r_1_s_100	Aneuxanthis locupletana	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BBIOP2759-24_r_1.3_s_50	Aneuxanthis locupletana	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BBIOP2759-24_r_1.3_s_100	Aneuxanthis locupletana	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BBIOP2759-24_r_1.5_s_50	Aneuxanthis locupletana	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BBIOP2759-24_r_1.5_s_100	Aneuxanthis locupletana	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2760-24_r_1_s_50	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2760-24_r_1_s_100	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2760-24_r_1.3_s_50	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2760-24_r_1.3_s_100	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2760-24_r_1.5_s_50	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2760-24_r_1.5_s_100	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2761-24_r_1_s_50	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2761-24_r_1_s_100	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2761-24_r_1.3_s_50	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2761-24_r_1.3_s_100	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2761-24_r_1.5_s_50	Eana nevadensis	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BBIOP2761-24_r_1.5_s_100	Eana nevadensis	0
17	30	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	657	1503	Noctuidae,Papilionidae,Crambidae,Geometridae	BBIOP2762-24_r_1_s_50	Infurcitinea monteiroi	0
11	20	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	657	1503	Noctuidae,Papilionidae,Riodinidae,Crambidae,Geometridae	BBIOP2762-24_r_1_s_100	Infurcitinea monteiroi	0
6	10	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	657	1467	Noctuidae,Erebidae,Papilionidae,Geometridae	BBIOP2762-24_r_1.3_s_50	Infurcitinea monteiroi	0
8	9	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	657	1461	Noctuidae,Erebidae,Papilionidae,Geometridae	BBIOP2762-24_r_1.3_s_100	Infurcitinea monteiroi	0
0	3	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	556	1218	Oecophoridae,Meessiidae,Endromidae,Papilionidae,Crambidae	BBIOP2762-24_r_1.5_s_50	Infurcitinea monteiroi	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	556	1212	Oecophoridae,Meessiidae,Endromidae,Papilionidae,Crambidae	BBIOP2762-24_r_1.5_s_100	Infurcitinea monteiroi	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BBIOP2763-24_r_1_s_50	Valdovecaria hispanicella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BBIOP2763-24_r_1_s_100	Valdovecaria hispanicella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BBIOP2763-24_r_1.3_s_50	Valdovecaria hispanicella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BBIOP2763-24_r_1.3_s_100	Valdovecaria hispanicella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BBIOP2763-24_r_1.5_s_50	Valdovecaria hispanicella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	657	1533	Pyralidae	BBIOP2763-24_r_1.5_s_100	Valdovecaria hispanicella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2764-24_r_1_s_50	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2764-24_r_1_s_100	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2764-24_r_1.3_s_50	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2764-24_r_1.3_s_100	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2764-24_r_1.5_s_50	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2764-24_r_1.5_s_100	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2765-24_r_1_s_50	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2765-24_r_1_s_100	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2765-24_r_1.3_s_50	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2765-24_r_1.3_s_100	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2765-24_r_1.5_s_50	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Crambidae	BBIOP2765-24_r_1.5_s_100	Aproaerema	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Notodontidae	BBIOP2766-24_r_1_s_50	Blastobasis marmorosella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Notodontidae	BBIOP2766-24_r_1_s_100	Blastobasis marmorosella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Notodontidae	BBIOP2766-24_r_1.3_s_50	Blastobasis marmorosella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Notodontidae	BBIOP2766-24_r_1.3_s_100	Blastobasis marmorosella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Notodontidae	BBIOP2766-24_r_1.5_s_50	Blastobasis marmorosella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Noctuidae,Notodontidae	BBIOP2766-24_r_1.5_s_100	Blastobasis marmorosella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Crambidae,Geometridae	BBIOP2767-24_r_1_s_50	Apatema parodia	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Crambidae,Geometridae	BBIOP2767-24_r_1_s_100	Apatema parodia	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Crambidae,Geometridae	BBIOP2767-24_r_1.3_s_50	Apatema parodia	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Crambidae,Geometridae	BBIOP2767-24_r_1.3_s_100	Apatema parodia	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Crambidae,Geometridae	BBIOP2767-24_r_1.5_s_50	Apatema parodia	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Crambidae,Geometridae	BBIOP2767-24_r_1.5_s_100	Apatema parodia	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2768-24_r_1_s_50	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2768-24_r_1_s_100	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2768-24_r_1.3_s_50	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2768-24_r_1.3_s_100	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2768-24_r_1.5_s_50	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Yponomeutidae,Noctuidae,Crambidae	BBIOP2768-24_r_1.5_s_100	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae	BBIOP2769-24_r_1_s_50	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae	BBIOP2769-24_r_1_s_100	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae	BBIOP2769-24_r_1.3_s_50	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae	BBIOP2769-24_r_1.3_s_100	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae	BBIOP2769-24_r_1.5_s_50	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Autostichidae,Noctuidae,Erebidae,Crambidae	BBIOP2769-24_r_1.5_s_100	Catasphalma kautziella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Geometridae	BBIOP2770-24_r_1_s_50	Orpecacantha burmanni	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Geometridae	BBIOP2770-24_r_1_s_100	Orpecacantha burmanni	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Geometridae	BBIOP2770-24_r_1.3_s_50	Orpecacantha burmanni	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Geometridae	BBIOP2770-24_r_1.3_s_100	Orpecacantha burmanni	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Geometridae	BBIOP2770-24_r_1.5_s_50	Orpecacantha burmanni	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Oecophoridae,Autostichidae,Noctuidae,Crambidae,Geometridae	BBIOP2770-24_r_1.5_s_100	Orpecacantha burmanni	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Crambidae,Drepanidae	BBIOP2771-24_r_1_s_50	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Crambidae,Drepanidae	BBIOP2771-24_r_1_s_100	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Crambidae,Drepanidae	BBIOP2771-24_r_1.3_s_50	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Crambidae,Drepanidae	BBIOP2771-24_r_1.3_s_100	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Crambidae,Drepanidae	BBIOP2771-24_r_1.5_s_50	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Crambidae,Drepanidae	BBIOP2771-24_r_1.5_s_100	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Depressariidae,Crambidae,Drepanidae	BBIOP2772-24_r_1_s_50	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Depressariidae,Crambidae,Drepanidae	BBIOP2772-24_r_1_s_100	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Depressariidae,Crambidae,Drepanidae	BBIOP2772-24_r_1.3_s_50	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Depressariidae,Crambidae,Drepanidae	BBIOP2772-24_r_1.3_s_100	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Depressariidae,Crambidae,Drepanidae	BBIOP2772-24_r_1.5_s_50	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Depressariidae,Crambidae,Drepanidae	BBIOP2772-24_r_1.5_s_100	Symmoca alhambrella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2773-24_r_1_s_50	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2773-24_r_1_s_100	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2773-24_r_1.3_s_50	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2773-24_r_1.3_s_100	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2773-24_r_1.5_s_50	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Autostichidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2773-24_r_1.5_s_100	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2774-24_r_1_s_50	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2774-24_r_1_s_100	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2774-24_r_1.3_s_50	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2774-24_r_1.3_s_100	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2774-24_r_1.5_s_50	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Depressariidae,Tortricidae,Noctuidae,Notodontidae,Nolidae,Crambidae	BBIOP2774-24_r_1.5_s_100	Symmoca nigromaculella	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Crambidae	BBIOP2775-24_r_1_s_50	Symmoca revoluta	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Crambidae	BBIOP2775-24_r_1_s_100	Symmoca revoluta	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Crambidae	BBIOP2775-24_r_1.3_s_50	Symmoca revoluta	0
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Noctuidae,Nolidae,Crambidae	BBIOP2775-24_r_1.3_s_100	Symmoca revoluta	0
