ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
1	7	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1500	Dytiscidae,Cleridae,Cerambycidae	BBIOP1623-24_r_1.3_s_50	Cortodera aspromontana	0
0	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	397	1266	Cerambycidae,Drosophilidae,Tephritidae,Nymphalidae,Geometridae	BBIOP1623-24_r_1.3_s_100	Cortodera aspromontana	0
4	6	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1488	Cerambycidae	BBIOP1623-24_r_1.5_s_50	Cortodera aspromontana	0
0	5	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	504	1242	Staphylinidae,Silvanidae,Chrysomelidae,Cerambycidae,Tabanidae	BBIOP1623-24_r_1.5_s_100	Cortodera aspromontana	0
15	29	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1624-24_r_1_s_50	Brachyleptura cordigera	0
15	25	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1624-24_r_1_s_100	Brachyleptura cordigera	0
7	7	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1624-24_r_1.3_s_50	Brachyleptura cordigera	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1624-24_r_1.3_s_100	Brachyleptura cordigera	0
4	4	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1624-24_r_1.5_s_50	Brachyleptura cordigera	0
2	3	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	600	1458	Cerambycidae	BBIOP1624-24_r_1.5_s_100	Brachyleptura cordigera	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1625-24_r_1_s_50	Brachyleptura cordigera	0
2	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1625-24_r_1_s_100	Brachyleptura cordigera	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1625-24_r_1.3_s_50	Brachyleptura cordigera	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1545	Cerambycidae	BBIOP1625-24_r_1.3_s_100	Brachyleptura cordigera	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1625-24_r_1.5_s_50	Brachyleptura cordigera	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1527	Cerambycidae	BBIOP1625-24_r_1.5_s_100	Brachyleptura cordigera	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1626-24_r_1_s_50	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1626-24_r_1_s_100	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1626-24_r_1.3_s_50	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1626-24_r_1.3_s_100	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1626-24_r_1.5_s_50	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1626-24_r_1.5_s_100	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1627-24_r_1_s_50	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1627-24_r_1_s_100	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1627-24_r_1.3_s_50	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1627-24_r_1.3_s_100	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1627-24_r_1.5_s_50	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1536	Cerambycidae	BBIOP1627-24_r_1.5_s_100	Brachyleptura fulva	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1628-24_r_1_s_50	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1628-24_r_1_s_100	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1628-24_r_1.3_s_50	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1628-24_r_1.3_s_100	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1628-24_r_1.5_s_50	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1628-24_r_1.5_s_100	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1629-24_r_1_s_50	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1629-24_r_1_s_100	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1629-24_r_1.3_s_50	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1629-24_r_1.3_s_100	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1629-24_r_1.5_s_50	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1629-24_r_1.5_s_100	Stictoleptura maculicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1630-24_r_1_s_50	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1630-24_r_1_s_100	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1630-24_r_1.3_s_50	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1630-24_r_1.3_s_100	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1630-24_r_1.5_s_50	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1630-24_r_1.5_s_100	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1631-24_r_1_s_50	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1631-24_r_1_s_100	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1631-24_r_1.3_s_50	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1631-24_r_1.3_s_100	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1631-24_r_1.5_s_50	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1631-24_r_1.5_s_100	Stictoleptura hybrida	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1632-24_r_1_s_50	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1632-24_r_1_s_100	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1632-24_r_1.3_s_50	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1632-24_r_1.3_s_100	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1539	Cerambycidae	BBIOP1632-24_r_1.5_s_50	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1533	Cerambycidae	BBIOP1632-24_r_1.5_s_100	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1633-24_r_1_s_50	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1633-24_r_1_s_100	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1633-24_r_1.3_s_50	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1633-24_r_1.3_s_100	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1633-24_r_1.5_s_50	Stictoleptura stragulata	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1633-24_r_1.5_s_100	Stictoleptura stragulata	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1542	Cerambycidae	BBIOP1634-24_r_1_s_50	Stictoleptura pallens	0
0	3	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1542	Cerambycidae	BBIOP1634-24_r_1_s_100	Stictoleptura pallens	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1542	Cerambycidae	BBIOP1634-24_r_1.3_s_50	Stictoleptura pallens	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1542	Cerambycidae	BBIOP1634-24_r_1.3_s_100	Stictoleptura pallens	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1542	Cerambycidae	BBIOP1634-24_r_1.5_s_50	Stictoleptura pallens	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	656	1542	Cerambycidae	BBIOP1634-24_r_1.5_s_100	Stictoleptura pallens	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1635-24_r_1_s_50	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1635-24_r_1_s_100	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1635-24_r_1.3_s_50	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1635-24_r_1.3_s_100	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1635-24_r_1.5_s_50	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1635-24_r_1.5_s_100	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1636-24_r_1_s_50	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1636-24_r_1_s_100	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1636-24_r_1.3_s_50	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1636-24_r_1.3_s_100	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1636-24_r_1.5_s_50	Stictoleptura otini	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	657	1542	Cerambycidae	BBIOP1636-24_r_1.5_s_100	Stictoleptura otini	0
7	23	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1485	Scarabaeidae	BBIOP1637-24_r_1_s_50	Onthophagus leucostigma	0
0	8	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	608	1458	Scarabaeidae	BBIOP1637-24_r_1_s_100	Onthophagus leucostigma	0
3	4	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	594	1449	Scarabaeidae	BBIOP1637-24_r_1.3_s_50	Onthophagus leucostigma	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	588	1422	Scarabaeidae	BBIOP1637-24_r_1.3_s_100	Onthophagus leucostigma	5
0	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	595	1350	Scarabaeidae	BBIOP1637-24_r_1.5_s_50	Onthophagus leucostigma	0
