ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1531-24_r_1.3_s_50	Zygaena lavandulae espunnensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1531-24_r_1.3_s_100	Zygaena lavandulae espunnensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1531-24_r_1.5_s_50	Zygaena lavandulae espunnensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1531-24_r_1.5_s_100	Zygaena lavandulae espunnensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1532-24_r_1_s_50	Zygaena lavandulae barcelonica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1532-24_r_1_s_100	Zygaena lavandulae barcelonica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1532-24_r_1.3_s_50	Zygaena lavandulae barcelonica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1532-24_r_1.3_s_100	Zygaena lavandulae barcelonica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1532-24_r_1.5_s_50	Zygaena lavandulae barcelonica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1532-24_r_1.5_s_100	Zygaena lavandulae barcelonica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1533-24_r_1_s_50	Zygaena lavandulae teruelensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1533-24_r_1_s_100	Zygaena lavandulae teruelensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1533-24_r_1.3_s_50	Zygaena lavandulae teruelensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1533-24_r_1.3_s_100	Zygaena lavandulae teruelensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1533-24_r_1.5_s_50	Zygaena lavandulae teruelensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1533-24_r_1.5_s_100	Zygaena lavandulae teruelensis	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1534-24_r_1_s_50	Zygaena lavandulae oropesica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1534-24_r_1_s_100	Zygaena lavandulae oropesica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1534-24_r_1.3_s_50	Zygaena lavandulae oropesica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1534-24_r_1.3_s_100	Zygaena lavandulae oropesica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1534-24_r_1.5_s_50	Zygaena lavandulae oropesica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1534-24_r_1.5_s_100	Zygaena lavandulae oropesica	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1535-24_r_1_s_50	Zygaena lavandulae vegai	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1535-24_r_1_s_100	Zygaena lavandulae vegai	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1535-24_r_1.3_s_50	Zygaena lavandulae vegai	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1535-24_r_1.3_s_100	Zygaena lavandulae vegai	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1535-24_r_1.5_s_50	Zygaena lavandulae vegai	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1535-24_r_1.5_s_100	Zygaena lavandulae vegai	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1536-24_r_1_s_50	Zygaena lavandulae altalavandulae	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1536-24_r_1_s_100	Zygaena lavandulae altalavandulae	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1536-24_r_1.3_s_50	Zygaena lavandulae altalavandulae	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1536-24_r_1.3_s_100	Zygaena lavandulae altalavandulae	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1536-24_r_1.5_s_50	Zygaena lavandulae altalavandulae	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Limacodidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1536-24_r_1.5_s_100	Zygaena lavandulae altalavandulae	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Geometridae	BGSNL1537-24_r_1_s_50	Zygaena mana rjabovi	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Geometridae	BGSNL1537-24_r_1_s_100	Zygaena mana rjabovi	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Geometridae	BGSNL1537-24_r_1.3_s_50	Zygaena mana rjabovi	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Geometridae	BGSNL1537-24_r_1.3_s_100	Zygaena mana rjabovi	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Geometridae	BGSNL1537-24_r_1.5_s_50	Zygaena mana rjabovi	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Geometridae	BGSNL1537-24_r_1.5_s_100	Zygaena mana rjabovi	0
22	75	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Sphingidae,Crambidae,Geometridae	BGSNL1538-24_r_1_s_50	Zygaena mana chaos	0
1	33	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1524	Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae	BGSNL1538-24_r_1_s_100	Zygaena mana chaos	0
19	31	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1497		BGSNL1538-24_r_1.3_s_50	Zygaena mana chaos	0
13	17	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	608	1332	Tortricidae,Sphingidae,Noctuidae,Crambidae,Geometridae,Nepticulidae	BGSNL1538-24_r_1.3_s_100	Zygaena mana chaos	0
2	3	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	629	1392		BGSNL1538-24_r_1.5_s_50	Zygaena mana chaos	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	560	1212	Noctuidae,Nymphalidae,Hesperiidae,Drepanidae	BGSNL1538-24_r_1.5_s_100	Zygaena mana chaos	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1539-24_r_1_s_50	Zygaena occitanica vandalitia	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1539-24_r_1_s_100	Zygaena occitanica vandalitia	0
0	0	data/BGE00309_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1539-24_r_1.3_s_50	Zygaena occitanica vandalitia	0
