ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	168	540	Antrodiaetidae,Ochyroceratidae,Liphistiidae,Spinturnicidae	BSCRO198-24_r_1.5_s_100	Chthonius siculus	0
0	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	514	1173		BSCRO199-24_r_1_s_50	Chthonius siculus	0
1	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	514	1161	Ixodidae	BSCRO199-24_r_1_s_100	Chthonius siculus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	377	828	Ixodidae,Penthaleidae,Banksinomidae	BSCRO199-24_r_1.3_s_50	Chthonius siculus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	371	720	Ixodidae,Penthaleidae,Banksinomidae	BSCRO199-24_r_1.3_s_100	Chthonius siculus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	368	507	Ixodidae,Penthaleidae,Stigmaeidae	BSCRO199-24_r_1.5_s_50	Chthonius siculus	2
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	363	456	Ixodidae,Penthaleidae,Stigmaeidae	BSCRO199-24_r_1.5_s_100	Chthonius siculus	2
39	54	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1293	Lamponidae,Ixodidae	BSCRO200-24_r_1_s_50	Chthonius troglophilus	0
36	45	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1281	Lamponidae,Ixodidae	BSCRO200-24_r_1_s_100	Chthonius troglophilus	0
12	18	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	550	978	Araneidae,Ixodidae,Phalangiidae	BSCRO200-24_r_1.3_s_50	Chthonius troglophilus	0
11	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	493	885	Araneidae,Ixodidae,Phalangiidae	BSCRO200-24_r_1.3_s_100	Chthonius troglophilus	0
6	12	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	384	552	Araneidae,Theridiidae,Gnaphosidae	BSCRO200-24_r_1.5_s_50	Chthonius troglophilus	0
6	7	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	338	420	Araneidae,Theridiidae,Gnaphosidae	BSCRO200-24_r_1.5_s_100	Chthonius troglophilus	0
5	32	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1362	Agelenidae,Salticidae,Ixodidae,Eremobatidae,Sabaconidae,Phalangiidae	BSCRO201-24_r_1_s_50	Chthonius tyrrhenicus	0
5	27	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1362	Agelenidae,Salticidae,Ixodidae,Eremobatidae,Sabaconidae,Phalangiidae	BSCRO201-24_r_1_s_100	Chthonius tyrrhenicus	0
19	22	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1353	Vaejovidae,Salticidae,Pachylaelapidae,Sabaconidae	BSCRO201-24_r_1.3_s_50	Chthonius tyrrhenicus	0
19	22	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1287	Vaejovidae,Salticidae,Heptathelidae,Sabaconidae	BSCRO201-24_r_1.3_s_100	Chthonius tyrrhenicus	0
13	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	586	972	Linyphiidae,Salticidae,Laelapidae,Hydryphantidae,Hubbardiidae,Chthoniidae	BSCRO201-24_r_1.5_s_50	Chthonius tyrrhenicus	0
13	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	533	837	Linyphiidae,Salticidae,Laelapidae,Hydryphantidae,Hubbardiidae,Chthoniidae	BSCRO201-24_r_1.5_s_100	Chthonius tyrrhenicus	0
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	440	729	Phalangodidae	BSCRO202-24_r_1_s_50	Chthonius tyrrhenicus	0
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	435	678	Phalangodidae	BSCRO202-24_r_1_s_100	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	137	411	Phalangodidae	BSCRO202-24_r_1.3_s_50	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	132	360	Phalangodidae	BSCRO202-24_r_1.3_s_100	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	40	87		BSCRO202-24_r_1.5_s_50	Chthonius tyrrhenicus	0
None	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chthoniidae	BLAST	family	None	0		BSCRO202-24_r_1.5_s_100	Chthonius tyrrhenicus	0
7	22	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	650	1368	Ixodidae	BSCRO203-24_r_1_s_50	Chthonius tyrrhenicus	0
8	22	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	648	1353	Ixodidae	BSCRO203-24_r_1_s_100	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	428	1107	Ixodidae,Dermanyssidae,Tetranychidae,Micropsammidae	BSCRO203-24_r_1.3_s_50	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	395	1011	Ixodidae,Dermanyssidae,Tetranychidae,Micropsammidae	BSCRO203-24_r_1.3_s_100	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	146	711	Laelapidae,Phytoseiidae,Hydryphantidae,Trombiculidae,Anystidae,Halacaridae,Penthaleidae,Cunaxidae,Tarsonemidae	BSCRO203-24_r_1.5_s_50	Chthonius tyrrhenicus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	160	567	Laelapidae,Phytoseiidae,Hydryphantidae,Trombiculidae,Anystidae,Halacaridae,Penthaleidae,Cunaxidae,Tarsonemidae	BSCRO203-24_r_1.5_s_100	Chthonius tyrrhenicus	0
32	35	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1383	Hypochilidae,Ixodidae,Phalangiidae	BSCRO204-24_r_1_s_50	Chthonius vachoni	0
20	24	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1383	Hypochilidae,Phalangiidae	BSCRO204-24_r_1_s_100	Chthonius vachoni	0
4	4	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	555	933	Chthoniidae	BSCRO204-24_r_1.3_s_50	Chthonius vachoni	0
6	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	555	933	Chthoniidae	BSCRO204-24_r_1.3_s_100	Chthonius vachoni	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	342	447	Hypochilidae,Liphistiidae,Ixodidae,Phalangiidae,Chthoniidae	BSCRO204-24_r_1.5_s_50	Chthonius vachoni	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	259	411	Hypochilidae,Liphistiidae,Ixodidae,Phalangiidae,Chthoniidae	BSCRO204-24_r_1.5_s_100	Chthonius vachoni	0
24	78	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	653	1524	Chernetidae,Neobisiidae,Garypinidae	BSCRO205-24_r_1_s_50	Chthonius vachoni	0
16	69	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	653	1431	Neobisiidae,Geogarypidae,Garypinidae	BSCRO205-24_r_1_s_100	Chthonius vachoni	0
16	21	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	605	1317	Zerconidae,Chernetidae,Withiidae,Neobisiidae,Garypinidae	BSCRO205-24_r_1.3_s_50	Chthonius vachoni	0
15	15	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	605	1314	Ixodidae,Zerconidae,Bdellidae,Chernetidae,Withiidae,Neobisiidae,Garypinidae	BSCRO205-24_r_1.3_s_100	Chthonius vachoni	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	390	987	Anapidae,Argasidae,Antennophoridae,Zerconidae,Aturidae,Halacaridae,Bdellidae,Neobisiidae,Garypinidae	BSCRO205-24_r_1.5_s_50	Chthonius vachoni	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	386	894	Anapidae,Argasidae,Ixodidae,Antennophoridae,Zerconidae,Aturidae,Halacaridae,Bdellidae,Garypinidae	BSCRO205-24_r_1.5_s_100	Chthonius vachoni	0
32	46	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	652	1362		BSCRO206-24_r_1_s_50	Chthonius vachoni	0
21	34	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	653	1362	Hypochilidae,Liphistiidae,Ixodidae,Phalangiidae,Chthoniidae	BSCRO206-24_r_1_s_100	Chthonius vachoni	0
0	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	477	957	Ixodidae,Laelapidae,Penthaleidae,Hubbardiidae,Chthoniidae	BSCRO206-24_r_1.3_s_50	Chthonius vachoni	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	479	957	Ixodidae,Laelapidae,Penthaleidae,Hubbardiidae,Chthoniidae	BSCRO206-24_r_1.3_s_100	Chthonius vachoni	0
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	404	810	Chthoniidae,Pseudotyrannochthoniidae	BSCRO206-24_r_1.5_s_50	Chthonius vachoni	0
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	399	759	Chthoniidae,Pseudotyrannochthoniidae	BSCRO206-24_r_1.5_s_100	Chthonius vachoni	0
6	19	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	621	1314		BSCRO207-24_r_1_s_50	Chthonius globifer	0
3	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	589	1314		BSCRO207-24_r_1_s_100	Chthonius globifer	0
5	11	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	471	945		BSCRO207-24_r_1.3_s_50	Chthonius globifer	0
4	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	439	693		BSCRO207-24_r_1.3_s_100	Chthonius globifer	0
2	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	175	513		BSCRO207-24_r_1.5_s_50	Chthonius globifer	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	167	336		BSCRO207-24_r_1.5_s_100	Chthonius globifer	0
12	39	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1530	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO208-24_r_1_s_50	Chthonius globifer	0
8	18	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1434	Laelapidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO208-24_r_1_s_100	Chthonius globifer	0
5	11	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	611	1383	Chthoniidae	BSCRO208-24_r_1.3_s_50	Chthonius globifer	0
4	9	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	611	1341	Chthoniidae	BSCRO208-24_r_1.3_s_100	Chthonius globifer	0
2	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	444	1119	Ixodidae,Laelapidae,Hydryphantidae,Limnesiidae,Penthaleidae,Pygmephoridae,Chthoniidae	BSCRO208-24_r_1.5_s_50	Chthonius globifer	0
2	3	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	423	1038	Ixodidae,Laelapidae,Limnesiidae,Penthaleidae,Pygmephoridae,Chthoniidae	BSCRO208-24_r_1.5_s_100	Chthonius globifer	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1488	Ixodidae,Chthoniidae	BSCRO209-24_r_1_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1476	Ixodidae,Chthoniidae	BSCRO209-24_r_1_s_100	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1398	Ixodidae,Chthoniidae	BSCRO209-24_r_1.3_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1398	Ixodidae,Chthoniidae	BSCRO209-24_r_1.3_s_100	Chthonius spelaeophilus	0
2	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	483	1203	Ixodidae,Sperchontidae,Halacaridae,Bdellidae,Ereynetidae,Chthoniidae	BSCRO209-24_r_1.5_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	484	1197	Ixodidae,Sperchontidae,Halacaridae,Bdellidae,Ereynetidae,Chthoniidae	BSCRO209-24_r_1.5_s_100	Chthonius spelaeophilus	0
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1530	Ixodidae,Chthoniidae	BSCRO210-24_r_1_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1515	Ixodidae,Chthoniidae	BSCRO210-24_r_1_s_100	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1428	Ixodidae,Chthoniidae	BSCRO210-24_r_1.3_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1398	Ixodidae,Chthoniidae	BSCRO210-24_r_1.3_s_100	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	587	1299	Ixodidae,Bdellidae,Ereynetidae,Chthoniidae	BSCRO210-24_r_1.5_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	513	1200	Ixodidae,Sperchontidae,Halacaridae,Bdellidae,Ereynetidae,Chthoniidae	BSCRO210-24_r_1.5_s_100	Chthonius spelaeophilus	0
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1524	Ixodidae,Chthoniidae	BSCRO211-24_r_1_s_50	Chthonius spelaeophilus	0
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	656	1509	Ixodidae,Chthoniidae	BSCRO211-24_r_1_s_100	Chthonius spelaeophilus	0
