ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	407	1305	Noctuidae,Euteliidae	BHNHM005-24_r_1_s_100	Agrochola rupicapra	0
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	645	1506	Noctuidae	BHNHM005-24_r_1.3_s_50	Agrochola rupicapra	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	407	1305	Noctuidae,Euteliidae	BHNHM005-24_r_1.3_s_100	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	615	1476	Noctuidae,Euteliidae	BHNHM005-24_r_1.5_s_50	Agrochola rupicapra	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	359	1257	Noctuidae,Euteliidae	BHNHM005-24_r_1.5_s_100	Agrochola rupicapra	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM006-24_r_1_s_50	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM006-24_r_1_s_100	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM006-24_r_1.3_s_50	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM006-24_r_1.3_s_100	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM006-24_r_1.5_s_50	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM006-24_r_1.5_s_100	Agrochola rupicapra	0
4	9	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM007-24_r_1_s_50	Agrochola rupicapra	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM007-24_r_1_s_100	Agrochola rupicapra	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM007-24_r_1.3_s_50	Agrochola rupicapra	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM007-24_r_1.3_s_100	Agrochola rupicapra	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM007-24_r_1.5_s_50	Agrochola rupicapra	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM007-24_r_1.5_s_100	Agrochola rupicapra	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM008-24_r_1_s_50	Conisania renati	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM008-24_r_1_s_100	Conisania renati	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM008-24_r_1.3_s_50	Conisania renati	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM008-24_r_1.3_s_100	Conisania renati	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM008-24_r_1.5_s_50	Conisania renati	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM008-24_r_1.5_s_100	Conisania renati	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM009-24_r_1_s_50	Episema gozmanyi	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM009-24_r_1_s_100	Episema gozmanyi	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM009-24_r_1.3_s_50	Episema gozmanyi	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM009-24_r_1.3_s_100	Episema gozmanyi	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM009-24_r_1.5_s_50	Episema gozmanyi	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM009-24_r_1.5_s_100	Episema gozmanyi	0
0	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM010-24_r_1_s_50	Luteohadena literata	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM010-24_r_1_s_100	Luteohadena literata	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM010-24_r_1.3_s_50	Luteohadena literata	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM010-24_r_1.3_s_100	Luteohadena literata	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM010-24_r_1.5_s_50	Luteohadena literata	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM010-24_r_1.5_s_100	Luteohadena literata	0
5	15	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM011-24_r_1_s_50	Oncocnemis exacta	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM011-24_r_1_s_100	Oncocnemis exacta	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM011-24_r_1.3_s_50	Oncocnemis exacta	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM011-24_r_1.3_s_100	Oncocnemis exacta	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM011-24_r_1.5_s_50	Oncocnemis exacta	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM011-24_r_1.5_s_100	Oncocnemis exacta	0
9	53	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1530	Sphingidae,Endromidae,Geometridae	BHNHM012-24_r_1_s_50	Oncocnemis nigricula	0
8	39	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1530	Noctuidae	BHNHM012-24_r_1_s_100	Oncocnemis nigricula	0
4	23	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1530	Noctuidae	BHNHM012-24_r_1.3_s_50	Oncocnemis nigricula	0
3	13	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1530	Noctuidae	BHNHM012-24_r_1.3_s_100	Oncocnemis nigricula	0
1	15	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1530	Noctuidae	BHNHM012-24_r_1.5_s_50	Oncocnemis nigricula	0
1	10	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1530	Noctuidae	BHNHM012-24_r_1.5_s_100	Oncocnemis nigricula	0
2	7	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM013-24_r_1_s_50	Polymixis latesco	0
0	3	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	636	1509	Noctuidae	BHNHM013-24_r_1_s_100	Polymixis latesco	0
3	3	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM013-24_r_1.3_s_50	Polymixis latesco	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	636	1509	Noctuidae	BHNHM013-24_r_1.3_s_100	Polymixis latesco	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM013-24_r_1.5_s_50	Polymixis latesco	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	636	1509	Noctuidae	BHNHM013-24_r_1.5_s_100	Polymixis latesco	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM014-24_r_1_s_50	Polymixis leuconota	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM014-24_r_1_s_100	Polymixis leuconota	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM014-24_r_1.3_s_50	Polymixis leuconota	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM014-24_r_1.3_s_100	Polymixis leuconota	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM014-24_r_1.5_s_50	Polymixis leuconota	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM014-24_r_1.5_s_100	Polymixis leuconota	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM015-24_r_1_s_50	Polymixis manisadjiani	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM015-24_r_1_s_100	Polymixis manisadjiani	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM015-24_r_1.3_s_50	Polymixis manisadjiani	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM015-24_r_1.3_s_100	Polymixis manisadjiani	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM015-24_r_1.5_s_50	Polymixis manisadjiani	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM015-24_r_1.5_s_100	Polymixis manisadjiani	0
0	11	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM016-24_r_1_s_50	Pseudohadena arenacea	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM016-24_r_1_s_100	Pseudohadena arenacea	0
0	3	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM016-24_r_1.3_s_50	Pseudohadena arenacea	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM016-24_r_1.3_s_100	Pseudohadena arenacea	0
0	2	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM016-24_r_1.5_s_50	Pseudohadena arenacea	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM016-24_r_1.5_s_100	Pseudohadena arenacea	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM017-24_r_1_s_50	Sideridis dalmae	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM017-24_r_1_s_100	Sideridis dalmae	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM017-24_r_1.3_s_50	Sideridis dalmae	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM017-24_r_1.3_s_100	Sideridis dalmae	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM017-24_r_1.5_s_50	Sideridis dalmae	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM017-24_r_1.5_s_100	Sideridis dalmae	0
4	4	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	657	1530	Plutellidae,Ypsolophidae,Crambidae,Geometridae	BHNHM018-24_r_1_s_50	Digitivalva valeriella	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	657	1530	Plutellidae,Ypsolophidae,Crambidae,Geometridae	BHNHM018-24_r_1_s_100	Digitivalva valeriella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	657	1518	Plutellidae,Noctuidae,Crambidae,Geometridae	BHNHM018-24_r_1.3_s_50	Digitivalva valeriella	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	657	1518	Plutellidae,Noctuidae,Crambidae,Geometridae	BHNHM018-24_r_1.3_s_100	Digitivalva valeriella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	657	1479	Plutellidae,Ypsolophidae,Crambidae,Geometridae	BHNHM018-24_r_1.5_s_50	Digitivalva valeriella	0
1	1	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	657	1479	Plutellidae,Ypsolophidae,Crambidae,Geometridae	BHNHM018-24_r_1.5_s_100	Digitivalva valeriella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM019-24_r_1_s_50	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM019-24_r_1_s_100	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM019-24_r_1.3_s_50	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM019-24_r_1.3_s_100	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	647	1473	Tortricidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BHNHM019-24_r_1.5_s_50	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	647	1473	Tortricidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BHNHM019-24_r_1.5_s_100	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM020-24_r_1_s_50	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM020-24_r_1_s_100	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM020-24_r_1.3_s_50	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	656	1533	Yponomeutidae,Glyphipterigidae,Noctuidae,Crambidae,Geometridae	BHNHM020-24_r_1.3_s_100	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	647	1503	Noctuidae,Notodontidae,Crambidae,Geometridae	BHNHM020-24_r_1.5_s_50	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glyphipterigidae	BLAST	family	647	1503	Noctuidae,Notodontidae,Crambidae,Geometridae	BHNHM020-24_r_1.5_s_100	Glyphipterix loricatella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Crambidae,Drepanidae	BHNHM021-24_r_1_s_50	Epicallima bruandella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Crambidae,Drepanidae	BHNHM021-24_r_1_s_100	Epicallima bruandella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Crambidae,Drepanidae	BHNHM021-24_r_1.3_s_50	Epicallima bruandella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Crambidae,Drepanidae	BHNHM021-24_r_1.3_s_100	Epicallima bruandella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Crambidae,Drepanidae	BHNHM021-24_r_1.5_s_50	Epicallima bruandella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oecophoridae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Crambidae,Drepanidae	BHNHM021-24_r_1.5_s_100	Epicallima bruandella	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	657	1533	Oecophoridae,Erebidae,Crambidae,Geometridae,Drepanidae	BHNHM022-24_r_1_s_50	Pterolonche inspersa	0
0	0	data/BGE00146_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	657	1530	Oecophoridae,Erebidae,Crambidae,Geometridae,Drepanidae	BHNHM022-24_r_1_s_100	Pterolonche inspersa	0
