ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	11	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	267	522	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1047-24_r_1.5_s_50	Meiosimyza decipiens	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	244	360	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1047-24_r_1.5_s_100	Meiosimyza decipiens	0
1	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Psilidae,Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1048-24_r_1_s_50	Meiosimyza decipiens	0
5	13	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Drosophilidae,Lauxaniidae	BGLIB1048-24_r_1_s_100	Meiosimyza decipiens	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Psilidae,Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1048-24_r_1.3_s_50	Meiosimyza decipiens	0
4	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Psilidae,Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1048-24_r_1.3_s_100	Meiosimyza decipiens	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Psilidae,Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1048-24_r_1.5_s_50	Meiosimyza decipiens	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Psilidae,Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1048-24_r_1.5_s_100	Meiosimyza decipiens	0
11	16	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Lauxaniidae,Tephritidae,Calliphoridae	BGLIB1049-24_r_1_s_50	Peplomyza discoidea	0
13	20	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	656	1533	Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1049-24_r_1_s_100	Peplomyza discoidea	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	657	1533	Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1049-24_r_1.3_s_50	Peplomyza discoidea	0
5	7	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	651	1527	Drosophilidae,Lauxaniidae,Sepsidae,Sphaeroceridae	BGLIB1049-24_r_1.3_s_100	Peplomyza discoidea	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	657	1533	Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1049-24_r_1.5_s_50	Peplomyza discoidea	0
0	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lauxaniidae	BLAST	family	651	1527	Drosophilidae,Lauxaniidae,Sphaeroceridae	BGLIB1049-24_r_1.5_s_100	Peplomyza discoidea	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Odiniidae	BLAST	family	657	1533	Drosophilidae,Odiniidae,Sphaeroceridae,Muscidae	BGLIB1050-24_r_1_s_50	Odinia hendeli	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Odiniidae	BLAST	family	657	1533	Drosophilidae,Odiniidae,Sphaeroceridae,Muscidae	BGLIB1050-24_r_1_s_100	Odinia hendeli	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Odiniidae	BLAST	family	657	1533	Drosophilidae,Odiniidae,Sphaeroceridae,Muscidae	BGLIB1050-24_r_1.3_s_50	Odinia hendeli	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Odiniidae	BLAST	family	657	1533	Drosophilidae,Odiniidae,Sphaeroceridae,Muscidae	BGLIB1050-24_r_1.3_s_100	Odinia hendeli	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Odiniidae	BLAST	family	657	1533	Drosophilidae,Odiniidae,Sphaeroceridae,Muscidae	BGLIB1050-24_r_1.5_s_50	Odinia hendeli	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Odiniidae	BLAST	family	657	1533	Drosophilidae,Odiniidae,Sphaeroceridae,Muscidae	BGLIB1050-24_r_1.5_s_100	Odinia hendeli	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1051-24_r_1_s_50	Prochyliza lundbecki	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1051-24_r_1_s_100	Prochyliza lundbecki	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1051-24_r_1.3_s_50	Prochyliza lundbecki	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1051-24_r_1.3_s_100	Prochyliza lundbecki	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1051-24_r_1.5_s_50	Prochyliza lundbecki	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1051-24_r_1.5_s_100	Prochyliza lundbecki	0
16	48	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	651	1452	Mycetophilidae,Sphaeroceridae,Piophilidae,Pallopteridae	BGLIB1052-24_r_1_s_50	Prochyliza nigrimana	0
9	26	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	579	1209	Limoniidae,Dolichopodidae,Psilidae,Drosophilidae,Agromyzidae,Sphaeroceridae,Anthomyiidae	BGLIB1052-24_r_1_s_100	Prochyliza nigrimana	0
8	25	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	594	1350	Syrphidae,Ephydridae,Muscidae,Sarcophagidae,Tachinidae	BGLIB1052-24_r_1.3_s_50	Prochyliza nigrimana	0
6	6	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	447	804	Drosophilidae,Agromyzidae,Piophilidae,Pallopteridae	BGLIB1052-24_r_1.3_s_100	Prochyliza nigrimana	0
5	25	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	595	1344	Ephydridae,Muscidae,Sarcophagidae,Tachinidae	BGLIB1052-24_r_1.5_s_50	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	432	789	Drosophilidae,Agromyzidae,Piophilidae,Pallopteridae	BGLIB1052-24_r_1.5_s_100	Prochyliza nigrimana	0
15	20	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	636	1305	Tettigoniidae,Phylliidae,Dytiscidae,Hydrophilidae,Histeridae,Ulidiidae,Vespidae	BGLIB1053-24_r_1_s_50	Prochyliza nigrimana	0
16	19	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	518	951	Scirtidae,Phoridae,Tachinidae,Lecithoceridae,Gracillariidae,Geometridae	BGLIB1053-24_r_1_s_100	Prochyliza nigrimana	0
4	7	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	482	942	Reduviidae,Culicidae,Agromyzidae,Tortricidae,Sphingidae	BGLIB1053-24_r_1.3_s_50	Prochyliza nigrimana	0
4	10	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	418	675	Culicidae,Muscidae,Sarcophagidae	BGLIB1053-24_r_1.3_s_100	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	25	243	Reduviidae	BGLIB1053-24_r_1.5_s_50	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	29	168	Reduviidae	BGLIB1053-24_r_1.5_s_100	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1054-24_r_1_s_50	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1054-24_r_1_s_100	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1054-24_r_1.3_s_50	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1054-24_r_1.3_s_100	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1054-24_r_1.5_s_50	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1500	Piophilidae	BGLIB1054-24_r_1.5_s_100	Prochyliza nigrimana	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1536	Piophilidae	BGLIB1055-24_r_1_s_50	Thyreophora cynophila	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1536	Piophilidae	BGLIB1055-24_r_1_s_100	Thyreophora cynophila	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1536	Piophilidae	BGLIB1055-24_r_1.3_s_50	Thyreophora cynophila	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1536	Piophilidae	BGLIB1055-24_r_1.3_s_100	Thyreophora cynophila	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1536	Piophilidae	BGLIB1055-24_r_1.5_s_50	Thyreophora cynophila	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Piophilidae	BLAST	family	657	1536	Piophilidae	BGLIB1055-24_r_1.5_s_100	Thyreophora cynophila	0
2	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae,Ulidiidae	BGLIB1056-24_r_1_s_50	Platystoma lugubre	0
2	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae,Ulidiidae	BGLIB1056-24_r_1_s_100	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae,Ulidiidae	BGLIB1056-24_r_1.3_s_50	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae,Ulidiidae	BGLIB1056-24_r_1.3_s_100	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae,Ulidiidae	BGLIB1056-24_r_1.5_s_50	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae,Ulidiidae	BGLIB1056-24_r_1.5_s_100	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae	BGLIB1057-24_r_1_s_50	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae	BGLIB1057-24_r_1_s_100	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae	BGLIB1057-24_r_1.3_s_50	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae	BGLIB1057-24_r_1.3_s_100	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae	BGLIB1057-24_r_1.5_s_50	Platystoma lugubre	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	657	1509	Tephritidae,Platystomatidae	BGLIB1057-24_r_1.5_s_100	Platystoma lugubre	0
16	49	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	655	1509	Chloropidae,Drosophilidae,Platystomatidae,Lonchaeidae	BGLIB1058-24_r_1_s_50	Platystoma pubescens	0
26	56	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	638	1470	Tephritidae,Lonchaeidae	BGLIB1058-24_r_1_s_100	Platystoma pubescens	0
0	5	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	636	1488	Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1058-24_r_1.3_s_50	Platystoma pubescens	0
16	19	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	630	1437	Tephritidae,Platystomatidae,Lonchaeidae	BGLIB1058-24_r_1.3_s_100	Platystoma pubescens	0
1	6	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	636	1488	Sepsidae,Sphaeroceridae,Tephritidae	BGLIB1058-24_r_1.5_s_50	Platystoma pubescens	0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Platystomatidae	BLAST	family	630	1365	Syrphidae,Tephritidae,Muscidae,Anthomyiidae	BGLIB1058-24_r_1.5_s_100	Platystoma pubescens	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psilidae	BLAST	family	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGLIB1059-24_r_1_s_50	Oxypsila abdominalis	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psilidae	BLAST	family	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGLIB1059-24_r_1_s_100	Oxypsila abdominalis	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psilidae	BLAST	family	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGLIB1059-24_r_1.3_s_50	Oxypsila abdominalis	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psilidae	BLAST	family	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGLIB1059-24_r_1.3_s_100	Oxypsila abdominalis	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psilidae	BLAST	family	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGLIB1059-24_r_1.5_s_50	Oxypsila abdominalis	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psilidae	BLAST	family	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Pallopteridae	BGLIB1059-24_r_1.5_s_100	Oxypsila abdominalis	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	657	1533	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1060-24_r_1_s_50	Colobaea punctata	0
0	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	657	1533	Drosophilidae	BGLIB1060-24_r_1_s_100	Colobaea punctata	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	657	1533	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1060-24_r_1.3_s_50	Colobaea punctata	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	657	1524	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1060-24_r_1.3_s_100	Colobaea punctata	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	657	1524	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1060-24_r_1.5_s_50	Colobaea punctata	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	657	1503	Drosophilidae,Sphaeroceridae	BGLIB1060-24_r_1.5_s_100	Colobaea punctata	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1539	Syrphidae,Drosophilidae,Celyphidae,Sphaeroceridae	BGLIB1061-24_r_1_s_50	Euthycera stictica	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1539	Syrphidae,Drosophilidae,Celyphidae,Sphaeroceridae	BGLIB1061-24_r_1_s_100	Euthycera stictica	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1533	Syrphidae,Drosophilidae,Celyphidae,Sphaeroceridae	BGLIB1061-24_r_1.3_s_50	Euthycera stictica	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1533	Syrphidae,Drosophilidae,Celyphidae,Sphaeroceridae	BGLIB1061-24_r_1.3_s_100	Euthycera stictica	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1500	Syrphidae,Drosophilidae,Celyphidae,Sepsidae	BGLIB1061-24_r_1.5_s_50	Euthycera stictica	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1422	Drosophilidae,Celyphidae,Sepsidae	BGLIB1061-24_r_1.5_s_100	Euthycera stictica	0
14	88	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	653	1470	Drosophilidae,Agromyzidae,Sarcophagidae	BGLIB1062-24_r_1_s_50	Pherbellia limbata	0
24	77	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	532	1302	Lauxaniidae,Sepsidae,Sphaeroceridae	BGLIB1062-24_r_1_s_100	Pherbellia limbata	0
5	14	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	596	1407	Drosophilidae,Fergusoninidae,Sepsidae,Muscidae,Scathophagidae,Calliphoridae,Tachinidae	BGLIB1062-24_r_1.3_s_50	Pherbellia limbata	0
3	16	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	258	945	Mycetophilidae,Pallopteridae,Argyresthiidae,Notodontidae,Erebidae,Crambidae	BGLIB1062-24_r_1.3_s_100	Pherbellia limbata	0
0	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	579	1371	Drosophilidae	BGLIB1062-24_r_1.5_s_50	Pherbellia limbata	0
0	11	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	186	921	Syrphidae,Drosophilidae,Fergusoninidae,Pallopteridae,Muscidae,Yponomeutidae,Nymphalidae	BGLIB1062-24_r_1.5_s_100	Pherbellia limbata	0
1	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae	BGLIB1063-24_r_1_s_50	Pherbina intermedia	0
0	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae	BGLIB1063-24_r_1_s_100	Pherbina intermedia	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae	BGLIB1063-24_r_1.3_s_50	Pherbina intermedia	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae	BGLIB1063-24_r_1.3_s_100	Pherbina intermedia	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae	BGLIB1063-24_r_1.5_s_50	Pherbina intermedia	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae	BGLIB1063-24_r_1.5_s_100	Pherbina intermedia	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1064-24_r_1_s_50	Pherbina intermedia	0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	652	1530	Drosophilidae,Sciomyzidae,Sphaeroceridae,Muscidae,Calliphoridae	BGLIB1064-24_r_1_s_100	Pherbina intermedia	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1064-24_r_1.3_s_50	Pherbina intermedia	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	652	1530	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1064-24_r_1.3_s_100	Pherbina intermedia	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	655	1533	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1064-24_r_1.5_s_50	Pherbina intermedia	0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	652	1530	Drosophilidae,Sciomyzidae,Sphaeroceridae	BGLIB1064-24_r_1.5_s_100	Pherbina intermedia	0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Sciomyzidae	BLAST	family	656	1533	Drosophilidae,Lauxaniidae,Sepsidae,Sphaeroceridae	BGLIB1065-24_r_1_s_50	Psacadina vittigera	0
