ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1485	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL764-24_r_1.5_s_100	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_r_1_s_50	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1530	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_r_1_s_100	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1530	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_r_1.3_s_50	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1530	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_r_1.3_s_100	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1476	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_r_1.5_s_50	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1455	Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_r_1.5_s_100	Aphelinus humilis	0
0	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1536	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL766-24_r_1_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL766-24_r_1_s_100	Aphelinus tricolor	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1536	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL766-24_r_1.3_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL766-24_r_1.3_s_100	Aphelinus tricolor	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL766-24_r_1.5_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL766-24_r_1.5_s_100	Aphelinus tricolor	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1542	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_r_1_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1524	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_r_1_s_100	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1542	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_r_1.3_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1524	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_r_1.3_s_100	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_r_1.5_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1524	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_r_1.5_s_100	Aphelinus tricolor	0
0	14	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1545	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_r_1_s_50	Aphelinus tricolor	0
0	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_r_1_s_100	Aphelinus tricolor	0
0	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_r_1.3_s_50	Aphelinus tricolor	0
0	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_r_1.3_s_100	Aphelinus tricolor	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1524	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_r_1.5_s_50	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphelinidae	BLAST	family	651	1524	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_r_1.5_s_100	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_r_1_s_50	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_r_1_s_100	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_r_1.3_s_50	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_r_1.3_s_100	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_r_1.5_s_50	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_r_1.5_s_100	Lasioglossum laeve	0
4	12	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_r_1_s_50	Lasioglossum laeve	0
6	11	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_r_1_s_100	Lasioglossum laeve	0
2	8	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_r_1.3_s_50	Lasioglossum laeve	0
0	6	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_r_1.3_s_100	Lasioglossum laeve	0
0	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_r_1.5_s_50	Lasioglossum laeve	0
1	8	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_r_1.5_s_100	Lasioglossum laeve	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_r_1_s_50	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_r_1_s_100	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_r_1.3_s_50	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_r_1.3_s_100	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_r_1.5_s_50	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_r_1.5_s_100	Lasioglossum laeve	0
8	12	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	655	1506	Aphididae,Crabronidae,Bethylidae,Chrysididae,Formicidae,Noctuidae	BGENL772-24_r_1_s_50	Cephalonomia gallicola	0
21	21	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	655	1458	Aphididae,Cixiidae,Crabronidae,Bethylidae,Formicidae	BGENL772-24_r_1_s_100	Cephalonomia gallicola	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	655	1488	Aphididae,Braconidae,Crabronidae,Bethylidae,Formicidae	BGENL772-24_r_1.3_s_50	Cephalonomia gallicola	0
21	21	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	655	1458	Aphididae,Cixiidae,Crabronidae,Bethylidae,Formicidae	BGENL772-24_r_1.3_s_100	Cephalonomia gallicola	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	655	1350	Aphididae,Bethylidae	BGENL772-24_r_1.5_s_50	Cephalonomia gallicola	0
21	21	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	655	1320	Crabronidae,Apidae,Bethylidae,Papilionidae	BGENL772-24_r_1.5_s_100	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	657	1539	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_r_1_s_50	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	657	1539	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_r_1_s_100	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	657	1536	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_r_1.3_s_50	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	657	1536	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_r_1.3_s_100	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	657	1509	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_r_1.5_s_50	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	657	1500	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_r_1.5_s_100	Cephalonomia gallicola	0
0	6	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1536	Vespidae,Chrysididae,Formicidae	BGENL774-24_r_1_s_50	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1446	Vespidae,Chrysididae,Formicidae	BGENL774-24_r_1_s_100	Epyris brevipennis	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1482	Vespidae,Chrysididae,Formicidae	BGENL774-24_r_1.3_s_50	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1416	Vespidae,Chrysididae,Formicidae	BGENL774-24_r_1.3_s_100	Epyris brevipennis	0
4	6	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	644	1407	Apidae,Megachilidae,Colletidae,Bethylidae,Formicidae	BGENL774-24_r_1.5_s_50	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	617	1323	Apidae,Megachilidae,Colletidae,Formicidae	BGENL774-24_r_1.5_s_100	Epyris brevipennis	0
20	49	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	274	660	Carabidae,Scarabaeidae,Tenebrionidae	BGENL775-24_r_1_s_50	Epyris brevipennis	0
20	49	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	269	504	Rhaphidophoridae,Staphylinidae,Syrphidae,Nymphalidae,Hesperiidae	BGENL775-24_r_1_s_100	Epyris brevipennis	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	125	378	Lycaenidae,Nymphalidae,Geometridae	BGENL775-24_r_1.3_s_50	Epyris brevipennis	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	121	231	Rhaphidophoridae,Staphylinidae,Syrphidae,Nymphalidae,Hesperiidae	BGENL775-24_r_1.3_s_100	Epyris brevipennis	0
7	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	125	267	Lycaenidae,Geometridae	BGENL775-24_r_1.5_s_50	Epyris brevipennis	0
7	7	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	121	231	Lycaenidae,Geometridae	BGENL775-24_r_1.5_s_100	Epyris brevipennis	0
8	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1539	Vespidae,Sphecidae,Crabronidae,Chrysididae,Formicidae	BGENL776-24_r_1_s_50	Epyris brevipennis	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1458	Vespidae,Chrysididae,Formicidae	BGENL776-24_r_1_s_100	Epyris brevipennis	0
0	2	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1515	Vespidae,Chrysididae,Formicidae	BGENL776-24_r_1.3_s_50	Epyris brevipennis	0
0	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1422	Vespidae,Chrysididae,Formicidae	BGENL776-24_r_1.3_s_100	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	590	1332	Megachilidae,Colletidae,Formicidae	BGENL776-24_r_1.5_s_50	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	539	1251	Megachilidae,Colletidae,Formicidae	BGENL776-24_r_1.5_s_100	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	656	1443	Phylloxeridae,Cixiidae,Nycteribiidae,Ichneumonidae,Crabronidae,Geometridae	BGENL777-24_r_1_s_50	Pseudisobrachium subcyaneum	0
1	1	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	644	1431	Cixiidae,Nycteribiidae	BGENL777-24_r_1_s_100	Pseudisobrachium subcyaneum	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	515	1224	Cixiidae,Caliscelidae,Syrphidae,Nycteribiidae	BGENL777-24_r_1.3_s_50	Pseudisobrachium subcyaneum	0
0	0	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	477	1149	Cixiidae,Caliscelidae,Syrphidae,Nycteribiidae	BGENL777-24_r_1.3_s_100	Pseudisobrachium subcyaneum	0
3	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	378	966	Syrphidae,Hippoboscidae,Vespidae,Cynipidae,Geometridae	BGENL777-24_r_1.5_s_50	Pseudisobrachium subcyaneum	0
3	3	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bethylidae	BLAST	family	338	885	Syrphidae,Hippoboscidae,Vespidae,Cynipidae,Geometridae	BGENL777-24_r_1.5_s_100	Pseudisobrachium subcyaneum	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGENL778-24_r_1_s_50	Aclitus obscuripennis	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGENL778-24_r_1_s_100	Aclitus obscuripennis	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGENL778-24_r_1.3_s_50	Aclitus obscuripennis	0
9	9	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1539	Braconidae	BGENL778-24_r_1.3_s_100	Aclitus obscuripennis	0
5	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	513	1296	Braconidae	BGENL778-24_r_1.5_s_50	Aclitus obscuripennis	0
5	5	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	498	1227	Braconidae	BGENL778-24_r_1.5_s_100	Aclitus obscuripennis	0
20	20	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	273	561	Dolichopodidae,Syrphidae,Erebidae,Nymphalidae	BGENL779-24_r_1_s_50	Agathis assimilis	0
20	20	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	273	438	Dolichopodidae,Syrphidae,Erebidae,Nymphalidae	BGENL779-24_r_1_s_100	Agathis assimilis	0
19	19	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	273	438	Dolichopodidae,Syrphidae,Erebidae,Nymphalidae	BGENL779-24_r_1.3_s_50	Agathis assimilis	0
19	19	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	273	438	Dolichopodidae,Syrphidae,Erebidae,Nymphalidae	BGENL779-24_r_1.3_s_100	Agathis assimilis	0
4	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	122	147	Dolichopodidae,Syrphidae,Erebidae,Nymphalidae	BGENL779-24_r_1.5_s_50	Agathis assimilis	0
4	4	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	122	147	Dolichopodidae,Syrphidae,Erebidae,Nymphalidae	BGENL779-24_r_1.5_s_100	Agathis assimilis	0
23	49	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	269	738	Reduviidae	BGENL780-24_r_1_s_50	Dacnusa adducta	0
23	49	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	269	738	Reduviidae	BGENL780-24_r_1_s_100	Dacnusa adducta	0
14	14	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	269	486	Reduviidae	BGENL780-24_r_1.3_s_50	Dacnusa adducta	0
14	14	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	269	486	Reduviidae	BGENL780-24_r_1.3_s_100	Dacnusa adducta	0
16	17	data/BGE00175_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	121	339	Reduviidae	BGENL780-24_r_1.5_s_50	Dacnusa adducta	0
