ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00544_nanopore.fasta	None	Pterophoridae	BLAST	family	657	658	Pterophoridae	ILECA1547-25_consensus0	Stenoptilia	0
0	0	data/BGE00544_nanopore.fasta	None	Pterophoridae	BLAST	family	657	658	Pterophoridae	ILECA1548-25_consensus0	Gillmeria	0
0	0	data/BGE00544_nanopore.fasta	None	Pterophoridae	BLAST	family	657	658	Pterophoridae	ILECA1549-25_consensus0	Gillmeria	0
0	0	data/BGE00544_nanopore.fasta	None	Pterophoridae	BLAST	family	657	658	Pterophoridae	ILECA1550-25_consensus0	Gillmeria	0
0	0	data/BGE00544_nanopore.fasta	None	Pterophoridae	BLAST	family	657	658	Noctuidae,Erebidae,Pterophoridae	ILECA1551-25_consensus0	Merrifieldia	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Gelechiidae,Erebidae,Crambidae	ILECA1552-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Gelechiidae,Erebidae,Crambidae	ILECA1553-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Erebidae,Crambidae	ILECA1554-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Gelechiidae,Erebidae,Crambidae	ILECA1555-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Gelechiidae,Erebidae,Crambidae	ILECA1556-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Erebidae,Crambidae,Geometridae	ILECA1557-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Erebidae,Crambidae,Geometridae	ILECA1558-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Erebidae,Crambidae,Geometridae	ILECA1559-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Erebidae,Crambidae	ILECA1560-25_consensus0	Hyperlais	0
0	0	data/BGE00544_nanopore.fasta	None	Oecophoridae	BLAST	family	657	658	Oecophoridae	ILECA1561-25_consensus0	Pleurota	0
0	0	data/BGE00544_nanopore.fasta	None	Oecophoridae	BLAST	family	657	658	Oecophoridae	ILECA1562-25_consensus0	Pleurota	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1563-25_consensus0	Perigrapha	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1564-25_consensus0	Perigrapha cilissa	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	616	652		ILECA1564-25_consensus39	Perigrapha cilissa	0
0	0	data/BGE00544_nanopore.fasta	None	Oecophoridae	BLAST	family	657	658	Oecophoridae	ILECA1565-25_consensus0	Pleurota	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1566-25_consensus0	Noctuidae	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1567-25_consensus0	Xestia	0
0	0	data/BGE00544_nanopore.fasta	None	Oecophoridae	BLAST	family	657	658	Oecophoridae	ILECA1568-25_consensus0	Pleurota	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Crambidae	ILECA1569-25_consensus0	Scopariinae	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	656	658	Timematidae,Curculionidae,Drosophilidae,Formicidae,Geometridae	ILECA1570-25_consensus1	Scopariinae	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Crambidae	ILECA1570-25_consensus0	Scopariinae	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	656	658	Termitidae,Anthocoridae,Pyrrhocoridae,Leiodidae,Zopheridae,Noctuidae	ILECA1570-25_consensus108	Scopariinae	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1571-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1572-25_consensus1	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	653	655	Mycetophilidae,Drosophilidae,Gelechiidae,Cossidae,Hesperiidae	ILECA1572-25_consensus67	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	653	655	Oecophoridae,Coleophoridae,Elachistidae,Depressariidae,Noctuidae,Thyrididae,Geometridae	ILECA1573-25_consensus91	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1573-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1574-25_consensus0	Ceramica	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	656	658	Ceratopogonidae,Syrphidae,Pipunculidae,Drosophilidae,Ichneumonidae	ILECA1575-25_consensus1	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1575-25_consensus2	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1576-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	653	655	Mycetophilidae,Drosophilidae,Gelechiidae,Cossidae,Hesperiidae	ILECA1576-25_consensus80	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1577-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	654	655	Sciaridae,Oecophoridae,Elachistidae,Papilionidae,Crambidae,Hydroptilidae	ILECA1577-25_consensus36	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1578-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	ILECA1578-25_consensus7	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	654	655	Nycteribiidae,Hydropsychidae	ILECA1578-25_consensus42	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Cossidae	BLAST	family	657	658	Cossidae	ILECA1579-25_consensus0	Dyspessa	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1580-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	654	655	Carabidae,Sciaridae,Mycetophilidae,Cecidomyiidae,Phoridae,Psychomyiidae	ILECA1580-25_consensus111	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1581-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1582-25_consensus0	Ancylosis	0
0	0	data/BGE00544_nanopore.fasta	None	Tineidae	BLAST	family	657	658	Tineidae	ILECA1583-25_consensus0	Monopis	0
0	0	data/BGE00544_nanopore.fasta	None	Gelechiidae	BLAST	family	657	658	Gelechiidae	ILECA1584-25_consensus0	Megacraspedus	0
0	0	data/BGE00544_nanopore.fasta	None	Cossidae	BLAST	family	657	658	Cossidae	ILECA1585-25_consensus0	Dyspessa	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Gelechiidae,Pyralidae,Crambidae	ILECA1586-25_consensus0	Hypotia	0
0	0	data/BGE00544_nanopore.fasta	None	Cossidae	BLAST	family	657	658	Cossidae	ILECA1587-25_consensus0	Dyspessa	0
0	0	data/BGE00544_nanopore.fasta	None	Crambidae	BLAST	family	657	658	Crambidae	ILECA1588-25_consensus0	Chrysocrambus	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1589-25_consensus1	Myrlaea	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1590-25_consensus0	Myrlaea	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1591-25_consensus0	Phycitini	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	ILECA1591-25_consensus60	Phycitini	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1592-25_consensus0	Phycitini	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1593-25_consensus0	Luteohadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1594-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1595-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1596-25_consensus1	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1597-25_consensus1	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1598-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1599-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1600-25_consensus0	Heliothinae	0
0	0	data/BGE00544_nanopore.fasta	None	Nolidae	BLAST	family	657	658	Noctuidae,Nolidae,Erebidae,Euteliidae,Geometridae	ILECA1601-25_consensus0	Nolidae	0
0	0	data/BGE00544_nanopore.fasta	None	Nolidae	BLAST	family	657	658	Noctuidae,Nolidae,Erebidae,Euteliidae,Geometridae	ILECA1602-25_consensus0	Nolidae	0
0	0	data/BGE00544_nanopore.fasta	None	Nolidae	BLAST	family	657	658	Noctuidae,Nolidae,Erebidae,Euteliidae,Geometridae	ILECA1603-25_consensus0	Nolidae	0
0	0	data/BGE00544_nanopore.fasta	None	Geometridae	BLAST	family	657	658	Geometridae	ILECA1604-25_consensus0	Pasiphila hyrcanica	0
0	0	data/BGE00544_nanopore.fasta	None	Geometridae	BLAST	family	657	658	Geometridae	ILECA1605-25_consensus0	Perizoma	0
0	0	data/BGE00544_nanopore.fasta	None	Geometridae	BLAST	family	657	658	Geometridae	ILECA1606-25_consensus0	Perizoma	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1608-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	661	664	Pentatomidae,Tenebrionidae,Syrphidae,Crabronidae,Adelidae	ILECA1609-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1609-25_consensus7	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1610-25_consensus0	Hadena	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	662	664	Culicidae,Chironomidae,Gelechiidae,Tortricidae	ILECA1611-25_consensus0	Xestia	0
0	0	data/BGE00544_nanopore.fasta	None	Noctuidae	BLAST	family	657	658	Noctuidae	ILECA1612-25_consensus0	Hadena dianthoecioides	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1613-25_consensus0	Dioryctria	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1614-25_consensus0	Psorosa maraschella	0
0	0	data/BGE00544_nanopore.fasta	None	Pyralidae	BLAST	family	657	658	Pyralidae	ILECA1615-25_consensus0	Acrobasis	0
