ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1539	Noctuidae,Geometridae	BGSNL500-23_cns	Tephronia psyloritaria	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL501-23_cns	Tephronia theophilaria	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL502-23_cns	Tephronia theophilaria	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL503-23_cns	Tephronia theophilaria	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL504-23_cns	Toulgoetia cauteriata	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL505-23_cns	Toulgoetia cauteriata	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1542	Geometridae	BGSNL506-23_cns	Toulgoetia cauteriata	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL507-23_cns	Zernyia granataria	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	657	1530	Noctuidae,Geometridae	BGSNL508-23_cns	Zernyia granataria	0
14	15	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	609	1446	Noctuidae,Geometridae	BGSNL509-23_cns	Zernyia granataria	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Geometridae	BLAST	family	163	546	Nymphalidae,Geometridae	BGSNL510-23_cns	Zernyia granataria	0
13	13	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	606	1266	Alucitidae	BGSNL511-23_cns	Alucita bidentata	0
4	4	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	640	1497	Choreutidae,Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL512-23_cns	Alucita canariensis	0
0	1	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	643	1500	Saturniidae,Pyralidae,Crambidae,Alucitidae	BGSNL513-23_cns	Alucita canariensis	0
3	42	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	425	1134	Limacodidae,Papilionidae,Nymphalidae,Hesperiidae	BGSNL514-23_cns	Alucita canariensis	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL515-23_cns	Alucita iberica	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL516-23_cns	Alucita iberica	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	642	1500	Syrphidae,Crambidae,Alucitidae	BGSNL517-23_cns	Alucita iberica	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	645	1500	Cosmopterigidae,Depressariidae,Pyralidae,Crambidae,Alucitidae	BGSNL518-23_cns	Alucita major	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	657	1524	Oecophoridae,Erebidae,Crambidae,Alucitidae	BGSNL519-23_cns	Alucita major	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	643	1500	Syrphidae,Crambidae,Alucitidae	BGSNL520-23_cns	Alucita major	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Alucitidae	BLAST	family	642	1500	Syrphidae,Nymphalidae,Pyralidae,Crambidae,Alucitidae	BGSNL521-23_cns	Alucita pectinata	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Momphidae	BLAST	family	62	291	Nymphalidae,Crambidae	BGSNL522-23_cns	Mompha bradleyi	0
0	4	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Momphidae	BLAST	family	192	663	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGSNL523-23_cns	Mompha bradleyi	1
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Momphidae	BLAST	family	110	501		BGSNL524-23_cns	Mompha bradleyi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	656	1473	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGSNL525-23_cns	Eidophasia insulella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL526-23_cns	Eidophasia zukowskyi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL527-23_cns	Eidophasia zukowskyi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL528-23_cns	Eidophasia zukowskyi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL529-23_cns	Lunakia alyssella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL530-23_cns	Lunakia alyssella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Oecophoridae,Depressariidae,Yponomeutidae,Plutellidae,Crambidae	BGSNL531-23_cns	Lunakia alyssella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Crambidae	BGSNL532-23_cns	Plutella geniatella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Argyresthiidae,Crambidae	BGSNL533-23_cns	Plutella geniatella	0
1	1	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Argyresthiidae,Crambidae	BGSNL534-23_cns	Plutella geniatella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Plutellidae,Argyresthiidae,Crambidae	BGSNL535-23_cns	Plutella haasi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Plutellidae,Argyresthiidae,Crambidae	BGSNL536-23_cns	Plutella haasi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Argyresthiidae,Crambidae	BGSNL537-23_cns	Plutella hyperboreella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Plutellidae,Argyresthiidae,Crambidae	BGSNL538-23_cns	Plutella hyperboreella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Plutellidae	BLAST	family	657	1530	Plutellidae,Argyresthiidae,Crambidae	BGSNL539-23_cns	Plutella hyperboreella	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Yponomeutidae	BLAST	family	657	1533	Yponomeutidae	BGSNL540-23_cns	Zelleria wolffi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Yponomeutidae	BLAST	family	657	1533	Yponomeutidae	BGSNL541-23_cns	Zelleria wolffi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Yponomeutidae	BLAST	family	657	1533	Yponomeutidae	BGSNL542-23_cns	Zelleria wolffi	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1530	Crambidae	BGSNL543-23_cns	Aeschremon conchylialis	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1539	Crambidae	BGSNL544-23_cns	Aeschremon conchylialis	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1539	Crambidae	BGSNL545-23_cns	Aeschremon conchylialis	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1545	Noctuidae,Crambidae	BGSNL546-23_cns	Aeschremon disparalis	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1545	Noctuidae,Crambidae	BGSNL547-23_cns	Aeschremon disparalis	0
0	2	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1542	Crambidae	BGSNL548-23_cns	Aeschremon disparalis	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	522	1215	Crambidae	BGSNL549-23_cns	Agriphila alpina	0
3	3	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	636	1500	Crambidae	BGSNL550-23_cns	Agriphila alpina	0
8	17	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Tortricidae,Crambidae	BGSNL551-23_cns	Agriphila alpina	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL552-23_cns	Agriphila argentistrigellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL553-23_cns	Agriphila argentistrigellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL554-23_cns	Agriphila atlanticus	0
2	3	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	653	1524	Crambidae	BGSNL555-23_cns	Agriphila atlanticus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL556-23_cns	Agriphila atlanticus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL557-23_cns	Agriphila beieri	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL558-23_cns	Agriphila cyrenaicellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL559-23_cns	Agriphila cyrenaicellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL560-23_cns	Agriphila cyrenaicellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL561-23_cns	Agriphila dalmatinellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL562-23_cns	Agriphila dalmatinellus	0
0	8	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL563-23_cns	Agriphila dalmatinellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL564-23_cns	Agriphila tersellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL565-23_cns	Agriphila tersellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL566-23_cns	Agriphila tersellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL567-23_cns	Agriphila paleatellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1527	Crambidae	BGSNL568-23_cns	Agriphila paleatellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	656	1527	Crambidae	BGSNL569-23_cns	Agriphila paleatellus	0
0	0	data/BGE00296_MGE-BGE_r_1_s_100.fas	None	Crambidae	BLAST	family	657	1533	Crambidae	BGSNL570-23_cns	Anania atlanticum	0
