ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	656	1548	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BBIOP1716-24_r_1.3_s_100	Colletes ligatus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	656	1548	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BBIOP1716-24_r_1.5_s_50	Colletes ligatus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	656	1548	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BBIOP1716-24_r_1.5_s_100	Colletes ligatus	0
3	3	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BBIOP1717-24_r_1_s_50	Hoplitis zaianorum	0
0	1	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BBIOP1717-24_r_1_s_100	Hoplitis zaianorum	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1473	Megachilidae	BBIOP1717-24_r_1.3_s_50	Hoplitis zaianorum	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1407	Megachilidae	BBIOP1717-24_r_1.3_s_100	Hoplitis zaianorum	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1377	Apidae,Megachilidae	BBIOP1717-24_r_1.5_s_50	Hoplitis zaianorum	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1377	Apidae,Megachilidae	BBIOP1717-24_r_1.5_s_100	Hoplitis zaianorum	0
9	22	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1404	Apidae	BBIOP1718-24_r_1_s_50	Eucera pannonica	0
1	5	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	611	1371	Apidae	BBIOP1718-24_r_1_s_100	Eucera pannonica	0
2	3	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1404	Apidae	BBIOP1718-24_r_1.3_s_50	Eucera pannonica	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	611	1371	Apidae	BBIOP1718-24_r_1.3_s_100	Eucera pannonica	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	618	1404	Apidae	BBIOP1718-24_r_1.5_s_50	Eucera pannonica	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	611	1371	Apidae	BBIOP1718-24_r_1.5_s_100	Eucera pannonica	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BBIOP1719-24_r_1_s_50	Osmia lobata	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BBIOP1719-24_r_1_s_100	Osmia lobata	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BBIOP1719-24_r_1.3_s_50	Osmia lobata	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BBIOP1719-24_r_1.3_s_100	Osmia lobata	0
0	4	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BBIOP1719-24_r_1.5_s_50	Osmia lobata	0
0	4	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BBIOP1719-24_r_1.5_s_100	Osmia lobata	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1720-24_r_1_s_50	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1720-24_r_1_s_100	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1720-24_r_1.3_s_50	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1720-24_r_1.3_s_100	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1720-24_r_1.5_s_50	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1720-24_r_1.5_s_100	Halictus quadricinctus	0
2	2	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1721-24_r_1_s_50	Halictus quadricinctus	0
1	1	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1721-24_r_1_s_100	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1721-24_r_1.3_s_50	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1721-24_r_1.3_s_100	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1721-24_r_1.5_s_50	Halictus quadricinctus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1542	Halictidae	BBIOP1721-24_r_1.5_s_100	Halictus quadricinctus	0
1	7	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BBIOP1722-24_r_1_s_50	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1524	Apidae,Megachilidae	BBIOP1722-24_r_1_s_100	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BBIOP1722-24_r_1.3_s_50	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1524	Apidae,Megachilidae	BBIOP1722-24_r_1.3_s_100	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BBIOP1722-24_r_1.5_s_50	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1512	Apidae,Megachilidae	BBIOP1722-24_r_1.5_s_100	Coelioxys conoideus	0
36	127	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	653	1512	Megachilidae	BBIOP1723-24_r_1_s_50	Coelioxys conoideus	0
29	105	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1512	Megachilidae	BBIOP1723-24_r_1_s_100	Coelioxys conoideus	0
16	31	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	653	1353		BBIOP1723-24_r_1.3_s_50	Coelioxys conoideus	0
15	35	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	613	1311	Megachilidae	BBIOP1723-24_r_1.3_s_100	Coelioxys conoideus	0
1	5	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	646	1344	Megachilidae	BBIOP1723-24_r_1.5_s_50	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	614	1311	Megachilidae	BBIOP1723-24_r_1.5_s_100	Coelioxys conoideus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	655	1548	Apidae,Colletidae,Melittidae	BBIOP1724-24_r_1_s_50	Colletes cunicularius	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	655	1545	Apidae,Colletidae,Melittidae	BBIOP1724-24_r_1_s_100	Colletes cunicularius	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	655	1548	Apidae,Colletidae,Melittidae	BBIOP1724-24_r_1.3_s_50	Colletes cunicularius	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	655	1545	Apidae,Colletidae,Melittidae	BBIOP1724-24_r_1.3_s_100	Colletes cunicularius	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	655	1545	Apidae,Colletidae,Melittidae	BBIOP1724-24_r_1.5_s_50	Colletes cunicularius	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	655	1545	Apidae,Colletidae,Melittidae	BBIOP1724-24_r_1.5_s_100	Colletes cunicularius	0
4	15	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	654	1542	Andrenidae,Halictidae,Colletidae,Melittidae	BBIOP1725-24_r_1_s_50	Flavipanurgus ibericus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1725-24_r_1_s_100	Flavipanurgus ibericus	0
0	2	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1725-24_r_1.3_s_50	Flavipanurgus ibericus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1725-24_r_1.3_s_100	Flavipanurgus ibericus	0
0	1	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1458	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1725-24_r_1.5_s_50	Flavipanurgus ibericus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1458	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1725-24_r_1.5_s_100	Flavipanurgus ibericus	0
0	1	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1726-24_r_1_s_50	Flavipanurgus ibericus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1726-24_r_1_s_100	Flavipanurgus ibericus	0
0	2	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1726-24_r_1.3_s_50	Flavipanurgus ibericus	0
0	8	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1539	Apidae,Andrenidae,Halictidae,Colletidae	BBIOP1726-24_r_1.3_s_100	Flavipanurgus ibericus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1359	Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae	BBIOP1726-24_r_1.5_s_50	Flavipanurgus ibericus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	655	1359	Apidae,Andrenidae,Halictidae,Megachilidae,Colletidae	BBIOP1726-24_r_1.5_s_100	Flavipanurgus ibericus	0
23	90	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1527	Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Tenebrionidae,Chrysomelidae,Dermestidae	BBIOP1727-24_r_1_s_50	Sphenoptera lapidaria	0
17	78	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1524	Elateridae,Tenebrionidae,Dermestidae	BBIOP1727-24_r_1_s_100	Sphenoptera lapidaria	0
5	14	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1515	Buprestidae	BBIOP1727-24_r_1.3_s_50	Sphenoptera lapidaria	0
3	11	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1491	Dytiscidae,Elateridae,Tephritidae	BBIOP1727-24_r_1.3_s_100	Sphenoptera lapidaria	0
7	7	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1479	Buprestidae	BBIOP1727-24_r_1.5_s_50	Sphenoptera lapidaria	0
3	3	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1467	Buprestidae	BBIOP1727-24_r_1.5_s_100	Sphenoptera lapidaria	0
58	173	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1530	Buprestidae,Elmidae	BBIOP1728-24_r_1_s_50	Julodis andreae	0
50	139	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1530	Rhinotermitidae,Perlidae,Buprestidae,Ptinidae,Ephydridae	BBIOP1728-24_r_1_s_100	Julodis andreae	0
13	36	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Buprestidae	BBIOP1728-24_r_1.3_s_50	Julodis andreae	0
19	36	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1515	Dytiscidae,Carabidae,Georissidae,Staphylinidae,Hydraenidae,Buprestidae	BBIOP1728-24_r_1.3_s_100	Julodis andreae	0
9	16	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1518	Carabidae,Staphylinidae,Buprestidae,Lampyridae,Eulichadidae,Dermestidae	BBIOP1728-24_r_1.5_s_50	Julodis andreae	0
8	19	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1515	Carabidae,Hydrophilidae,Staphylinidae,Buprestidae,Eulichadidae,Dermestidae	BBIOP1728-24_r_1.5_s_100	Julodis andreae	0
62	168	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	602	1530	Hydrophilidae,Buprestidae,Chrysomelidae,Cerambycidae,Curculionidae,Xyloryctidae	BBIOP1729-24_r_1_s_50	Julodis onopordi	0
60	147	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	588	1491	Buprestidae,Cerambycidae,Anthribidae,Ptinidae	BBIOP1729-24_r_1_s_100	Julodis onopordi	0
41	77	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	639	1515	Buprestidae	BBIOP1729-24_r_1.3_s_50	Julodis onopordi	0
28	69	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	555	1368	Buprestidae	BBIOP1729-24_r_1.3_s_100	Julodis onopordi	0
15	24	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	619	1494	Buprestidae	BBIOP1729-24_r_1.5_s_50	Julodis onopordi	0
10	25	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	491	1290	Rhaphidophoridae,Lucanidae,Buprestidae,Elateridae,Eulichadidae,Dermestidae	BBIOP1729-24_r_1.5_s_100	Julodis onopordi	0
1	1	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1730-24_r_1_s_50	Julodis onopordi fidelissima	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1730-24_r_1_s_100	Julodis onopordi fidelissima	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1730-24_r_1.3_s_50	Julodis onopordi fidelissima	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1730-24_r_1.3_s_100	Julodis onopordi fidelissima	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1730-24_r_1.5_s_50	Julodis onopordi fidelissima	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1730-24_r_1.5_s_100	Julodis onopordi fidelissima	0
41	99	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae,Nitidulidae,Tenebrionidae	BBIOP1731-24_r_1_s_50	Coraebus florentinus	0
56	93	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae,Elateridae	BBIOP1731-24_r_1_s_100	Coraebus florentinus	0
9	10	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Scarabaeidae,Buprestidae	BBIOP1731-24_r_1.3_s_50	Coraebus florentinus	0
12	14	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Buprestidae	BBIOP1731-24_r_1.3_s_100	Coraebus florentinus	0
1	2	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Buprestidae	BBIOP1731-24_r_1.5_s_50	Coraebus florentinus	0
4	5	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Buprestidae	BBIOP1731-24_r_1.5_s_100	Coraebus florentinus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	BBIOP1732-24_r_1_s_50	Coraebus undatus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	BBIOP1732-24_r_1_s_100	Coraebus undatus	0
0	0	data/BGE00589_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	BBIOP1732-24_r_1.3_s_50	Coraebus undatus	0
