ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00151_S2M_cox1.fasta	None	Scutelleridae	BLAST	family	656	1534	Scutelleridae	BHNHM540-24_contig0;12394-13927;-;cox1	Eurygaster austriaca	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Scutelleridae	BLAST	family	656	1534	Scutelleridae	BHNHM541-24_contig0;1468-3001;+;cox1	Eurygaster austriaca	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Scutelleridae	BLAST	family	656	1534	Scutelleridae	BHNHM542-24_contig1;12343-13876;-;cox1	Eurygaster austriaca	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM543-24_contig0;12535-14076;-;cox1	Derula flavoguttata	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM544-24_contig0;12340-13881;-;cox1	Derula flavoguttata	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM545-24_circular;12225-13766;-;cox1	Derula flavoguttata	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BHNHM546-24_contig0;1511-3052;+;cox1	Peribalus strictus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BHNHM547-24_contig0;10833-12374;-;cox1	Peribalus strictus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BHNHM548-24_contig0;6437-7978;-;cox1	Peribalus strictus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Scutelleridae	BLAST	family	656	1537	Scutelleridae	BHNHM549-24_circular;12447-13983;-;cox1	Psacasta neglecta	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Scutelleridae	BLAST	family	656	1537	Scutelleridae	BHNHM550-24_circular;12338-13874;-;cox1	Psacasta neglecta	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Scutelleridae	BLAST	family	656	1515	Scutelleridae	BHNHM551-24_contig1;452-1966;+;cox1	Psacasta neglecta	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM552-24_contig0;12660-14201;-;cox1	Dyroderes umbraculatus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM553-24_contig0;6055-7596;+;cox1_1	Dyroderes umbraculatus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM553-24_contig0;831-2372;-;cox1_0	Dyroderes umbraculatus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1515	Pentatomidae	BHNHM554-24_contig3;201-1715;-;cox1	Dyroderes umbraculatus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	726	Pentatomidae	BHNHM555-24_contig5;674-1399;+;cox1_1	Sciocoris deltocephalus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM556-24_contig0;1486-3027;+;cox1	Sciocoris deltocephalus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM557-24_circular;12528-14069;-;cox1	Sciocoris deltocephalus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM558-24_circular;12195-13736;-;cox1	Crypsinus angustatus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Pentatomidae	BLAST	family	656	1542	Pentatomidae	BHNHM559-24_contig0;1456-2997;+;cox1	Crypsinus angustatus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Gerridae	BLAST	family	656	1539	Gerridae	BHNHM561-24_circular;6606-8144;-;cox1	Gerris asper	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Gerridae	BLAST	family	656	1539	Gerridae	BHNHM562-24_circular;13437-14975;-;cox1	Gerris asper	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Reduviidae	BLAST	family	657	1539	Reduviidae	BHNHM563-24_contig0;12259-13797;-;cox1	Peirates hybridus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Reduviidae	BLAST	family	657	1539	Reduviidae	BHNHM564-24_contig0;1869-3407;+;cox1	Peirates hybridus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Reduviidae	BLAST	family	657	1539	Reduviidae	BHNHM565-24_contig0;12260-13798;-;cox1	Peirates hybridus	0
0	0	data/BGE00151_S2M_cox1.fasta	None	Miridae	BLAST	family	656	1539	Miridae	BHNHM569-24_contig3;5006-6544;-;cox1	Adelphocoris vandalicus	0
